Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-20,31-071,PHI,@,BOS,W (+24),0,10:00,2,7,.286,0,0,,0,0,,3,6,9,0,0,0,0,1,4,3.4,+9,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
2,2,2000-11-22,31-073,PHI,@,CHH,L (-15),0,16:19,5,10,.500,0,0,,0,0,,4,4,8,0,0,0,0,3,10,7.8,-5,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
3,3,2000-11-24,31-075,PHI,@,ATL,W (+9),0,11:10,3,6,.500,0,0,,0,2,.000,3,1,4,0,1,0,0,0,6,5.6,-6,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
4,4,2000-11-25,31-076,PHI,@,SAS,L (-20),0,9:35,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-15,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
5,,2000-11-29,31-080,PHI,,WAS,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
6,5,2000-12-01,31-082,PHI,,CHH,W (+21),0,22:04,5,10,.500,0,0,,5,5,1.000,1,3,4,0,0,0,1,4,15,9.0,+19,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
7,6,2000-12-02,31-083,PHI,@,CLE,W (+34),0,15:18,6,12,.500,0,0,,3,4,.750,1,1,2,2,0,0,0,3,15,9.8,+13,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
8,7,2000-12-04,31-085,PHI,@,DEN,L (-7),0,11:06,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,2,2,0.4,0,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
9,,2000-12-05,31-086,PHI,@,LAL,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
10,,2000-12-08,31-089,PHI,@,POR,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/2001
