Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,26-345,MIA,@,NYK,L (-5),0,26:57,2,6,.333,0,2,.000,4,6,.667,0,2,2,2,4,0,1,3,8,7.6,-10,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
2,2,2008-10-31,26-347,MIA,,SAC,W (+26),0,21:10,2,5,.400,0,1,.000,2,2,1.000,0,0,0,4,1,0,0,2,6,6.3,-8,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
3,3,2008-11-01,26-348,MIA,@,CHA,L (-13),0,13:11,2,5,.400,1,3,.333,2,2,1.000,0,1,1,0,0,0,2,4,7,1.0,-12,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
4,,2008-11-05,26-352,MIA,,PHI,W (+23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
5,,2008-11-07,26-354,MIA,@,SAS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
6,,2008-11-08,26-355,MIA,@,NOH,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
7,,2008-11-10,26-357,MIA,,NJN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
8,,2008-11-12,26-359,MIA,,POR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
9,4,2008-11-14,26-361,MIA,,WAS,W (+20),0,5:06,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-7,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
10,,2008-11-16,26-363,MIA,@,TOR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2009
