Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,31-006,PHI,,LAL,W (+5),,28:00,5,8,.625,5,8,.625,9,2,5,15,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
2,2,1969-10-18,31-007,PHI,@,CIN,W (+11),,32:00,3,4,.750,3,8,.375,12,4,6,9,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
3,3,1969-10-22,31-011,PHI,,PHO,W (+3),,37:00,7,11,.636,2,3,.667,14,5,3,16,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
4,4,1969-10-25,31-014,PHI,,CIN,L (-11),,30:00,3,10,.300,3,4,.750,12,3,4,9,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
5,5,1969-10-29,31-018,PHI,@,BAL,W (+24),,32:00,6,12,.500,0,1,.000,11,5,4,12,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
6,6,1969-10-31,31-020,PHI,,MIL,L (-4),,33:00,8,12,.667,0,2,.000,15,4,3,16,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
7,7,1969-11-01,31-021,PHI,,BOS,L (-8),,27:00,1,3,.333,0,0,,11,6,4,2,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
8,8,1969-11-04,31-024,PHI,,CHI,W (+4),,23:00,1,4,.250,0,0,,8,4,2,2,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
9,9,1969-11-05,31-025,PHI,,BAL,L (-9),,19:00,3,4,.750,2,2,1.000,7,2,2,8,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
10,10,1969-11-07,31-027,PHI,@,DET,L (-6),,41:00,4,12,.333,3,4,.750,17,7,6,11,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
11,11,1969-11-08,31-028,PHI,,SEA,L (-8),,22:00,3,8,.375,0,0,,4,2,5,6,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
12,12,1969-11-11,31-031,PHI,@,ATL,L (-17),,31:00,3,5,.600,2,4,.500,13,1,2,8,1970,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1970
