Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,24-281,MIL,@,CHA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
2,1,2011-12-27,24-282,MIL,,MIN,W (+3),0,5:22,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,+4,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
3,2,2011-12-30,24-285,MIL,,WAS,W (+21),0,2:29,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+4,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
4,,2012-01-02,24-288,MIL,@,DEN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
5,3,2012-01-03,24-289,MIL,@,UTA,L (-12),0,3:55,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,0.3,-5,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
6,,2012-01-05,24-291,MIL,@,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
7,4,2012-01-07,24-293,MIL,@,LAC,L (-6),0,4:18,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+5,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
8,5,2012-01-08,24-294,MIL,@,PHO,L (-16),0,8:24,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,-1,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
9,,2012-01-10,24-296,MIL,,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
10,,2012-01-12,24-298,MIL,,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
11,6,2012-01-13,24-299,MIL,@,DAL,L (-26),0,19:12,1,3,.333,0,0,,0,0,,6,3,9,1,1,0,0,1,2,6.7,-3,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
12,7,2012-01-16,24-302,MIL,@,PHI,L (-12),0,2:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
13,8,2012-01-17,24-303,MIL,,DEN,L (-10),0,8:41,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+7,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
14,9,2012-01-20,24-306,MIL,@,NYK,W (+14),0,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
15,,2012-01-22,24-308,MIL,@,MIA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
16,,2012-01-23,24-309,MIL,,ATL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
17,,2012-01-25,24-311,MIL,@,HOU,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
18,,2012-01-27,24-313,MIL,@,CHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
19,,2012-01-28,24-314,MIL,,LAL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
20,10,2012-01-30,24-316,MIL,,DET,W (+21),0,3:26,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+1,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
21,,2012-02-01,24-318,MIL,,MIA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
22,,2012-02-03,24-320,MIL,@,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brockjo01,https://www.basketball-reference.com/players/b/brockjo01/gamelog/2012
