Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,26-262,NJN,,ATL,L (-15),1,28:00,3,9,.333,0,0,,1,2,.500,0,4,4,1,1,0,2,3,7,1.2,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
2,2,1984-10-27,26-263,NJN,@,CLE,W (+25),1,35:00,6,12,.500,1,2,.500,0,0,,1,3,4,1,1,1,2,2,13,8.2,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
3,3,1984-10-30,26-266,NJN,,PHI,L (-22),1,24:00,2,8,.250,0,1,.000,0,0,,3,1,4,2,0,0,3,5,4,-2.0,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
4,4,1984-10-31,26-267,NJN,@,BOS,L (-11),1,39:00,8,14,.571,0,0,,0,0,,0,4,4,4,2,0,1,3,16,13.2,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
5,5,1984-11-03,26-270,NJN,,IND,W (+1),1,19:00,3,5,.600,0,0,,1,1,1.000,1,4,5,1,0,1,1,5,7,5.0,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
6,6,1984-11-07,26-274,NJN,,WSB,W (+11),1,35:00,10,15,.667,1,1,1.000,4,5,.800,2,4,6,2,2,0,1,1,25,22.7,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
7,7,1984-11-09,26-276,NJN,,KCK,L (-2),1,38:00,10,19,.526,0,1,.000,7,9,.778,0,1,1,1,1,0,2,5,27,14.9,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
8,8,1984-11-11,26-278,NJN,@,LAL,L (-10),1,35:00,7,13,.538,0,2,.000,3,4,.750,4,0,4,4,2,0,2,5,17,13.9,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
9,9,1984-11-13,26-280,NJN,@,LAC,W (+9),1,36:00,7,17,.412,0,0,,3,4,.750,2,5,7,4,1,1,3,3,17,10.7,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
10,10,1984-11-14,26-281,NJN,@,PHO,L (-12),1,22:00,5,11,.455,1,1,1.000,1,2,.500,2,4,6,6,2,1,2,4,12,11.8,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
11,11,1984-11-17,26-284,NJN,@,GSW,W (+17),1,30:00,8,14,.571,1,1,1.000,4,7,.571,0,3,3,4,2,0,0,3,21,17.7,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
12,12,1984-11-18,26-285,NJN,@,SEA,W (+5),1,28:00,1,7,.143,0,1,.000,1,2,.500,0,4,4,3,1,0,0,1,3,2.0,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
13,13,1984-11-20,26-287,NJN,@,POR,L (-10),1,29:00,4,8,.500,1,1,1.000,1,2,.500,0,3,3,2,0,2,0,5,10,7.3,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
14,14,1984-11-24,26-291,NJN,@,ATL,L (-2),1,26:00,2,6,.333,0,1,.000,0,0,,0,1,1,4,0,0,3,4,4,-0.9,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
15,15,1984-11-28,26-295,NJN,,NYK,W (+15),1,31:00,6,13,.462,0,0,,2,2,1.000,1,1,2,1,2,1,1,4,14,9.1,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
16,16,1984-11-30,26-297,NJN,,IND,W (+23),1,21:00,3,8,.375,1,2,.500,2,2,1.000,2,3,5,4,1,0,2,2,9,7.9,1985,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1985
