Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,28-259,MNL,,BOS,W (+3),,,4,8,.500,6,9,.667,,,1,14,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
2,2,1952-11-02,28-260,MNL,@,FTW,W (+12),,,2,,,2,5,.400,,,6,6,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
3,3,1952-11-05,28-263,MNL,@,BLB,W (+22),,,2,,,1,2,.500,,,2,5,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
4,4,1952-11-08,28-266,MNL,@,PHW,W (+22),,,6,10,.600,0,1,.000,2,2,0,12,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
5,5,1952-11-09,28-267,MNL,@,SYR,L (-7),,,3,,,3,4,.750,,,4,9,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
6,6,1952-11-11,28-269,MNL,@,BOS,W (+9),,33:00,3,10,.300,6,7,.857,,7,2,12,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
7,7,1952-11-13,28-271,MNL,@,NYK,L (-9),,,1,,,3,5,.600,,,4,5,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
8,8,1952-11-15,28-273,MNL,@,ROC,L (-8),,,3,,,2,3,.667,,,3,8,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
9,9,1952-11-16,28-274,MNL,,MLH,W (+36),,,2,7,.286,1,1,1.000,,,1,5,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
10,10,1952-11-20,28-278,MNL,@,FTW,W (+8),,,0,,,1,1,1.000,,,2,1,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
11,11,1952-11-22,28-280,MNL,,FTW,W (+7),,,1,5,.200,5,6,.833,,,3,7,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
12,12,1952-11-23,28-281,MNL,@,MLH,W (+16),,,2,,,1,1,1.000,,,1,5,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
13,13,1952-11-27,28-285,MNL,,INO,W (+21),,,4,6,.667,2,4,.500,,,2,10,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
14,14,1952-11-28,28-286,MNL,@,INO,W (+15),,,5,,,2,3,.667,,,3,12,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
15,15,1952-11-29,28-287,MNL,@,ROC,L (-12),,,3,,,1,1,1.000,,,3,7,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
16,16,1952-11-30,28-288,MNL,,PHW,W (+25),,,7,11,.636,4,4,1.000,,,2,18,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
17,17,1952-12-01,28-289,MNL,,BLB,W (+22),,,3,9,.333,3,5,.600,,,3,9,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
18,18,1952-12-03,28-291,MNL,@,BOS,W (+4),,14:00,0,4,.000,1,1,1.000,,1,0,1,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
19,19,1952-12-04,28-292,MNL,@,NYK,W (+10),,,1,,,2,3,.667,,,1,4,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
20,20,1952-12-06,28-294,MNL,,NYK,W (+7),,,2,6,.333,0,0,,,,0,4,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
21,21,1952-12-08,28-296,MNL,,INO,L (-5),,,1,,,3,3,1.000,,,3,5,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
22,22,1952-12-11,28-299,MNL,,SYR,W (+3),,,4,4,1.000,1,3,.333,,,4,9,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
23,23,1952-12-14,28-302,MNL,,ROC,W (+18),,,2,8,.250,8,9,.889,,,2,12,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
24,24,1952-12-19,28-307,MNL,@,INO,W (+18),,,1,,,1,2,.500,,,0,3,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
25,25,1952-12-20,28-308,MNL,@,MLH,L (-11),,,4,,,0,0,,,,2,8,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
26,26,1952-12-25,28-313,MNL,,INO,W (+17),,,5,7,.714,2,2,1.000,,,2,12,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
27,27,1952-12-27,28-315,MNL,,BOS,W (+23),,,4,9,.444,0,0,,,,1,8,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
28,28,1952-12-28,28-316,MNL,,MLH,W (+9),,,2,5,.400,1,1,1.000,,,0,5,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
29,29,1952-12-30,28-318,MNL,@,INO,L (-5),,,2,,,1,1,1.000,,,3,5,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
30,30,1952-12-31,28-319,MNL,,BLB,W (+26),,,5,10,.500,1,5,.200,,,2,11,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
31,31,1953-01-02,28-321,MNL,,MLH,W (+8),,,2,,,0,0,,,,2,4,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
32,32,1953-01-03,28-322,MNL,,MLH,W (+4),,,5,,,0,1,.000,,,2,10,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
33,33,1953-01-04,28-323,MNL,,ROC,W (+3),,,3,7,.429,0,0,,,,4,6,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
34,34,1953-01-06,28-325,MNL,,ROC,L (-16),,,2,,,3,5,.600,,,0,7,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
35,35,1953-01-08,28-327,MNL,@,SYR,L (-8),,,1,,,1,1,1.000,,,3,3,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
36,36,1953-01-10,28-329,MNL,,FTW,W (+5),,,4,9,.444,4,5,.800,,,2,12,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
37,37,1953-01-11,28-330,MNL,,NYK,W (+6),,,0,5,.000,0,0,,,,2,0,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
38,38,1953-01-14,28-333,MNL,@,BLB,W (+8),,,1,,,7,7,1.000,,,5,9,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
39,39,1953-01-17,28-336,MNL,@,ROC,L (-8),,,1,,,0,0,,,,2,2,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
40,40,1953-01-18,28-337,MNL,,MLH,L (-13),,,4,8,.500,0,2,.000,,,3,8,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
41,41,1953-01-23,28-342,MNL,,MLH,L (-2),,,0,,,2,2,1.000,,,2,2,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
42,42,1953-01-25,28-344,MNL,,BOS,W (+5),,,0,5,.000,2,2,1.000,,,5,2,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
43,43,1953-01-27,28-346,MNL,,FTW,W (+20),,,2,,,7,10,.700,,,1,11,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
44,44,1953-01-29,28-348,MNL,,SYR,L (-18),,,3,13,.231,5,6,.833,,,3,11,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
45,45,1953-01-31,28-350,MNL,,FTW,W (+7),,,1,4,.250,2,3,.667,,,1,4,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
46,46,1953-02-01,28-351,MNL,@,FTW,W (+16),,,2,,,4,6,.667,,,1,8,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
47,47,1953-02-03,28-353,MNL,@,INO,L (-3),,,3,,,0,0,,,,6,6,1953,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1953
