Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,22-040,POR,@,VAN,W (+29),0,22:20,6,7,.857,0,0,,3,3,1.000,3,4,7,1,0,0,1,0,15,15.5,+5,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
2,2,1996-11-02,22-041,POR,@,SEA,L (-11),0,24:46,6,8,.750,0,0,,3,4,.750,2,3,5,0,0,1,1,5,15,11.4,+6,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
3,3,1996-11-04,22-043,POR,,ATL,L (-18),0,27:26,3,6,.500,0,0,,2,2,1.000,0,2,2,1,0,0,4,6,8,-0.1,-3,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
4,4,1996-11-05,22-044,POR,@,GSW,W (+18),0,13:58,4,7,.571,0,0,,0,0,,0,1,1,0,1,0,2,4,8,2.4,-4,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
5,5,1996-11-07,22-046,POR,,MIN,W (+1),0,14:39,2,6,.333,0,0,,0,1,.000,1,2,3,0,0,0,0,1,4,1.1,-4,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
6,6,1996-11-09,22-048,POR,@,SAC,L (-1),0,19:42,3,8,.375,0,1,.000,2,2,1.000,0,3,3,0,0,0,3,1,8,1.1,+1,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
7,7,1996-11-10,22-049,POR,,SAS,W (+13),0,13:47,2,7,.286,0,1,.000,2,2,1.000,4,4,8,0,0,0,1,2,6,4.1,-1,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
8,8,1996-11-12,22-051,POR,@,MIN,L (-3),0,10:06,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,2,0,6,5.1,-6,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
9,9,1996-11-13,22-052,POR,@,CLE,L (-11),0,27:31,6,8,.750,0,0,,0,0,,1,6,7,1,0,0,2,1,12,9.6,-1,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
10,10,1996-11-15,22-054,POR,@,NJN,W (+8),1,28:18,3,7,.429,0,0,,4,4,1.000,0,2,2,1,2,0,2,2,10,6.8,+5,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
11,11,1996-11-17,22-056,POR,@,IND,W (+5),0,22:06,3,6,.500,0,0,,0,0,,2,0,2,1,1,0,0,4,6,4.5,-8,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
12,12,1996-11-19,22-058,POR,,SAC,W (+2),0,21:19,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,1,1,6,3.6,-11,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
13,13,1996-11-23,22-062,POR,,DEN,W (+40),0,25:03,9,12,.750,0,0,,4,4,1.000,3,10,13,1,0,0,2,4,22,19.4,+23,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
14,14,1996-11-26,22-065,POR,@,HOU,L (-1),0,14:12,5,9,.556,0,0,,0,0,,2,2,4,0,0,0,1,1,10,6.3,-2,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
15,15,1996-11-27,22-066,POR,@,SAS,W (+11),0,19:15,3,7,.429,0,0,,3,4,.750,3,4,7,1,0,0,2,0,9,6.9,+7,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
16,16,1996-11-29,22-068,POR,,GSW,W (+26),0,22:30,7,11,.636,0,0,,4,5,.800,2,8,10,0,0,0,1,3,18,14.3,+30,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
17,17,1996-12-01,22-070,POR,@,GSW,L (-28),0,21:28,2,6,.333,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,6,1.2,-6,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
18,18,1996-12-03,22-072,POR,,IND,L (-5),0,22:08,4,9,.444,0,1,.000,0,0,,2,4,6,0,1,0,3,3,8,2.7,+1,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
19,19,1996-12-05,22-074,POR,@,DEN,W (+11),0,19:00,1,4,.250,0,0,,0,2,.000,1,2,3,1,0,0,1,1,2,-0.6,+1,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
20,20,1996-12-06,22-075,POR,,CHH,W (+4),0,19:06,1,6,.167,0,0,,1,2,.500,2,6,8,3,2,1,1,2,3,5.0,+13,1997,trentga01,https://www.basketball-reference.com/players/t/trentga01/gamelog/1997
