Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1973-11-30,31-069,PHI,@,CLE,L (-2),1,23:00,6,10,.600,1,1,1.000,0,1,1,3,1,0,1,13,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
20,20,1973-12-01,31-070,PHI,,HOU,W (+2),,39:00,7,13,.538,6,9,.667,,,5,5,,,4,20,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
21,21,1973-12-05,31-074,PHI,,CLE,L (-14),1,33:00,7,12,.583,2,2,1.000,1,4,5,3,5,0,1,16,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
22,22,1973-12-06,31-075,PHI,@,CHI,L (-5),1,29:00,5,9,.556,1,1,1.000,0,0,0,2,1,0,1,11,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
23,23,1973-12-07,31-076,PHI,,KCO,L (-11),,31:00,7,12,.583,6,7,.857,,,4,2,,,2,20,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
24,24,1973-12-08,31-077,PHI,,MIL,L (-13),1,35:00,3,11,.273,7,8,.875,,,2,4,,0,2,13,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
25,25,1973-12-12,31-081,PHI,,SEA,L (-7),,35:00,4,11,.364,6,6,1.000,,,2,3,,,3,14,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
26,26,1973-12-14,31-083,PHI,@,DET,W (+3),,,4,,,6,6,1.000,,,,,,,,14,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
27,27,1973-12-15,31-084,PHI,,DET,L (-10),,29:00,4,8,.500,1,2,.500,,,1,4,,,2,9,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
28,28,1973-12-19,31-088,PHI,@,PHO,W (+3),1,34:00,4,13,.308,9,11,.818,2,1,3,9,1,0,2,17,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
29,29,1973-12-21,31-090,PHI,@,LAL,L (-9),1,24:00,2,9,.222,1,1,1.000,4,5,9,7,,,1,5,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
30,30,1973-12-22,31-091,PHI,@,POR,L (-5),1,32:00,6,11,.545,2,2,1.000,0,3,3,1,1,0,2,14,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
31,31,1973-12-26,31-095,PHI,@,ATL,L (-27),,32:00,2,8,.250,11,11,1.000,,,1,6,,,1,15,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
32,32,1973-12-27,31-096,PHI,@,MIL,L (-22),1,19:00,2,11,.182,2,2,1.000,,,2,1,,0,0,6,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
33,33,1973-12-29,31-098,PHI,@,NYK,L (-20),,28:00,5,11,.455,1,2,.500,,,6,1,,,1,11,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
34,34,1973-12-31,31-100,PHI,@,BOS,L (-9),,20:00,1,6,.167,0,0,,,,2,3,,,1,2,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
35,35,1974-01-02,31-102,PHI,,HOU,L (-2),,27:00,6,6,1.000,2,2,1.000,,,7,1,,,4,14,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
36,36,1974-01-04,31-104,PHI,,NYK,W (+3),,28:00,4,7,.571,2,2,1.000,,,4,2,,,1,10,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
37,37,1974-01-05,31-105,PHI,,BOS,L (-6),,24:00,2,5,.400,2,3,.667,,,1,2,,,0,6,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
38,38,1974-01-09,31-109,PHI,,CLE,W (+4),1,33:00,7,10,.700,2,3,.667,1,0,1,2,2,0,3,16,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
39,39,1974-01-11,31-111,PHI,,ATL,W (+21),,27:00,5,10,.500,0,0,,,,2,3,,,4,10,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
40,40,1974-01-12,31-112,PHI,,LAL,L (-7),1,30:00,4,11,.364,0,0,,2,3,5,2,0,,2,8,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
41,41,1974-01-13,31-113,PHI,@,CLE,L (-2),1,13:00,0,2,.000,0,0,,0,2,2,2,2,0,1,0,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
42,42,1974-01-18,31-118,PHI,,SEA,L (-12),,39:00,5,11,.455,5,6,.833,,,3,5,,,1,15,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
43,43,1974-01-20,31-120,PHI,,BUF,W (+17),1,45:00,6,17,.353,3,6,.500,,,7,9,,,1,15,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
44,44,1974-01-22,31-122,PHI,@,BUF,L (-10),1,42:00,6,10,.600,4,4,1.000,,,4,9,,,0,16,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
45,45,1974-01-25,31-125,PHI,@,BOS,L (-15),,42:00,6,17,.353,4,4,1.000,,,3,4,,,4,16,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
46,46,1974-01-26,31-126,PHI,@,NYK,L (-24),,40:00,8,19,.421,4,4,1.000,,,6,6,,,2,20,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
47,47,1974-02-01,31-132,PHI,,BOS,L (-1),,35:00,4,6,.667,2,4,.500,1,0,1,0,,,2,10,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
48,48,1974-02-02,31-133,PHI,,CHI,L (-16),1,34:00,7,17,.412,0,0,,,,7,3,,,2,14,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
49,49,1974-02-03,31-134,PHI,,BUF,L (-14),,,2,,,1,2,.500,,,,,,,,5,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
50,50,1974-02-06,31-137,PHI,,BUF,L (-16),,24:00,5,15,.333,2,3,.667,,,2,0,,,2,12,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
51,51,1974-02-08,31-139,PHI,,ATL,W (+20),,34:00,6,13,.462,5,9,.556,,,4,3,,,2,17,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
52,52,1974-02-09,31-140,PHI,@,CAP,L (-33),,18:00,0,4,.000,2,2,1.000,,,1,1,,,2,2,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
53,53,1974-02-10,31-141,PHI,,CAP,W (+1),,5:00,0,1,.000,0,0,,,,1,0,,,0,0,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
54,54,1974-02-11,31-142,PHI,@,ATL,W (+21),,20:00,1,7,.143,2,2,1.000,,,2,1,,,0,4,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
55,55,1974-02-13,31-144,PHI,,BUF,L (-23),,37:00,3,8,.375,5,5,1.000,,,4,5,,,2,11,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
56,56,1974-02-15,31-146,PHI,,KCO,W (+3),,22:00,1,4,.250,2,2,1.000,,,1,3,,,1,4,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
57,57,1974-02-17,31-148,PHI,,DET,L (-11),,15:00,1,7,.143,2,2,1.000,0,0,0,1,,,1,4,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
58,58,1974-02-20,31-151,PHI,@,HOU,L (-17),1,,2,9,.222,0,0,,0,0,0,,,,3,4,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
59,59,1974-02-22,31-153,PHI,@,LAL,L (-1),1,26:00,2,9,.222,2,2,1.000,0,1,1,3,2,,2,6,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
60,60,1974-02-23,31-154,PHI,@,GSW,L (-19),1,25:00,3,13,.231,5,8,.625,1,4,5,3,0,1,3,11,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
61,61,1974-02-24,31-155,PHI,@,SEA,L (-10),1,7:00,0,3,.000,0,0,,,,1,0,,,0,0,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
62,62,1974-02-26,31-157,PHI,@,POR,W (+8),1,39:00,4,8,.500,5,5,1.000,2,2,4,4,2,0,3,13,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
63,63,1974-03-01,31-160,PHI,,CLE,L (-17),1,27:00,3,8,.375,4,5,.800,0,2,2,2,1,0,3,10,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
64,64,1974-03-02,31-161,PHI,,BUF,L (-4),,10:00,1,4,.250,0,0,,,,1,0,,,1,2,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
65,65,1974-03-06,31-165,PHI,,CAP,W (+13),,30:00,5,9,.556,3,4,.750,,,1,5,,,3,13,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
66,66,1974-03-08,31-167,PHI,,GSW,L (-10),1,16:00,0,1,.000,0,0,,1,1,2,4,1,,2,0,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
67,67,1974-03-10,31-169,PHI,,NYK,W (+1),,20:00,2,5,.400,0,0,,,,4,2,,,3,4,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
68,68,1974-03-12,31-171,PHI,@,CAP,L (-11),,25:00,6,10,.600,0,0,,,,1,5,,,1,12,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
69,69,1974-03-13,31-172,PHI,,LAL,L (-21),1,13:00,1,4,.250,0,0,,0,1,1,2,0,,1,2,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
70,70,1974-03-15,31-174,PHI,,PHO,W (+7),1,18:00,1,5,.200,0,0,,2,4,6,2,0,0,3,2,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
71,71,1974-03-16,31-175,PHI,,BOS,L (-19),,24:00,5,9,.556,2,2,1.000,,,2,3,,,2,12,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
72,72,1974-03-17,31-176,PHI,@,CLE,L (-16),1,22:00,5,11,.455,4,5,.800,2,1,3,1,0,0,1,14,1974,jonesla01,https://www.basketball-reference.com/players/j/jonesla01/gamelog/1974
