Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,29-158,ATL,,PHI,L (-2),0,21:00,4,6,.667,0,0,,0,1,.000,,,3,1,,0,,0,8,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
2,2,1981-11-03,29-161,ATL,@,CHI,L (-8),0,12:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,2,5,0,-5.1,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
3,3,1981-11-04,29-162,ATL,@,NJN,W (+9),0,17:00,1,4,.250,0,,,2,2,1.000,,,1,1,,0,,1,4,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
4,4,1981-11-06,29-164,ATL,@,PHI,W (+7),0,32:00,4,7,.571,0,0,,4,6,.667,,,4,1,,0,,4,12,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
5,5,1981-11-10,29-168,ATL,,MIL,W (+11),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-4.2,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
6,6,1981-11-14,29-172,ATL,,DET,L (-13),0,3:00,0,0,,0,0,,0,0,,,,1,0,,,,0,0,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
7,7,1981-12-01,29-189,ATL,,PHI,L (-9),0,11:00,2,3,.667,0,0,,1,2,.500,,,2,0,,0,,2,5,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
8,8,1981-12-04,29-192,ATL,@,MIL,L (-17),0,31:00,7,14,.500,0,0,,1,2,.500,,,4,3,0,1,2,0,15,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
9,9,1981-12-05,29-193,ATL,,SEA,L (-7),1,27:00,4,7,.571,0,0,,2,2,1.000,1,2,3,2,,0,0,5,10,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
10,10,1981-12-08,29-196,ATL,,NJN,L (-10),0,11:00,0,2,.000,0,0,,2,2,1.000,,,2,1,,1,,2,2,,1982,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1982
