Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,23-356,STL,,CIN,L (-19),,34:00,2,11,.182,3,6,.500,13,1,5,7,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
2,2,1963-10-19,23-359,STL,,LAL,W (+9),,43:00,7,10,.700,7,9,.778,16,0,4,21,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
3,3,1963-10-23,23-363,STL,,SFW,L (-4),,44:00,3,11,.273,7,10,.700,11,1,4,13,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
4,4,1963-10-26,24-001,STL,,DET,W (+24),,39:00,13,20,.650,12,16,.750,17,2,3,38,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
5,5,1963-10-27,24-002,STL,@,BAL,W (+11),,35:00,6,14,.429,6,9,.667,8,0,5,18,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
6,6,1963-10-29,24-004,STL,@,NYK,W (+6),,,6,,,5,8,.625,17,,6,17,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
7,7,1963-10-30,24-005,STL,,NYK,W (+17),,23:00,3,6,.500,1,2,.500,5,0,5,7,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
8,8,1963-11-02,24-008,STL,,PHI,W (+29),,27:00,6,13,.462,1,1,1.000,6,3,4,13,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
9,9,1963-11-06,24-012,STL,@,BAL,W (+2),,31:00,8,16,.500,3,3,1.000,11,1,6,19,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
10,10,1963-11-08,24-014,STL,@,PHI,L (-2),,38:00,5,13,.385,3,4,.750,16,1,5,13,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
11,11,1963-11-09,24-015,STL,,BOS,L (-22),,27:00,0,6,.000,0,0,,12,1,3,0,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
12,12,1963-11-11,24-017,STL,@,BOS,L (-6),,26:00,3,8,.375,5,10,.500,7,1,3,11,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
13,13,1963-11-13,24-019,STL,@,NYK,L (-4),,38:00,7,12,.583,5,7,.714,9,1,4,19,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
14,14,1963-11-14,24-020,STL,,SFW,W (+12),,34:00,8,16,.500,2,2,1.000,9,1,5,18,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
15,15,1963-11-21,24-027,STL,@,LAL,L (-12),,19:00,0,2,.000,1,1,1.000,4,,3,1,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
16,16,1963-11-23,24-029,STL,,CIN,W (+12),,,6,12,.500,0,1,.000,12,,4,12,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
17,17,1963-11-24,24-030,STL,@,CIN,L (-9),,16:00,1,3,.333,0,0,,4,1,4,2,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
18,18,1963-11-27,24-033,STL,@,DET,W (+8),,45:00,10,15,.667,10,12,.833,13,,4,30,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
19,19,1963-11-28,24-034,STL,,DET,W (+17),,38:00,7,15,.467,4,4,1.000,8,,4,18,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
20,20,1963-11-30,24-036,STL,,LAL,L (-1),,,5,,,2,4,.500,,,5,12,1964,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1964
