Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1947-12-27,25-313,NYK,,CHS,L (-9),,,1,,,2,2,1.000,,,2,4,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
17,17,1948-01-03,25-320,NYK,,BLB,L (-9),,,0,,,0,0,,,,1,0,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
18,18,1948-01-07,25-324,NYK,,CHS,L (-5),,,0,,,1,,,,,,1,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
19,19,1948-01-11,25-328,NYK,@,CHS,L (-13),,,2,,,4,5,.800,,,,8,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
20,20,1948-01-15,25-332,NYK,@,STB,W (+4),,,3,9,.333,2,4,.500,,,3,8,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
21,21,1948-01-17,25-334,NYK,@,WSC,L (-16),,,0,,,0,0,,,,0,0,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
22,22,1948-01-19,25-336,NYK,,PHW,L (-6),,,2,6,.333,0,3,.000,,0,6,4,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
23,23,1948-01-23,25-340,NYK,@,BOS,W (+16),,,2,,,1,,,,,,5,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
24,24,1948-01-24,25-341,NYK,,BLB,L (-14),,,1,,,0,0,,,,,2,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
25,25,1948-01-28,25-345,NYK,,PRO,W (+2),,,5,,,2,,,,,,12,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
26,26,1948-01-29,25-346,NYK,@,PHW,W (+6),,,5,14,.357,1,3,.333,,1,6,11,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
27,27,1948-01-31,25-348,NYK,,BOS,W (+2),,,1,,,1,,,,,,3,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
28,28,1948-02-03,25-351,NYK,@,PRO,W (+16),,,2,,,0,,,,,,4,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
29,29,1948-02-04,25-352,NYK,,PRO,W (+39),,,2,,,5,,,,,,9,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
30,30,1948-02-06,25-354,NYK,@,BOS,W (+11),,,3,,,1,,,,,,7,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
31,31,1948-02-08,25-356,NYK,,BOS,W (+12),,,5,,,0,0,,,,,10,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
32,32,1948-02-11,25-359,NYK,,PRO,W (+23),,,1,,,0,,,,,,2,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
33,33,1948-02-12,25-360,NYK,@,BLB,L (-10),,,5,,,4,4,1.000,,,,14,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
34,34,1948-02-14,25-362,NYK,,PHW,W (+31),,,3,7,.429,1,3,.333,,1,1,7,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
35,35,1948-02-18,26-001,NYK,@,WSC,W (+4),,,1,,,1,1,1.000,,,0,3,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
36,36,1948-02-19,26-002,NYK,@,CHS,L (-8),,,2,,,2,,,,,,6,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
37,37,1948-02-22,26-005,NYK,@,STB,L (-9),,,2,,,1,1,1.000,,,,5,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
38,38,1948-02-28,26-011,NYK,,BLB,L (-22),,,1,,,0,,,,,,2,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
39,39,1948-03-02,26-014,NYK,@,PHW,L (-10),,,4,11,.364,2,3,.667,,0,5,10,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
40,40,1948-03-06,26-018,NYK,,WSC,W (+5),,,2,,,1,,,,,,5,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
41,41,1948-03-10,26-022,NYK,,STB,L (-9),,,3,,,2,3,.667,,,,8,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
42,42,1948-03-13,26-025,NYK,@,CHS,L (-7),,,3,,,3,,,,,4,9,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
43,43,1948-03-18,26-030,NYK,@,STB,W (+11),,,0,5,.000,0,0,,,,2,0,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
44,44,1948-03-20,26-032,NYK,@,WSC,L (-21),,,6,,,3,3,1.000,,,,15,1948,kukara01,https://www.basketball-reference.com/players/k/kukara01/gamelog/1948
