Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,26-131,TOR,,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
2,,1996-11-02,26-132,TOR,@,CHH,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
3,,1996-11-05,26-135,TOR,,DAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
4,,1996-11-08,26-138,TOR,,LAL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
5,1,1996-11-11,26-141,TOR,,DEN,L (-11),0,2:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
6,2,1996-11-13,26-143,TOR,,PHI,W (+12),0,11:12,1,5,.200,0,0,,2,2,1.000,1,1,2,1,1,1,1,2,4,2.5,+10,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
7,3,1996-11-14,26-144,TOR,@,NYK,L (-3),0,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,-6,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
8,4,1996-11-16,26-146,TOR,@,ORL,L (-5),0,16:22,5,7,.714,0,1,.000,0,0,,1,1,2,0,0,0,1,4,10,5.5,-1,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
9,5,1996-11-19,26-149,TOR,,SEA,L (-8),0,1:50,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
10,6,1996-11-21,26-151,TOR,,CLE,L (-8),0,22:00,2,8,.250,0,0,,4,4,1.000,5,3,8,1,0,0,1,2,8,6.5,+4,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
11,7,1996-11-23,26-153,TOR,,ATL,L (-3),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
12,8,1996-11-26,26-156,TOR,,SAC,L (-11),0,28:21,3,9,.333,0,0,,2,2,1.000,2,1,3,0,0,2,3,4,8,1.4,+8,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
13,9,1996-11-27,26-157,TOR,,CHH,W (+4),0,9:35,0,3,.000,0,0,,2,2,1.000,1,3,4,2,1,1,0,3,2,3.4,-8,1997,earlac01,https://www.basketball-reference.com/players/e/earlac01/gamelog/1997
