Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-22,21-093,LAC,@,LAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
2,1,2020-12-25,21-096,LAC,@,DEN,W (+13),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
3,2,2020-12-27,21-098,LAC,,DAL,L (-51),0,12:00,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,1,1,2,4,1.5,-4,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
4,3,2020-12-29,21-100,LAC,,MIN,W (+23),0,6:56,2,2,1.000,0,0,,0,0,,1,2,3,1,0,1,0,1,4,5.7,-5,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
5,4,2020-12-30,21-101,LAC,,POR,W (+23),0,2:45,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,0,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
6,,2021-01-01,21-103,LAC,@,UTA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
7,,2021-01-03,21-105,LAC,@,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
8,,2021-01-05,21-107,LAC,,SAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
9,,2021-01-06,21-108,LAC,@,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
10,5,2021-01-08,21-110,LAC,@,GSW,L (-10),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2021,oturuda01,https://www.basketball-reference.com/players/o/oturuda01/gamelog/2021
