Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-19,22-078,NYK,@,OKC,L (-21),1,38:17,11,25,.440,2,6,.333,7,9,.778,3,9,12,1,0,1,2,3,31,20.1,-17,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
2,2,2017-10-21,22-080,NYK,,DET,L (-4),1,34:47,11,20,.550,3,7,.429,8,10,.800,0,5,5,2,1,1,2,3,33,24.0,-5,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
3,3,2017-10-24,22-083,NYK,@,BOS,L (-21),1,31:41,3,14,.214,0,2,.000,6,9,.667,1,4,5,0,0,0,2,1,12,1.7,-14,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
4,4,2017-10-27,22-086,NYK,,BRK,W (+21),1,29:23,13,24,.542,1,6,.167,3,3,1.000,3,6,9,0,1,3,0,3,30,24.2,+12,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
5,5,2017-10-29,22-088,NYK,@,CLE,W (+19),1,35:48,13,27,.481,2,5,.400,4,5,.800,1,11,12,0,1,2,3,4,32,19.7,+21,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
6,6,2017-10-30,22-089,NYK,,DEN,W (+6),1,34:14,14,26,.538,4,7,.571,6,6,1.000,2,5,7,2,0,3,5,5,38,24.8,0,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
7,7,2017-11-01,22-091,NYK,,HOU,L (-22),1,27:36,7,18,.389,0,2,.000,5,5,1.000,0,5,5,3,0,1,3,2,19,9.7,-7,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
8,8,2017-11-03,22-093,NYK,,PHO,W (+13),1,31:12,13,22,.591,1,2,.500,10,13,.769,2,5,7,0,1,3,2,1,37,29.2,+13,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
9,9,2017-11-05,22-095,NYK,,IND,W (+7),1,38:16,15,24,.625,2,4,.500,8,9,.889,0,8,8,1,0,6,1,2,40,34.3,+20,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
10,10,2017-11-07,22-097,NYK,,CHO,W (+5),1,28:48,10,15,.667,4,8,.500,4,4,1.000,1,4,5,1,0,3,5,3,28,20.0,-1,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
11,,2017-11-08,22-098,NYK,@,ORL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
12,11,2017-11-11,22-101,NYK,,SAC,W (+27),1,26:37,11,21,.524,4,6,.667,8,9,.889,1,4,5,2,0,2,0,2,34,27.2,+31,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
13,12,2017-11-13,22-103,NYK,,CLE,L (-3),1,34:13,7,21,.333,2,5,.400,4,7,.571,1,6,7,1,2,1,2,4,20,9.2,+5,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
14,13,2017-11-15,22-105,NYK,,UTA,W (+5),1,36:04,8,19,.421,1,4,.250,5,6,.833,2,6,8,2,0,2,2,1,22,15.1,+3,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
15,14,2017-11-17,22-107,NYK,@,TOR,L (-23),1,34:49,3,13,.231,2,3,.667,5,6,.833,0,4,4,0,0,4,3,4,13,4.1,-17,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
16,15,2017-11-20,22-110,NYK,,LAC,W (+22),1,29:27,7,20,.350,2,7,.286,9,9,1.000,2,5,7,2,2,2,5,4,25,14.9,+27,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
17,16,2017-11-22,22-112,NYK,,TOR,W (+8),1,35:05,8,21,.381,1,4,.250,5,5,1.000,1,11,12,1,0,3,1,4,22,14.7,+6,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
18,17,2017-11-24,22-114,NYK,@,ATL,L (-12),1,36:11,9,18,.500,4,8,.500,6,8,.750,0,4,4,2,0,2,3,4,28,17.6,-1,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
19,,2017-11-25,22-115,NYK,@,HOU,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
20,18,2017-11-27,22-117,NYK,,POR,L (-12),1,33:01,6,16,.375,2,6,.333,8,9,.889,3,4,7,1,1,1,3,4,22,13.9,-14,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
21,19,2017-11-29,22-119,NYK,,MIA,W (+29),1,2:30,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,+2,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
22,,2017-12-03,22-123,NYK,,ORL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
23,,2017-12-04,22-124,NYK,@,IND,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
24,20,2017-12-06,22-126,NYK,,MEM,W (+11),1,34:05,8,19,.421,2,3,.667,0,0,,2,3,5,0,1,1,1,0,18,10.9,+1,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
25,21,2017-12-09,22-129,NYK,@,CHI,L (-2),1,36:06,10,25,.400,1,7,.143,2,2,1.000,0,4,4,2,0,1,2,1,23,10.4,-2,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
26,22,2017-12-10,22-130,NYK,,ATL,W (+4),1,37:47,10,23,.435,1,5,.200,9,10,.900,0,8,8,2,2,3,2,2,30,22.6,-3,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
27,23,2017-12-12,22-132,NYK,,LAL,W (+4),1,40:05,14,26,.538,5,8,.625,4,5,.800,3,8,11,1,1,5,3,3,37,29.5,+5,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
28,24,2017-12-14,22-134,NYK,@,BRK,W (+7),1,17:45,5,10,.500,1,3,.333,2,2,1.000,0,2,2,4,1,0,2,3,13,9.2,+4,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
29,,2017-12-16,22-136,NYK,,OKC,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
30,,2017-12-18,22-138,NYK,@,CHO,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
31,25,2017-12-21,22-141,NYK,,BOS,W (+9),1,23:01,0,11,.000,0,3,.000,1,2,.500,0,5,5,1,0,0,2,4,1,-8.5,-9,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
32,26,2017-12-22,22-142,NYK,@,DET,L (-3),1,38:23,12,28,.429,3,9,.333,2,2,1.000,2,7,9,2,1,1,3,4,29,16.2,+12,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
33,27,2017-12-25,22-145,NYK,,PHI,L (-7),1,34:26,6,19,.316,1,2,.500,9,14,.643,5,2,7,0,0,5,1,1,22,15.3,+3,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
34,28,2017-12-27,22-147,NYK,@,CHI,L (-5),1,38:58,9,22,.409,1,6,.167,4,4,1.000,1,5,6,1,1,3,0,2,23,16.4,0,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
35,29,2017-12-28,22-148,NYK,@,SAS,L (-12),1,33:46,6,16,.375,1,2,.500,5,6,.833,3,4,7,1,0,6,1,6,18,13.6,-9,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
36,30,2017-12-30,22-150,NYK,@,NOP,W (+2),1,31:44,11,22,.500,1,5,.200,7,8,.875,2,5,7,3,2,2,0,5,30,25.0,+7,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
37,31,2018-01-02,22-153,NYK,,SAS,L (-9),1,35:36,5,19,.263,0,1,.000,3,4,.750,4,5,9,1,0,2,4,4,13,2.1,-12,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
38,32,2018-01-03,22-154,NYK,@,WAS,L (-18),1,35:33,5,13,.385,1,4,.250,5,6,.833,0,6,6,1,0,2,3,2,16,8.6,-16,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
39,33,2018-01-05,22-156,NYK,@,MIA,L (-4),1,36:59,5,14,.357,1,3,.333,4,4,1.000,1,6,7,1,1,3,2,4,15,9.9,-11,2018,porzikr01,https://www.basketball-reference.com/players/p/porzikr01/gamelog/2018
