Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-01-06,33-131,ATL,,NJN,W (+9),0,29:00,2,8,.250,0,0,,5,5,1.000,1,2,3,4,3,1,1,1,9,10.6,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
2,2,1990-01-07,33-132,ATL,@,NJN,L (-5),0,31:00,7,15,.467,0,0,,6,7,.857,2,1,3,0,2,0,1,2,20,13.8,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
3,3,1990-01-10,33-135,ATL,,LAC,L (-6),1,41:00,8,18,.444,0,0,,3,4,.750,1,2,3,3,3,1,5,2,19,10.5,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
4,4,1990-01-13,33-138,ATL,@,SEA,L (-7),1,38:00,6,13,.462,1,1,1.000,1,2,.500,0,1,1,2,1,0,1,1,14,8.2,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
5,5,1990-01-16,33-141,ATL,@,SAC,L (-17),1,31:00,4,13,.308,0,1,.000,0,0,,2,4,6,4,0,0,2,3,8,2.7,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
6,6,1990-01-17,33-142,ATL,@,UTA,L (-7),1,34:00,4,7,.571,0,1,.000,0,0,,0,3,3,1,0,0,5,3,8,0.1,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
7,7,1990-01-19,33-144,ATL,,CHI,L (-8),1,31:00,4,7,.571,0,1,.000,2,2,1.000,0,5,5,2,0,0,2,1,10,7.2,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
8,8,1990-01-23,33-148,ATL,@,CHH,W (+5),1,40:00,6,19,.316,0,1,.000,5,6,.833,3,1,4,5,3,0,4,2,17,9.8,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
9,9,1990-01-24,33-149,ATL,,CLE,W (+17),1,28:00,9,17,.529,1,1,1.000,0,0,,1,3,4,6,3,0,4,2,19,14.7,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
10,10,1990-01-27,33-152,ATL,@,ORL,W (+18),1,30:00,2,13,.154,0,2,.000,0,0,,2,2,4,2,0,0,1,1,4,-2.3,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
11,11,1990-01-29,33-154,ATL,@,CHI,L (-10),1,20:00,2,7,.286,0,0,,0,0,,0,1,1,3,0,0,0,0,4,2.3,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
12,12,1990-01-30,33-155,ATL,,DET,L (-17),1,23:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,1,0,2,-0.1,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
13,13,1990-02-01,33-157,ATL,@,PHO,L (-12),1,36:00,3,12,.250,0,2,.000,0,0,,0,1,1,5,0,0,1,0,6,1.6,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
14,14,1990-02-02,33-158,ATL,@,LAL,L (-6),1,31:00,1,8,.125,0,0,,1,2,.500,2,0,2,1,0,0,0,1,3,-0.9,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
15,15,1990-02-04,33-160,ATL,@,DEN,L (-12),1,37:00,8,14,.571,2,5,.400,2,2,1.000,0,3,3,2,0,0,4,4,20,10.1,1990,longjo01,https://www.basketball-reference.com/players/l/longjo01/gamelog/1990
