Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,30-237,DET,,MIL,L (-10),0,23:00,2,4,.500,0,1,.000,2,2,1.000,2,4,6,3,3,1,0,4,6,10.8,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
2,2,1991-11-02,30-238,DET,@,ATL,W (+2),0,24:00,0,3,.000,0,0,,0,2,.000,1,5,6,2,0,0,1,1,0,-0.7,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
3,3,1991-11-05,30-241,DET,,CHH,W (+24),0,26:00,4,6,.667,0,0,,1,1,1.000,1,4,5,5,1,0,2,4,9,9.2,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
4,4,1991-11-09,30-245,DET,@,NJN,W (+10),0,19:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,4,4,1.8,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
5,5,1991-11-10,30-246,DET,,WSB,W (+6),0,22:00,2,7,.286,0,0,,0,0,,3,5,8,1,3,2,1,4,4,6.0,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
6,6,1991-11-12,30-248,DET,@,CHI,L (-17),0,25:00,4,10,.400,0,1,.000,0,0,,0,2,2,4,0,0,0,1,8,5.6,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
7,7,1991-11-13,30-249,DET,@,MIA,L (-5),0,15:00,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,1,1,0,-0.7,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
8,8,1991-11-15,30-251,DET,,UTA,W (+8),0,24:00,6,9,.667,0,1,.000,3,4,.750,2,7,9,2,2,0,2,4,15,14.0,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
9,9,1991-11-16,30-252,DET,,PHI,L (-3),0,22:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,3,1,0,0,1,3,3.5,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
10,10,1991-11-18,30-254,DET,@,IND,L (-17),0,30:00,2,6,.333,0,0,,3,4,.750,3,4,7,2,1,1,0,2,7,8.8,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
11,11,1991-11-20,30-256,DET,,SEA,L (-5),0,10:00,1,4,.250,0,0,,0,0,,0,2,2,2,1,0,0,1,2,2.2,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
12,12,1991-11-22,30-258,DET,,NYK,L (-9),0,14:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,1,1,2,2,-0.8,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
13,13,1991-11-23,30-259,DET,@,CLE,L (-7),0,23:00,2,3,.667,0,0,,0,0,,0,5,5,0,1,0,1,1,4,3.8,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
14,14,1991-11-26,30-262,DET,@,ATL,W (+10),0,9:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-0.4,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
15,15,1991-11-27,30-263,DET,,ATL,W (+9),0,15:00,2,4,.500,0,1,.000,0,0,,1,3,4,1,1,0,3,2,4,1.5,1992,walkeda01,https://www.basketball-reference.com/players/w/walkeda01/gamelog/1992
