Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,22-271,TOR,@,MIA,L (-13),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
2,,1997-11-01,22-272,TOR,@,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
3,2,1997-11-04,22-275,TOR,,GSW,W (+18),0,5:01,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,1,1,0,0,-0.4,-9,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
4,,1997-11-06,22-277,TOR,,SEA,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
5,,1997-11-08,22-279,TOR,@,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
6,,1997-11-10,22-281,TOR,,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
7,3,1997-11-12,22-283,TOR,,NYK,L (-23),0,9:04,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-1,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
8,,1997-11-14,22-285,TOR,@,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
9,4,1997-11-15,22-286,TOR,,IND,L (-28),0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-10,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
10,5,1997-11-18,22-289,TOR,,BOS,L (-13),0,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,1998,garnech01,https://www.basketball-reference.com/players/g/garnech01/gamelog/1998
