Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-02,22-276,SYR,,FTW,W (+15),,,3,,,3,4,.750,,,5,9,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
2,2,1950-11-05,22-279,SYR,,MNL,W (+3),,,7,,,4,6,.667,,,4,18,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
3,3,1950-11-09,22-283,SYR,,TRI,W (+19),,,2,,,3,4,.750,,,3,7,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
4,4,1950-11-11,22-285,SYR,@,NYK,L (-2),,,1,3,.333,1,1,1.000,,2,4,3,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
5,5,1950-11-12,22-286,SYR,,BLB,W (+26),,,7,,,2,6,.333,,,4,16,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
6,6,1950-11-14,22-288,SYR,@,INO,L (-30),,,0,,,7,7,1.000,,,1,7,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
7,7,1950-11-15,22-289,SYR,@,MNL,L (-1),,,4,10,.400,3,5,.600,4,0,1,11,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
8,8,1950-11-16,22-290,SYR,@,TRI,L (-4),,,4,12,.333,4,6,.667,,,5,12,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
9,9,1950-11-19,22-293,SYR,,NYK,W (+13),,,3,,,4,6,.667,,,1,10,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
10,10,1950-11-23,22-297,SYR,,INO,L (-7),,,6,,,0,1,.000,,,,12,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
11,11,1950-11-25,22-299,SYR,@,WSC,W (+10),,,2,,,3,3,1.000,,,4,7,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
12,12,1950-11-26,22-300,SYR,,WSC,W (+14),,,4,,,4,9,.444,,,3,12,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
13,13,1950-11-28,22-302,SYR,@,NYK,L (-24),,,1,5,.200,3,4,.750,,1,2,5,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
14,14,1950-11-30,22-304,SYR,@,PHW,L (-3),,,4,12,.333,1,1,1.000,5,0,4,9,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
15,15,1950-12-02,22-306,SYR,@,BLB,W (+3),,,1,,,1,1,1.000,,,,3,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
16,16,1950-12-03,22-307,SYR,,INO,W (+3),,,2,,,8,9,.889,,,,12,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
17,17,1950-12-07,22-311,SYR,,ROC,L (-7),,,2,,,2,2,1.000,,,,6,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
18,18,1950-12-09,22-313,SYR,@,BOS,W (+1),,,3,,,0,1,.000,,,,6,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
19,19,1950-12-10,22-314,SYR,,BLB,L (-10),,,2,,,2,2,1.000,,,,6,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
20,20,1950-12-14,22-318,SYR,,TRI,L (-9),,,2,,,6,7,.857,,,5,10,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
21,21,1950-12-16,22-320,SYR,@,ROC,W (+4),,,1,,,0,0,,,,,2,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
22,22,1950-12-17,22-321,SYR,,NYK,W (+9),,,1,,,1,2,.500,,,2,3,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
23,23,1950-12-20,22-324,SYR,@,TRI,L (-3),,,0,5,.000,0,0,,,,2,0,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
24,24,1950-12-21,22-325,SYR,@,FTW,L (-25),,,3,,,3,4,.750,,,4,9,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
25,25,1950-12-25,22-329,SYR,,FTW,W (+12),,,2,,,5,6,.833,,,,9,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
26,26,1950-12-26,22-330,SYR,@,BOS,L (-2),,,5,,,1,1,1.000,,,3,11,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
27,27,1950-12-28,22-332,SYR,@,PHW,L (-3),,,3,8,.375,1,3,.333,7,6,2,7,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
28,28,1950-12-30,22-334,SYR,@,BLB,W (+10),,,0,,,1,2,.500,,,,1,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
29,29,1951-01-01,22-336,SYR,,BOS,W (+17),,,7,,,0,0,,,,,14,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
30,30,1951-01-04,22-339,SYR,,MNL,L (-3),,,0,,,2,2,1.000,,,1,2,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
31,31,1951-01-06,22-341,SYR,@,NYK,W (+2),,,3,7,.429,3,4,.750,,5,1,9,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
32,32,1951-01-07,22-342,SYR,,BLB,W (+8),,,3,,,9,10,.900,,,4,15,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
33,33,1951-01-10,22-345,SYR,@,TRI,W (+1),,,0,1,.000,0,0,,,,0,0,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
34,34,1951-01-11,22-346,SYR,@,FTW,L (-8),,,1,,,1,2,.500,,,,3,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
35,35,1951-02-11,23-012,SYR,@,BLB,W (+8),,,1,,,0,0,,,,,2,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
36,36,1951-02-14,23-015,SYR,@,FTW,L (-2),,,0,,,1,1,1.000,,,,1,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
37,37,1951-02-15,23-016,SYR,,BOS,W (+14),,,1,,,1,1,1.000,,,,3,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
38,38,1951-02-17,23-018,SYR,@,NYK,L (-13),,,1,3,.333,2,3,.667,,2,0,4,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
39,39,1951-02-18,23-019,SYR,,MNL,W (+11),,,0,,,2,2,1.000,,,0,2,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
40,40,1951-02-20,23-021,SYR,@,INO,W (+2),,,4,,,1,2,.500,,,1,9,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
41,41,1951-02-21,23-022,SYR,@,MNL,L (-6),,,3,11,.273,2,2,1.000,,,3,8,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
42,42,1951-02-25,23-026,SYR,,NYK,W (+5),,,2,,,6,6,1.000,,,5,10,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
43,43,1951-02-27,23-028,SYR,@,PHW,L (-14),,,2,5,.400,2,3,.667,3,4,4,6,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
44,44,1951-03-01,23-030,SYR,,FTW,W (+22),,,3,,,0,1,.000,,,,6,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
45,45,1951-03-03,23-032,SYR,@,NYK,L (-19),,,3,12,.250,1,2,.500,,2,3,7,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
46,46,1951-03-04,23-033,SYR,,PHW,W (+6),,,4,8,.500,2,2,1.000,3,5,5,10,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
47,47,1951-03-08,23-037,SYR,,INO,W (+24),,,4,,,3,3,1.000,,10,,11,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
48,48,1951-03-10,23-039,SYR,@,ROC,L (-21),,,2,,,0,0,,,,,4,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
49,49,1951-03-11,23-040,SYR,,PHW,L (-4),,,1,8,.125,0,1,.000,2,4,4,2,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
50,50,1951-03-17,23-046,SYR,@,PHW,L (-14),,,4,13,.308,1,3,.333,4,2,4,9,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
51,51,1951-03-18,23-047,SYR,,BOS,W (+8),,,1,,,5,5,1.000,,,,7,1951,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1951
