Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,24-137,HOU,@,LAL,L (-8),0,8:23,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.8,-7,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
2,2,1999-02-06,24-138,HOU,@,GSW,W (+2),0,22:16,2,7,.286,1,4,.250,3,3,1.000,0,1,1,2,3,0,4,2,8,3.8,+4,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
3,3,1999-02-08,24-140,HOU,,DEN,W (+19),0,30:18,3,9,.333,0,3,.000,2,2,1.000,0,3,3,8,0,0,2,3,8,6.2,+10,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
4,4,1999-02-10,24-142,HOU,,SAC,W (+10),0,6:53,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,1,0,-2.5,+1,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
5,5,1999-02-11,24-143,HOU,@,DAL,W (+10),0,16:44,2,3,.667,0,1,.000,1,1,1.000,0,0,0,0,1,1,4,4,5,-0.2,+1,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
6,6,1999-02-16,24-148,HOU,,PHO,W (+17),0,5:19,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,1,0,0,0.0,-5,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
7,7,1999-02-17,24-149,HOU,@,MIN,L (-14),0,6:59,3,3,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,0,2,7,8.1,+3,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
8,,1999-02-18,24-150,HOU,@,NJN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
9,8,1999-02-20,24-152,HOU,@,MIA,L (-10),0,5:17,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+4,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
10,9,1999-02-21,24-153,HOU,@,ORL,L (-26),0,12:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,1,1,4,3,1.5,-7,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
11,10,1999-02-23,24-155,HOU,,SEA,W (+12),0,4:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
12,,1999-02-25,24-157,HOU,,ATL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
13,11,1999-02-27,24-159,HOU,@,VAN,W (+12),0,18:49,1,4,.250,0,0,,0,0,,0,2,2,3,1,1,1,5,2,1.0,-1,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
14,12,1999-02-28,24-160,HOU,@,LAL,L (-16),0,10:42,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,0.1,-8,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
15,13,1999-03-02,24-162,HOU,,SAS,L (-17),0,17:57,0,4,.000,0,2,.000,2,2,1.000,0,1,1,1,1,0,0,1,2,0.8,-11,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
16,14,1999-03-04,24-164,HOU,,LAC,W (+19),0,3:50,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
17,,1999-03-06,24-166,HOU,@,VAN,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
18,15,1999-03-07,24-167,HOU,@,POR,L (-40),0,8:57,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-13,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
19,,1999-03-09,24-169,HOU,,DEN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
20,,1999-03-11,24-171,HOU,,VAN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
21,,1999-03-13,24-173,HOU,,CLE,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
22,,1999-03-14,24-174,HOU,@,PHO,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
23,,1999-03-16,24-176,HOU,,POR,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
24,16,1999-03-17,24-177,HOU,@,DEN,W (+5),0,9:34,0,0,,0,0,,0,0,,0,3,3,3,0,0,0,2,0,2.2,+5,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
25,,1999-03-20,24-180,HOU,,PHO,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
26,17,1999-03-22,24-182,HOU,,SAC,W (+10),0,1:45,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
27,18,1999-03-24,24-184,HOU,@,DAL,W (+10),0,5:24,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-2,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
28,,1999-03-25,24-185,HOU,,TOR,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
29,,1999-03-27,24-187,HOU,@,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
30,,1999-03-28,24-188,DET,,SEA,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
31,,1999-03-28,24-188,HOU,@,SAC,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
32,,1999-03-30,24-190,HOU,@,LAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
33,,1999-04-01,24-192,HOU,@,UTA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
34,,1999-04-04,24-195,HOU,@,SEA,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
35,19,1999-04-06,24-197,HOU,,GSW,W (+37),0,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,4,0,0,1,3,2,0.2,+14,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
36,20,1999-04-08,24-199,HOU,,SAS,L (-9),0,8:34,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,1.0,-1,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
37,21,1999-04-11,24-202,HOU,@,UTA,L (-9),0,26:39,4,8,.500,0,2,.000,0,0,,0,2,2,3,0,0,2,6,8,2.3,+2,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
38,22,1999-04-12,24-203,HOU,@,MIN,W (+5),0,18:01,3,8,.375,1,5,.200,0,0,,1,0,1,1,0,0,1,3,7,1.8,+7,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
39,23,1999-04-14,24-205,HOU,,VAN,W (+17),0,26:18,7,11,.636,4,5,.800,0,0,,0,2,2,3,1,0,1,6,18,13.4,+15,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
40,24,1999-04-15,24-206,HOU,,POR,W (+10),0,26:03,3,9,.333,2,3,.667,0,0,,0,1,1,2,1,0,1,3,8,3.4,+5,1999,drewbr01,https://www.basketball-reference.com/players/d/drewbr01/gamelog/1999
