Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-12-15,32-042,MIN,,MIA,L (-11),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
2,2,1989-12-26,32-053,MIN,@,CHI,L (-13),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
3,3,1990-02-16,32-105,MIN,,IND,W (+6),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
4,4,1990-02-18,32-107,MIN,,ATL,W (+10),0,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,1,0,-1.8,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
5,5,1990-02-25,32-114,SEA,,GSW,W (+8),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
6,6,1990-02-27,32-116,SEA,@,LAC,L (-4),0,19:00,3,5,.600,0,0,,5,8,.625,2,2,4,0,0,1,1,5,11,7.2,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
7,7,1990-02-28,32-117,SEA,,LAL,L (-5),0,19:00,5,9,.556,0,0,,1,2,.500,3,0,3,2,0,1,0,2,11,9.7,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
8,8,1990-03-02,32-119,SEA,,MIN,W (+16),0,14:00,4,7,.571,0,0,,0,0,,1,3,4,1,0,1,0,4,8,6.1,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
9,9,1990-03-03,32-120,SEA,@,POR,L (-12),0,13:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,0,5,4,2,-5.8,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
10,10,1990-03-06,32-123,SEA,,CLE,W (+5),0,22:00,5,10,.500,0,0,,0,0,,2,5,7,3,1,0,1,4,10,8.4,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
11,11,1990-03-08,32-125,SEA,@,HOU,L (-14),0,23:00,5,7,.714,0,0,,3,5,.600,4,1,5,0,0,0,4,2,13,7.6,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
12,12,1990-03-09,32-126,SEA,@,ATL,L (-10),0,20:00,3,9,.333,0,0,,0,0,,1,1,2,2,0,0,1,4,6,0.7,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
13,13,1990-03-12,32-129,SEA,,ORL,W (+25),0,11:00,5,6,.833,0,0,,0,2,.000,0,2,2,1,0,0,4,2,10,3.5,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
14,14,1990-03-14,32-131,SEA,,CHH,W (+3),0,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,2,3,2.8,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
15,15,1990-03-15,32-132,SEA,@,UTA,L (-22),0,9:00,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,3,-0.5,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
16,16,1990-03-18,32-135,SEA,@,GSW,W (+5),0,15:00,1,2,.500,0,0,,4,6,.667,0,2,2,2,0,0,0,3,6,5.0,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
17,17,1990-03-20,32-137,SEA,,SAS,L (-22),0,5:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,2,6,3.3,1990,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1990
