Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-27,37-052,ATL,@,NJN,W (+36),0,6:27,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
2,,2011-12-28,37-053,ATL,,WAS,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
3,,2011-12-30,37-055,ATL,,NJN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
4,,2011-12-31,37-056,ATL,@,HOU,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
5,,2012-01-02,37-058,ATL,@,MIA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
6,,2012-01-03,37-059,ATL,@,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
7,,2012-01-05,37-061,ATL,,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
8,,2012-01-06,37-062,ATL,@,CHA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
9,2,2012-01-07,37-063,ATL,,CHI,W (+15),0,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-14,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
10,,2012-01-09,37-065,ATL,@,NJN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2012
