Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-12-29,22-301,UTA,,LAC,W (+29),0,8:00,1,2,.500,0,0,,4,5,.800,2,2,4,0,0,1,0,0,6,7.3,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
2,2,1991-01-02,22-305,UTA,,MIA,W (+8),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
3,3,1991-01-08,22-311,UTA,,CLE,W (+22),0,4:00,1,1,1.000,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,2.3,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
4,4,1991-01-09,22-312,UTA,@,LAL,L (-23),0,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,2,4,0.9,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
5,5,1991-01-11,22-314,UTA,@,DAL,W (+11),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
6,6,1991-01-12,22-315,UTA,@,SAS,L (-20),0,11:00,0,0,,0,0,,1,2,.500,0,1,1,1,1,0,0,2,1,1.8,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
7,7,1991-01-15,22-318,UTA,,SAS,W (+22),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
8,8,1991-01-18,22-321,UTA,@,CLE,W (+7),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
9,9,1991-01-19,22-322,UTA,@,IND,L (-13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
10,10,1991-01-23,22-326,UTA,,NYK,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
11,11,1991-01-25,22-328,UTA,,SAC,W (+12),0,1:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
12,12,1991-01-31,22-334,UTA,,POR,W (+14),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
13,13,1991-02-02,22-336,UTA,,NJN,W (+8),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
14,14,1991-02-05,22-339,UTA,@,MIN,L (-1),0,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
15,15,1991-02-12,22-346,UTA,,HOU,W (+21),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
16,16,1991-02-15,22-349,UTA,@,POR,L (-12),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
17,17,1991-02-18,22-352,UTA,,SAS,W (+23),0,3:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
18,18,1991-02-24,22-358,UTA,@,SEA,L (-12),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
19,19,1991-02-27,22-361,UTA,,GSW,W (+15),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
20,20,1991-03-04,23-001,UTA,@,ORL,W (+18),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
21,21,1991-03-28,23-025,UTA,@,SAC,L (-20),0,2:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,1991,osullda01,https://www.basketball-reference.com/players/o/osullda01/gamelog/1991
