Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-30,24-289,CLE,,WAS,W (+10),0,13:26,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,2,2,4,-0.8,-13,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
2,2,2012-11-02,24-292,CLE,,CHI,L (-29),0,17:59,1,3,.333,1,2,.500,1,2,.500,1,1,2,5,0,0,1,1,4,5.0,-8,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
3,3,2012-11-03,24-293,CLE,@,MIL,L (-3),0,12:35,3,5,.600,2,2,1.000,0,1,.000,0,1,1,1,0,0,1,2,8,4.5,-14,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
4,4,2012-11-05,24-295,CLE,@,LAC,W (+7),0,6:05,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.0,-1,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
5,5,2012-11-07,24-297,CLE,@,GSW,L (-10),0,7:54,0,3,.000,0,1,.000,1,2,.500,0,2,2,2,0,0,0,0,1,0.5,-2,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
6,6,2012-11-09,24-299,CLE,@,PHO,L (-2),0,5:31,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
7,7,2012-11-11,24-301,CLE,@,OKC,L (-15),0,11:54,0,2,.000,0,1,.000,0,0,,0,0,0,4,0,0,1,0,0,0.4,-5,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
8,8,2012-11-13,24-303,CLE,@,BRK,L (-13),0,5:44,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-9,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
9,,2012-11-17,24-307,CLE,,DAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
10,,2012-11-18,24-308,CLE,@,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
11,,2012-11-21,24-311,CLE,,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
12,,2012-11-23,24-313,CLE,@,ORL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
13,,2012-11-24,24-314,CLE,@,MIA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
14,,2012-11-26,24-316,CLE,@,MEM,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
15,9,2012-11-27,24-317,CLE,,PHO,L (-13),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
16,10,2012-11-30,24-320,CLE,@,ATL,W (+2),0,11:05,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,4,3.3,-7,2013,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2013
