Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,24-254,BUF,,SEA,L (-33),,31:00,4,10,.400,3,3,1.000,4,5,3,11,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
2,2,1971-10-15,24-257,BUF,@,CLE,W (+2),1,42:00,8,17,.471,2,3,.667,4,5,3,18,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
3,3,1971-10-16,24-258,BUF,,CLE,L (-4),1,22:00,0,6,.000,2,2,1.000,1,1,2,2,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
4,4,1971-10-19,24-261,BUF,,LAL,L (-17),,30:00,6,13,.462,4,4,1.000,3,0,5,16,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
5,5,1971-10-22,24-264,BUF,@,MIL,L (-19),,28:00,9,14,.643,1,1,1.000,5,4,2,19,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
6,6,1971-10-23,24-265,BUF,,BOS,L (-5),,,6,,,6,6,1.000,,,6,18,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
7,7,1971-10-26,24-268,BUF,@,GSW,W (+2),0,26:00,3,9,.333,1,1,1.000,0,3,4,7,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
8,8,1971-10-28,24-270,BUF,@,SEA,L (-10),,9:00,1,2,.500,0,0,,1,0,0,2,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
9,9,1971-10-29,24-271,BUF,@,POR,W (+1),0,21:00,5,6,.833,0,0,,2,5,1,10,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
10,10,1971-10-31,24-273,BUF,@,HOU,L (-15),0,,0,3,.000,2,3,.667,1,,4,2,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
11,11,1971-11-05,24-278,BUF,@,ATL,W (+5),,,8,,,2,3,.667,,,4,18,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
12,12,1971-11-06,24-279,BUF,,CHI,W (+31),0,17:00,6,8,.750,1,1,1.000,1,3,1,13,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
13,13,1971-11-09,24-282,BUF,,POR,W (+9),1,35:00,8,14,.571,2,2,1.000,5,3,3,18,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
14,14,1971-11-13,24-286,BUF,,MIL,L (-21),,,3,,,0,0,,,,,6,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
15,15,1971-11-16,24-289,BUF,,CIN,W (+4),,,2,9,.222,4,4,1.000,1,0,,8,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
16,16,1971-11-19,24-292,BUF,@,BAL,L (-21),,,3,,,1,2,.500,,,,7,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
17,17,1971-11-20,24-293,BUF,,DET,L (-9),,,4,,,0,0,,,,,8,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
18,18,1971-11-23,24-296,BUF,,ATL,W (+5),,21:00,0,5,.000,0,0,,4,1,3,0,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
19,19,1971-11-27,24-300,BUF,,GSW,L (-19),0,16:00,2,8,.250,4,4,1.000,1,2,2,8,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
20,20,1971-11-30,24-303,BUF,,HOU,L (-14),,,1,,,0,0,,,,,2,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
21,21,1971-12-07,24-310,BUF,,CIN,W (+24),,,5,9,.556,2,2,1.000,3,3,,12,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
22,22,1971-12-10,24-313,BUF,,POR,L (-1),,22:00,7,11,.636,0,0,,6,0,3,14,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
23,23,1971-12-14,24-317,BUF,,PHI,W (+7),,31:00,4,10,.400,3,3,1.000,4,5,3,11,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
24,24,1971-12-15,24-318,BUF,,MIL,L (-14),,,1,,,0,0,,,,,2,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
25,25,1971-12-17,24-320,BUF,,NYK,L (-20),,16:00,4,8,.500,2,2,1.000,3,1,3,10,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
26,26,1971-12-18,24-321,BUF,@,BOS,L (-33),,21:00,5,6,.833,0,0,,3,0,2,10,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
27,27,1971-12-25,24-328,BUF,@,ATL,L (-23),,,8,,,0,1,.000,,,,16,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
28,28,1971-12-27,24-330,BUF,,PHI,L (-9),1,21:00,3,7,.429,2,2,1.000,3,2,2,8,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
29,29,1971-12-28,24-331,BUF,@,LAL,L (-18),,36:00,5,10,.500,1,1,1.000,4,2,2,11,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
30,30,1971-12-30,24-333,BUF,@,PHO,L (-21),1,29:00,6,12,.500,3,4,.750,3,3,4,15,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
31,31,1972-01-01,24-335,BUF,@,SEA,L (-14),,40:00,7,14,.500,2,2,1.000,8,5,5,16,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
32,32,1972-01-02,24-336,BUF,@,POR,L (-18),1,25:00,3,8,.375,0,0,,2,4,6,6,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
33,33,1972-01-04,24-338,BUF,@,GSW,L (-26),1,31:00,6,16,.375,2,2,1.000,2,2,4,14,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
34,34,1972-01-07,24-341,BUF,,PHO,L (-13),1,40:00,8,20,.400,6,6,1.000,3,4,5,22,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
35,35,1972-01-08,24-342,BUF,@,CIN,W (+10),,,9,15,.600,4,5,.800,3,6,,22,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
36,36,1972-01-09,24-343,BUF,@,DET,L (-5),,,7,,,5,5,1.000,,,,19,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
37,37,1972-01-11,24-345,BUF,,CIN,L (-2),,,3,11,.273,4,4,1.000,6,3,6,10,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
38,38,1972-01-12,24-346,BUF,@,PHI,W (+2),,43:00,11,18,.611,2,3,.667,3,5,3,24,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
39,39,1972-01-14,24-348,BUF,,POR,L (-2),1,39:00,10,18,.556,2,4,.500,5,4,2,22,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
40,40,1972-01-21,24-355,BUF,,CHI,L (-20),1,33:00,5,13,.385,0,0,,2,1,1,10,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
41,41,1972-01-25,24-359,BUF,,ATL,L (-13),,26:00,2,6,.333,0,0,,4,2,5,4,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
42,42,1972-01-26,24-360,BUF,@,BAL,L (-1),,42:00,5,15,.333,1,1,1.000,5,3,5,11,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
43,43,1972-01-28,24-362,BUF,,SEA,L (-11),,42:00,8,16,.500,2,3,.667,6,5,6,18,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
44,44,1972-01-30,24-364,BUF,@,CLE,W (+1),1,12:00,2,6,.333,0,0,,0,0,2,4,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
45,45,1972-02-01,25-001,BUF,,CLE,L (-5),1,38:00,9,21,.429,2,2,1.000,1,3,2,20,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
46,46,1972-02-02,25-002,BUF,@,PHI,L (-15),,15:00,5,7,.714,2,2,1.000,1,1,4,12,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
47,47,1972-02-04,25-004,BUF,,NYK,L (-19),,21:00,1,9,.111,0,0,,1,0,4,2,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
48,48,1972-02-05,25-005,BUF,@,CHI,L (-34),,,1,,,4,4,1.000,,,,6,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
49,49,1972-02-06,25-006,BUF,@,CLE,W (+13),0,18:00,6,9,.667,2,3,.667,3,3,1,14,1972,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1972
