Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-01-05,26-349,UTA,,DAL,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
2,1,2004-01-09,26-353,UTA,@,DEN,L (-10),1,11:33,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,1,1,1,1,0.5,-3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
3,2,2004-01-10,26-354,UTA,,ATL,W (+21),1,14:21,0,2,.000,0,0,,1,2,.500,3,1,4,3,0,0,1,2,1,1.9,+12,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
4,3,2004-01-13,26-357,UTA,,GSW,W (+17),1,19:26,3,5,.600,0,0,,0,0,,2,6,8,1,0,0,2,5,6,3.6,+22,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
5,4,2004-01-15,26-359,UTA,,MIA,W (+12),1,28:44,2,2,1.000,0,0,,1,2,.500,1,4,5,2,0,2,4,4,5,3.1,-6,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
6,5,2004-01-17,26-361,UTA,,CLE,L (-6),1,31:10,0,4,.000,0,0,,0,0,,0,4,4,0,1,1,4,6,0,-6.3,0,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
7,,2004-01-19,26-363,UTA,@,GSW,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
8,6,2004-01-20,26-364,UTA,,DEN,L (-21),1,29:34,1,2,.500,0,0,,0,0,,4,8,12,2,2,0,0,3,2,8.4,-17,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
9,7,2004-01-23,27-002,UTA,@,LAC,L (-11),1,32:24,3,8,.375,0,0,,0,0,,3,5,8,1,4,0,0,2,6,9.1,-17,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
10,8,2004-01-24,27-003,UTA,,LAL,L (-7),1,38:44,1,4,.250,0,0,,0,0,,6,9,15,1,0,2,5,4,2,2.0,-6,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
11,9,2004-01-26,27-005,UTA,,LAC,W (+5),1,32:50,3,6,.500,0,0,,0,2,.000,6,6,12,1,1,2,1,3,6,9.1,+5,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
12,10,2004-01-28,27-007,UTA,,DAL,W (+3),1,31:46,2,7,.286,0,0,,1,2,.500,4,7,11,3,0,0,3,1,5,4.1,-2,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
13,11,2004-01-30,27-009,UTA,@,MEM,W (+6),1,7:01,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,4,0,-4.1,-2,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
14,12,2004-01-31,27-010,UTA,@,SAS,L (-4),1,29:36,1,5,.200,0,0,,0,1,.000,2,5,7,2,1,1,1,4,2,1.9,-2,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
15,13,2004-02-02,27-012,UTA,,SAS,L (-18),1,20:46,1,7,.143,0,0,,0,0,,3,3,6,0,0,1,2,3,2,-2.0,-5,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
16,14,2004-02-04,27-014,UTA,,CHI,L (-16),1,10:11,0,1,.000,0,0,,1,2,.500,3,2,5,0,0,0,2,2,1,-0.2,-3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
17,15,2004-02-06,27-016,UTA,,POR,L (-14),1,19:38,1,4,.250,0,0,,0,0,,0,3,3,2,0,0,1,3,2,-0.3,-7,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
18,16,2004-02-07,27-017,UTA,@,PHO,W (+4),1,19:47,3,4,.750,0,0,,0,0,,2,5,7,2,1,1,0,1,6,10.0,+6,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
19,17,2004-02-10,27-020,UTA,@,POR,W (+5),1,25:15,0,3,.000,0,0,,0,0,,0,6,6,0,1,2,0,2,0,1.3,-3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
20,18,2004-02-11,27-021,UTA,,MIN,L (-11),1,23:28,2,6,.333,0,0,,0,0,,1,6,7,1,2,2,0,2,4,6.4,-3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
21,19,2004-02-17,27-027,UTA,@,MIA,L (-12),1,27:33,2,5,.400,0,0,,1,2,.500,5,5,10,1,1,1,0,5,5,7.3,-4,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
22,20,2004-02-18,27-028,UTA,@,ORL,L (-13),1,40:13,3,9,.333,0,0,,0,0,,5,7,12,3,0,1,1,5,6,6.3,-12,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
23,21,2004-02-20,27-030,UTA,@,NYK,W (+14),1,18:53,1,2,.500,0,0,,0,0,,2,1,3,1,0,1,2,2,2,1.3,+9,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
24,22,2004-02-22,27-032,UTA,@,IND,L (-14),1,25:13,0,4,.000,0,0,,0,0,,3,3,6,2,0,1,2,5,0,-1.7,-9,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
25,23,2004-02-24,27-034,UTA,,SEA,W (+13),1,17:00,0,3,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,1,1,0.1,+1,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
26,,2004-02-25,27-035,UTA,@,SEA,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
27,24,2004-02-27,27-037,UTA,@,SAC,W (+5),0,8:51,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2.9,+3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
28,25,2004-03-01,27-040,UTA,,DET,W (+8),0,1:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
29,26,2004-03-05,27-044,UTA,,IND,L (-8),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
30,27,2004-03-06,27-045,UTA,@,POR,L (-21),0,12:21,1,3,.333,0,0,,2,2,1.000,4,2,6,1,0,0,1,3,4,4.2,-10,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
31,28,2004-03-08,27-047,UTA,,LAL,W (+5),0,8:17,0,0,,0,0,,0,0,,2,1,3,1,0,1,1,4,0,0.5,+3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
32,29,2004-03-10,27-049,UTA,,GSW,W (+14),0,15:21,1,1,1.000,0,0,,0,0,,1,2,3,0,2,0,1,2,2,3.2,+7,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
33,,2004-03-12,27-051,UTA,@,PHO,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
34,30,2004-03-14,27-053,UTA,@,DEN,L (-27),0,16:58,0,0,,0,0,,2,4,.500,2,4,6,1,0,0,2,2,2,1.7,-4,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
35,31,2004-03-17,27-056,UTA,@,TOR,L (-4),0,13:19,1,2,.500,0,0,,2,4,.500,2,3,5,0,2,0,3,3,4,2.3,-11,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
36,32,2004-03-19,27-058,UTA,@,CLE,W (+9),0,6:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,0,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
37,,2004-03-20,27-059,UTA,@,ATL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
38,33,2004-03-23,27-062,UTA,,WAS,W (+8),0,6:08,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,0,0,2,3.4,+7,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
39,34,2004-03-24,27-063,UTA,@,SEA,L (-7),0,6:53,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1.5,-9,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
40,,2004-03-27,27-066,UTA,,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
41,35,2004-03-28,27-067,UTA,@,LAL,L (-7),0,12:04,0,0,,0,0,,0,0,,1,1,2,3,0,0,0,4,0,1.5,+11,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
42,,2004-03-31,27-070,UTA,,NOH,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
43,36,2004-04-02,27-072,UTA,,SAS,L (-13),0,3:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
44,37,2004-04-04,27-074,UTA,@,LAC,W (+5),0,20:24,2,2,1.000,0,0,,2,6,.333,2,6,8,1,1,0,0,4,6,7.1,+6,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
45,38,2004-04-05,27-075,UTA,,MEM,W (+11),0,9:06,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,1,1.3,+3,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
46,39,2004-04-08,27-078,UTA,@,DAL,L (-23),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
47,,2004-04-10,27-080,UTA,,HOU,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
48,40,2004-04-12,27-082,UTA,@,MIN,L (-14),0,19:11,1,4,.250,0,0,,0,0,,2,4,6,3,1,0,0,2,2,4.5,+2,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
49,41,2004-04-14,27-084,UTA,,PHO,L (-5),0,10:01,1,2,.500,0,0,,0,1,.000,1,3,4,0,0,0,1,1,2,0.8,+2,2004,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2004
