Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-308,LAC,,PHO,L (-9),0,21:30,5,9,.556,0,0,,4,5,.800,3,3,6,0,0,1,2,4,14,9.4,-4,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
2,2,1999-02-07,23-310,LAC,,CHI,L (-5),0,28:30,5,11,.455,0,0,,2,4,.500,3,3,6,0,2,1,0,3,12,10.0,+7,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
3,3,1999-02-10,23-313,LAC,@,VAN,L (-6),0,32:37,5,10,.500,0,0,,7,10,.700,4,5,9,0,0,2,2,5,17,12.5,-5,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
4,4,1999-02-13,23-316,LAC,@,PHO,L (-3),1,34:29,4,8,.500,0,0,,1,2,.500,3,4,7,1,0,1,1,4,9,6.7,-8,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
5,5,1999-02-14,23-317,LAC,,MIN,L (-22),1,26:49,3,5,.600,0,0,,0,0,,0,4,4,1,0,1,4,1,6,1.9,-15,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
6,6,1999-02-16,23-319,LAC,,VAN,L (-4),1,35:21,4,11,.364,0,0,,2,7,.286,7,8,15,0,0,3,4,6,10,4.9,-14,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
7,7,1999-02-20,23-323,LAC,,DAL,L (-15),1,35:12,4,13,.308,0,0,,0,1,.000,2,9,11,0,1,1,1,1,8,4.5,-14,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
8,8,1999-02-22,23-325,LAC,@,UTA,L (-15),1,26:54,3,8,.375,0,0,,0,2,.000,2,4,6,0,0,1,0,4,6,2.5,-22,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
9,9,1999-02-23,23-326,LAC,,GSW,L (-5),1,26:08,2,4,.500,0,0,,0,1,.000,1,3,4,1,0,3,2,1,4,3.6,+4,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
10,10,1999-02-25,23-328,LAC,,LAL,L (-15),1,29:13,5,10,.500,0,0,,2,3,.667,1,5,6,1,0,1,2,4,12,6.6,-12,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
11,11,1999-02-26,23-329,LAC,@,LAL,L (-16),1,18:57,3,9,.333,0,0,,3,6,.500,6,6,12,0,1,0,1,5,9,6.7,-3,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
12,12,1999-03-10,23-341,LAC,@,LAL,L (-19),0,22:40,0,4,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,1,-4.2,-8,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
13,13,1999-03-11,23-342,LAC,,SAC,W (+14),0,7:04,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,5,2,-1.0,-1,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
14,14,1999-03-13,23-344,LAC,,POR,L (-10),0,15:05,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,3,3,2,-1.9,-11,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
15,15,1999-03-14,23-345,LAC,@,SEA,L (-19),0,31:29,6,9,.667,0,0,,0,1,.000,1,6,7,0,0,1,2,2,12,8.1,-6,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
16,16,1999-03-16,23-347,LAC,@,NYK,L (-24),0,27:02,5,10,.500,0,0,,2,6,.333,0,5,5,1,0,0,3,3,12,3.4,-11,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
17,17,1999-03-17,23-348,LAC,@,BOS,L (-34),0,26:01,6,15,.400,0,0,,5,6,.833,4,4,8,0,0,2,1,3,17,11.7,-23,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
18,18,1999-03-19,23-350,LAC,@,TOR,L (-11),1,26:39,0,6,.000,0,0,,1,2,.500,2,1,3,0,1,3,1,1,1,-0.2,-4,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
19,19,1999-03-21,23-352,LAC,@,MIN,W (+15),1,25:08,3,9,.333,0,0,,0,0,,4,12,16,0,1,1,3,2,6,5.2,+6,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
20,20,1999-03-24,23-355,LAC,,GSW,L (-12),1,32:11,5,8,.625,0,0,,3,6,.500,2,7,9,0,1,3,0,4,13,13.2,-6,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
21,21,1999-03-26,23-357,LAC,@,SEA,L (-6),1,38:47,8,12,.667,0,0,,0,1,.000,6,7,13,2,0,1,5,3,16,12.6,-8,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
22,22,1999-03-27,23-358,LAC,,UTA,W (+26),1,35:17,6,11,.545,0,0,,3,4,.750,2,11,13,0,3,1,4,1,15,13.3,+26,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
23,23,1999-03-29,23-360,LAC,@,DEN,L (-12),1,29:18,1,11,.091,0,0,,5,6,.833,1,5,6,0,1,1,4,1,7,-1.2,-7,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
24,24,1999-03-30,23-361,LAC,,HOU,L (-9),1,28:03,2,10,.200,0,0,,3,3,1.000,3,7,10,1,1,3,2,5,7,4.8,+6,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
25,25,1999-04-01,23-363,LAC,@,DAL,L (-9),1,25:11,5,11,.455,0,0,,0,0,,6,2,8,1,0,1,2,1,10,8.1,-22,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
26,26,1999-04-03,24-000,LAC,@,SAS,L (-21),1,30:54,6,12,.500,0,0,,1,4,.250,4,6,10,0,1,0,1,4,13,8.8,-19,1999,olowomi01,https://www.basketball-reference.com/players/o/olowomi01/gamelog/1999
