Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,28-323,NYK,,BOS,L (-3),,,2,,,0,0,,,,2,4,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
2,2,1956-11-03,28-330,NYK,@,BOS,W (+6),,18:00,3,4,.750,0,1,.000,,3,2,6,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
3,3,1956-11-04,28-331,NYK,@,FTW,W (+13),,,0,,,0,0,,,,0,0,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
4,4,1956-11-07,28-334,NYK,@,STL,L (-6),,16:00,3,7,.429,4,4,1.000,3,,1,10,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
5,5,1956-11-10,28-337,NYK,@,PHW,L (-2),,,0,0,,0,0,,0,0,0,0,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
6,6,1956-11-11,28-338,NYK,,PHW,W (+11),,,2,4,.500,1,1,1.000,2,0,2,5,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
7,7,1956-11-14,28-341,NYK,@,ROC,L (-3),,,0,,,0,0,,,,1,0,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
8,8,1956-11-18,28-345,NYK,,STL,W (+33),,,1,,,0,0,,,,0,2,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
9,9,1956-11-21,28-348,NYK,,FTW,L (-1),,,1,,,0,1,.000,,,0,2,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
10,10,1956-11-24,28-351,NYK,,ROC,L (-9),,,2,,,1,2,.500,,,1,5,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
11,11,1956-11-27,28-354,NYK,,FTW,W (+7),,,0,,,2,2,1.000,,,0,2,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
12,12,1956-11-30,28-357,NYK,@,PHW,L (-11),,,2,6,.333,0,0,,1,2,1,4,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
13,13,1956-12-01,28-358,NYK,,SYR,W (+17),,,4,,,3,3,1.000,,,0,11,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
14,14,1956-12-02,28-359,NYK,@,SYR,L (-10),,23:00,3,8,.375,6,7,.857,1,1,1,12,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
15,15,1956-12-04,28-361,NYK,,MNL,W (+13),,,3,,,4,5,.800,,,3,10,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
16,16,1956-12-06,28-363,NYK,,ROC,W (+3),,,2,,,1,1,1.000,,,1,5,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
17,17,1956-12-07,28-364,NYK,@,STL,W (+6),,3:00,0,1,.000,0,0,,0,,0,0,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
18,18,1956-12-08,28-365,NYK,,STL,W (+5),,,0,,,1,3,.333,,,0,1,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
19,19,1956-12-09,29-000,NYK,@,MNL,W (+9),,,1,3,.333,0,1,.000,,,0,2,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
20,20,1956-12-11,29-002,NYK,,STL,L (-9),,,2,,,1,2,.500,,,2,5,1957,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1957
