Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-19,24-162,GSW,@,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
2,,2021-10-21,24-164,GSW,,LAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
3,,2021-10-24,24-167,GSW,@,SAC,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
4,,2021-10-26,24-169,GSW,@,OKC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
5,,2021-10-28,24-171,GSW,,MEM,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
6,,2021-10-30,24-173,GSW,,OKC,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
7,1,2021-11-03,24-177,GSW,,CHO,W (+22),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
8,,2021-11-05,24-179,GSW,,NOP,W (+41),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
9,,2021-11-07,24-181,GSW,,HOU,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
10,2,2021-11-08,24-182,GSW,,ATL,W (+14),0,3:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
11,,2021-11-10,24-184,GSW,,MIN,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
12,,2021-11-12,24-186,GSW,,CHI,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
13,,2021-11-14,24-188,GSW,@,CHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
14,,2021-11-16,24-190,GSW,@,BRK,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
15,,2021-11-18,24-192,GSW,@,CLE,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,dowtije01,https://www.basketball-reference.com/players/d/dowtije01/gamelog/2022
