Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-19,24-166,MIA,@,DEN,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
2,1,1996-11-20,24-167,MIA,@,VAN,W (+19),0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
3,,1996-11-22,24-169,MIA,@,SAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
4,,1996-11-24,24-171,MIA,@,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
5,,1996-11-26,24-173,MIA,@,GSW,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
6,2,1996-11-27,24-174,MIA,@,LAC,W (+16),0,3:16,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-2,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
7,,1996-11-30,24-177,MIA,,BOS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
8,3,1996-12-03,24-180,MIA,@,NYK,W (+24),0,1:49,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
9,4,1996-12-04,24-181,MIA,,DAL,W (+22),0,3:54,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,-1,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
10,,1996-12-06,24-183,MIA,,NYK,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,scottja01,https://www.basketball-reference.com/players/s/scottja01/gamelog/1997
