Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-28,27-115,SAC,@,OKC,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
2,1,2009-10-30,27-117,SAC,@,NOH,L (-5),0,17:34,1,4,.250,1,3,.333,0,0,,0,0,0,4,0,0,2,3,3,0.2,+2,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
3,2,2009-10-31,27-118,SAC,@,SAS,L (-19),0,19:06,2,4,.500,1,1,1.000,1,2,.500,1,1,2,1,1,1,2,3,6,3.8,-7,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
4,3,2009-11-02,27-120,SAC,,MEM,W (+11),0,28:35,7,12,.583,2,3,.667,0,0,,1,3,4,6,1,0,3,1,16,13.8,+27,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
5,4,2009-11-04,27-122,SAC,,ATL,L (-8),0,24:08,5,11,.455,2,4,.500,2,2,1.000,0,0,0,1,1,0,1,1,14,8.6,-4,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
6,5,2009-11-07,27-125,SAC,@,UTA,W (+5),1,32:36,6,12,.500,1,3,.333,2,2,1.000,0,3,3,4,0,0,0,1,15,12.3,+3,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
7,6,2009-11-08,27-126,SAC,,GSW,W (+13),1,34:41,9,14,.643,0,2,.000,2,3,.667,2,1,3,6,0,0,2,2,20,16.5,+23,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
8,7,2009-11-10,27-128,SAC,,OKC,W (+3),1,39:52,5,11,.455,0,2,.000,2,2,1.000,0,4,4,3,2,0,4,5,12,5.6,+2,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
9,8,2009-11-13,27-131,SAC,,HOU,W (+9),1,39:59,9,15,.600,4,6,.667,0,0,,1,2,3,4,0,0,2,3,22,16.0,+9,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
10,9,2009-11-17,27-135,SAC,,CHI,L (-14),1,32:38,5,13,.385,1,4,.250,2,2,1.000,0,2,2,5,1,0,2,1,13,8.6,-12,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
11,10,2009-11-20,27-138,SAC,@,DAL,L (-2),1,41:59,9,15,.600,1,3,.333,1,1,1.000,1,3,4,5,0,1,3,2,20,15.1,-6,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
12,11,2009-11-21,27-139,SAC,@,HOU,L (-7),1,37:16,8,18,.444,2,4,.500,0,0,,0,1,1,8,2,0,1,1,18,15.1,+1,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
13,12,2009-11-23,27-141,SAC,@,MEM,L (-11),1,28:45,3,8,.375,0,1,.000,0,0,,0,1,1,2,1,0,2,2,6,1.5,-15,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
14,,2009-11-25,27-143,SAC,,NYK,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
15,13,2009-11-27,27-145,SAC,,NJN,W (+13),0,33:28,8,10,.800,1,3,.333,4,4,1.000,1,1,2,5,1,0,2,3,21,19.5,+7,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
16,14,2009-11-29,27-147,SAC,,NOH,W (+16),0,25:18,5,5,1.000,2,2,1.000,1,2,.500,0,0,0,1,3,0,1,1,13,13.4,+9,2010,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2010
