Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,25-266,SAS,,DET,L (-2),0,23:00,7,8,.875,0,0,,4,4,1.000,,,5,2,0,1,,6,18,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
2,2,1979-10-16,25-269,SAS,@,ATL,W (+2),0,26:00,1,2,.500,0,0,,2,2,1.000,,,7,5,0,0,,4,4,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
3,3,1979-10-18,25-271,SAS,@,CLE,L (-7),0,28:00,6,8,.750,0,0,,5,5,1.000,2,3,5,6,0,0,1,3,17,18.1,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
4,4,1979-10-20,25-273,SAS,,CLE,W (+2),0,24:00,0,2,.000,0,0,,2,2,1.000,2,4,6,4,0,1,1,6,2,3.3,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
5,5,1979-10-23,25-276,SAS,,BOS,W (+9),0,25:00,1,3,.333,0,0,,0,0,,2,2,4,4,0,1,1,2,2,4.0,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
6,6,1979-10-26,25-279,SAS,@,DET,W (+16),0,13:00,1,3,.333,0,0,,1,4,.250,,,2,2,2,0,0,5,3,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
7,7,1979-10-27,25-280,SAS,,IND,W (+7),0,15:00,2,2,1.000,0,0,,1,1,1.000,,,7,2,1,0,,5,5,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
8,8,1979-10-30,25-283,SAS,@,PHO,L (-33),0,20:00,1,6,.167,0,0,,3,3,1.000,3,5,8,1,4,0,2,4,5,5.9,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
9,9,1979-10-31,25-284,SAS,@,SDC,W (+7),0,26:00,2,3,.667,0,0,,1,2,.500,,,8,6,1,0,2,3,5,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
10,10,1979-11-02,25-286,SAS,@,SEA,L (-10),0,27:00,2,6,.333,0,0,,0,0,,0,2,2,5,0,0,3,4,4,0.1,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
11,11,1979-11-04,25-288,SAS,@,POR,L (-3),0,26:00,1,1,1.000,0,0,,1,2,.500,3,4,7,3,1,1,2,3,3,6.2,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
12,12,1979-11-06,25-290,SAS,,NJN,W (+13),0,15:00,2,3,.667,0,0,,2,2,1.000,,,3,5,0,0,2,5,6,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
13,13,1979-11-07,25-291,SAS,@,BOS,L (-12),0,22:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,0,1,6,5,1.9,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
14,14,1979-11-09,25-293,SAS,@,WSB,L (-9),0,17:00,0,4,.000,0,0,,0,0,,,,4,3,1,0,3,3,0,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
15,15,1979-11-10,25-294,SAS,@,NYK,W (+4),0,14:00,3,6,.500,0,0,,0,0,,,,4,4,3,0,0,5,6,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
16,16,1979-11-13,25-297,SAS,,GSW,W (+4),0,17:00,2,3,.667,0,0,,2,2,1.000,2,1,3,1,2,1,2,3,6,6.6,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
17,17,1979-11-15,25-299,SAS,,NYK,W (+4),0,10:00,1,2,.500,0,0,,0,0,,,,3,1,0,0,0,3,2,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
18,18,1979-11-16,25-300,SAS,@,PHI,W (+1),0,15:00,1,2,.500,0,0,,0,0,,,,2,5,0,0,,1,2,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
19,19,1979-11-18,25-302,SAS,@,NJN,L (-2),0,21:00,2,4,.500,0,0,,1,2,.500,,,4,1,2,1,,0,5,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
20,20,1979-11-20,25-304,SAS,,PHI,L (-4),0,15:00,1,2,.500,0,0,,1,2,.500,,,4,2,1,0,,3,3,,1980,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1980
