Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-02-09,24-211,SAC,,GSW,W (+25),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
2,2,1989-02-18,24-220,SAC,,PHO,L (-19),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
3,3,1989-02-24,24-226,SAC,@,LAL,L (-12),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
4,4,1989-03-02,24-232,SAC,@,PHO,L (-20),0,8:00,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,4.1,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
5,5,1989-03-04,24-234,SAC,@,GSW,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
6,6,1989-03-09,24-239,SAC,@,PHI,L (-10),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
7,7,1989-03-10,24-240,SAC,@,WSB,L (-17),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
8,8,1989-03-16,24-246,SAC,,ATL,L (-16),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
9,9,1989-03-23,24-253,SAC,,LAL,L (-23),0,4:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
10,10,1989-04-04,24-265,SAC,@,DEN,L (-4),0,4:00,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,2,4,2.9,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
11,11,1989-04-10,24-271,SAC,,MIA,W (+39),0,12:00,1,7,0.143,1,2,0.5,0,0,,0,0,0,1,0,0,2,2,3,-3.6,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
12,12,1989-04-17,24-278,SAC,@,PHO,L (-55),0,17:00,1,4,0.25,0,0,,1,2,0.5,1,2,3,3,1,0,1,4,3,2.0,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
13,13,1989-04-22,24-283,SAC,,LAC,W (+15),0,5:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
14,14,1989-04-23,24-284,SAC,@,POR,L (-6),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1989,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1989
