Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,21-182,PHI,,DEN,W (+9),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
2,2,2012-11-04,21-186,PHI,@,NYK,L (-16),0,10:34,0,5,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-2.5,-13,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
3,3,2012-11-05,21-187,PHI,,NYK,L (-22),0,3:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,0,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
4,4,2012-11-07,21-189,PHI,@,NOH,W (+15),0,1:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
5,,2012-11-09,21-191,PHI,@,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
6,,2012-11-10,21-192,PHI,@,TOR,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
7,,2012-11-12,21-194,PHI,,MIL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
8,5,2012-11-14,21-196,PHI,,DET,L (-18),0,3:19,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,+3,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
9,,2012-11-16,21-198,PHI,,UTA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
10,,2012-11-18,21-200,PHI,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,waynsma01,https://www.basketball-reference.com/players/w/waynsma01/gamelog/2013
