Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1972-11-17,26-129,MIL,@,BOS,W (+7),,2:00,0,0,,0,0,,1,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
17,17,1972-11-18,26-130,MIL,@,NYK,L (-1),,2:00,0,0,,0,0,,0,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
18,18,1972-11-24,26-136,MIL,,KCO,W (+9),,9:00,0,1,.000,0,0,,2,0,1,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
19,19,1972-11-25,26-137,MIL,@,BAL,W (+10),,5:00,0,0,,0,0,,0,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
20,20,1972-11-26,26-138,MIL,,ATL,W (+12),,8:00,0,0,,0,0,,1,0,3,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
21,21,1972-11-29,26-141,MIL,,CHI,W (+8),0,8:00,1,3,.333,0,0,,3,1,1,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
22,22,1972-12-01,26-143,MIL,,NYK,W (+26),,3:00,1,1,1.000,0,0,,2,0,1,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
23,23,1972-12-03,26-145,MIL,@,PHO,W (+18),0,8:00,1,2,.500,1,3,.333,1,0,0,3,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
24,24,1972-12-05,26-147,MIL,@,LAL,L (-22),,3:00,0,1,.000,2,2,1.000,1,1,0,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
25,25,1972-12-08,26-150,MIL,,GSW,W (+33),0,14:00,3,7,.429,0,0,,6,2,0,6,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
26,26,1972-12-09,26-151,MIL,,DET,L (-4),,,0,0,,0,0,,1,0,,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
27,27,1972-12-12,26-154,MIL,@,POR,W (+21),0,10:00,1,4,.250,0,0,,2,1,3,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
28,28,1972-12-13,26-155,MIL,@,SEA,W (+1),,9:00,0,1,.000,1,2,.500,2,0,2,1,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
29,29,1972-12-15,26-157,MIL,,CLE,W (+16),0,11:00,0,1,.000,1,2,.500,3,0,2,1,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
30,30,1972-12-19,26-161,MIL,,SEA,W (+44),,9:00,2,3,.667,2,2,1.000,3,0,0,6,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
31,31,1972-12-20,26-162,MIL,,POR,W (+19),0,7:00,1,3,.333,0,0,,1,0,0,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
32,32,1972-12-23,26-165,MIL,,BOS,W (+6),,7:00,1,1,1.000,0,0,,0,1,0,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
33,33,1972-12-25,26-167,MIL,@,KCO,W (+5),,,0,0,,0,0,,1,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
34,34,1972-12-26,26-168,MIL,@,DET,L (-7),,2:00,0,1,.000,0,0,,1,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
35,35,1972-12-28,26-170,MIL,,DET,W (+24),,,1,,,0,0,,,,,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
36,36,1972-12-29,26-171,MIL,@,HOU,W (+13),,5:00,0,0,,1,2,.500,0,0,1,1,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
37,37,1972-12-30,26-172,MIL,@,CHI,L (-7),0,3:00,0,0,,0,0,,1,1,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
38,38,1973-01-01,26-174,MIL,,BAL,L (-1),,2:00,0,0,,0,0,,0,0,1,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
39,39,1973-01-03,26-176,MIL,,ATL,W (+8),,5:00,0,1,.000,0,0,,1,0,3,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
40,40,1973-01-06,26-179,MIL,,BUF,W (+14),,11:00,0,2,.000,0,0,,4,2,3,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
41,41,1973-01-12,26-185,MIL,,KCO,W (+19),,10:00,0,2,.000,2,2,1.000,2,0,3,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
42,42,1973-01-16,26-189,MIL,,PHI,W (+16),,8:00,0,3,.000,2,2,1.000,3,0,3,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
43,43,1973-01-19,26-192,MIL,,POR,W (+3),1,42:00,3,5,.600,1,2,.500,7,0,5,7,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
44,44,1973-01-21,26-194,MIL,,GSW,W (+16),0,8:00,0,0,,0,0,,2,0,1,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
45,45,1973-01-25,26-198,MIL,,HOU,L (-4),,4:00,1,2,.500,0,0,,0,0,0,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
46,46,1973-01-26,26-199,MIL,@,DET,W (+12),,1:00,1,1,1.000,0,0,,0,0,0,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
47,47,1973-01-30,26-203,MIL,@,CLE,L (-14),,6:00,2,2,1.000,0,0,,1,0,0,4,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
48,48,1973-02-02,26-206,MIL,@,BUF,W (+6),,1:00,0,0,,0,0,,0,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
49,49,1973-02-04,26-208,MIL,@,CHI,L (-22),0,4:00,0,1,.000,0,0,,1,0,2,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
50,50,1973-02-06,26-210,MIL,,PHO,W (+15),0,5:00,0,0,,0,0,,0,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
51,51,1973-02-07,26-211,MIL,@,KCO,L (-7),,3:00,0,1,.000,0,0,,2,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
52,52,1973-02-09,26-213,MIL,,LAL,W (+21),,3:00,1,1,1.000,0,1,.000,0,0,0,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
53,53,1973-02-10,26-214,MIL,,GSW,W (+27),0,5:00,0,0,,0,0,,0,1,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
54,54,1973-02-11,26-215,MIL,@,BOS,L (-24),,15:00,1,7,.143,1,2,.500,10,0,3,3,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
55,55,1973-02-13,26-217,MIL,@,DET,W (+14),,1:00,0,0,,0,0,,0,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
56,56,1973-02-14,26-218,MIL,@,PHI,L (-2),,13:00,1,2,.500,0,0,,3,0,1,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
57,57,1973-02-16,26-220,MIL,,HOU,W (+2),1,48:00,4,11,.364,2,4,.500,16,3,3,10,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
58,58,1973-02-17,26-221,MIL,,KCO,W (+7),,,7,9,.778,3,6,.500,18,2,5,17,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
59,59,1973-02-18,26-222,MIL,,BAL,L (-3),,19:00,3,7,.429,2,2,1.000,9,1,2,8,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
60,60,1973-02-20,26-224,MIL,,CLE,W (+18),0,9:00,2,3,.667,0,0,,1,1,3,4,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
61,61,1973-02-22,26-226,MIL,@,KCO,W (+3),,8:00,0,2,.000,0,0,,1,0,1,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
62,62,1973-02-25,26-229,MIL,@,LAL,L (-9),,5:00,0,1,.000,0,0,,1,0,1,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
63,63,1973-02-28,26-232,MIL,,SEA,W (+14),,3:00,1,3,.333,0,0,,3,0,1,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
64,64,1973-03-01,26-233,MIL,,NYK,W (+14),,5:00,0,0,,0,0,,4,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
65,65,1973-03-04,26-236,MIL,@,HOU,W (+15),,5:00,0,0,,0,0,,3,0,1,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
66,66,1973-03-06,26-238,MIL,,CHI,W (+8),0,1:00,0,0,,0,0,,0,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
67,67,1973-03-09,26-241,MIL,,POR,W (+20),0,15:00,1,2,.500,0,1,.000,3,1,3,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
68,68,1973-03-12,26-244,MIL,,PHO,W (+31),0,10:00,1,1,1.000,0,0,,2,1,2,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
69,69,1973-03-16,26-248,MIL,@,CHI,W (+8),0,1:00,0,0,,0,0,,1,1,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
70,70,1973-03-19,26-251,MIL,,DET,W (+19),,9:00,1,1,1.000,0,0,,2,0,4,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
71,71,1973-03-21,26-253,MIL,@,SEA,W (+23),,3:00,0,1,.000,0,0,,2,0,2,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
72,72,1973-03-22,26-254,MIL,@,GSW,W (+10),0,6:00,1,2,.500,0,2,.000,2,0,1,2,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
73,73,1973-03-26,26-258,MIL,@,POR,W (+19),0,4:00,0,0,,0,2,.000,2,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
74,74,1973-03-27,26-259,MIL,@,LAL,W (+1),,3:00,0,0,,0,0,,1,0,0,0,1973,cunnidi01,https://www.basketball-reference.com/players/c/cunnidi01/gamelog/1973
