Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,28-129,ATL,,IND,L (-2),1,32:00,3,5,.600,0,0,,6,6,1.000,3,0,3,2,0,5,1,1,12,15.3,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
2,2,1994-11-05,28-130,ATL,,DET,L (-5),1,25:00,2,6,.333,0,0,,0,0,,2,0,2,2,0,1,0,1,4,3.7,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
3,3,1994-11-07,28-132,ATL,@,UTA,L (-18),1,39:00,8,14,.571,0,0,,1,2,.500,4,4,8,2,0,0,1,5,17,12.4,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
4,4,1994-11-09,28-134,ATL,@,PHO,L (-4),1,35:00,5,11,.455,0,0,,4,4,1.000,4,2,6,2,1,2,2,4,14,11.9,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
5,5,1994-11-10,28-135,ATL,@,LAC,W (+17),1,28:00,5,8,.625,0,0,,7,8,.875,1,4,5,0,2,3,1,4,17,16.4,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
6,6,1994-11-12,28-137,ATL,@,SAC,L (-8),1,32:00,4,7,.571,0,0,,0,0,,1,3,4,4,1,0,1,5,8,7.1,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
7,7,1994-11-15,28-140,ATL,,BOS,W (+16),0,19:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,2,1,4,2,1.1,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
8,8,1994-11-18,28-143,ATL,,MIL,L (-4),0,19:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,5,4,0.6,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
9,9,1994-11-19,28-144,ATL,@,NYK,L (-13),1,36:00,3,11,.273,0,0,,6,6,1.000,3,10,13,3,0,2,4,5,12,8.1,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
10,10,1994-11-22,28-147,ATL,,PHI,W (+3),1,22:00,5,6,.833,0,0,,3,3,1.000,1,7,8,0,0,1,0,5,13,12.3,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
11,11,1994-11-23,28-148,ATL,@,MIN,W (+12),1,42:00,2,9,.222,0,0,,3,4,.750,2,7,9,3,2,3,1,3,7,8.6,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
12,12,1994-11-25,28-150,ATL,,LAL,L (-5),1,31:00,3,6,.500,0,0,,1,2,.500,0,3,3,1,0,1,3,5,7,0.9,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
13,13,1994-11-29,28-154,ATL,,CHH,L (-5),1,22:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,1,2,4,1.2,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
14,14,1994-12-02,28-157,ATL,@,CHI,W (+11),0,26:00,6,10,.600,0,0,,4,4,1.000,0,1,1,0,0,1,2,1,16,10.0,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
15,15,1994-12-03,28-158,ATL,,ORL,W (+2),0,29:00,5,9,.556,0,0,,2,2,1.000,2,3,5,0,1,1,2,4,12,8.1,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
16,16,1994-12-06,28-161,ATL,@,NJN,W (+3),0,24:00,2,9,.222,0,0,,0,0,,3,2,5,0,1,1,1,1,4,1.5,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
17,17,1994-12-07,28-162,ATL,@,BOS,L (-13),0,23:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,3,0,1,6,5.7,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
18,18,1994-12-09,28-164,ATL,,NYK,W (+4),0,23:00,1,5,.200,0,0,,7,8,.875,0,6,6,0,1,2,0,5,9,7.7,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
19,19,1994-12-10,28-165,ATL,@,ORL,L (-11),0,23:00,2,7,.286,0,0,,0,0,,1,3,4,2,0,1,3,5,4,-1.4,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
20,20,1994-12-13,28-168,ATL,,MIN,W (+2),0,27:00,5,8,.625,0,0,,2,2,1.000,2,2,4,2,0,1,1,2,12,10.7,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
21,21,1994-12-14,28-169,ATL,@,IND,L (-2),0,27:00,1,5,.200,0,1,.000,1,1,1.000,1,2,3,0,0,0,3,3,3,-3.0,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
22,22,1994-12-16,28-171,ATL,,CHI,L (-5),0,26:00,6,8,.750,0,0,,2,2,1.000,2,4,6,0,0,1,3,3,14,9.9,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
23,23,1994-12-17,28-172,ATL,@,MIA,L (-11),0,21:00,2,4,.500,0,0,,1,2,.500,0,3,3,0,0,1,5,3,5,-2.0,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
24,24,1994-12-20,28-175,ATL,,MIL,W (+18),0,29:00,1,6,.167,0,0,,4,5,.800,2,6,8,0,1,3,1,4,6,5.5,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
25,25,1994-12-22,28-177,ATL,,UTA,L (-9),0,25:00,3,6,.500,0,0,,4,5,.800,3,6,9,0,0,3,1,1,10,11.2,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
26,26,1994-12-23,28-178,ATL,@,DET,W (+20),0,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,2,0,2,2,2.6,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
27,27,1994-12-27,28-182,ATL,@,HOU,L (-12),0,23:00,2,8,.250,0,0,,3,4,.750,1,4,5,0,1,1,2,1,7,3.0,1995,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1995
