Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,24-224,NJN,,CLE,L (-13),1,34:45,2,5,.400,0,0,,5,8,.625,2,6,8,1,0,5,3,2,9,8.7,-6,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
2,2,1996-11-07,24-230,NJN,,ORL,L (-13),1,20:41,7,10,.700,0,0,,4,5,.800,7,4,11,0,1,0,1,5,18,17.5,-2,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
3,3,1996-11-08,24-231,NJN,@,ORL,L (-4),1,27:32,3,10,.300,0,0,,0,0,,4,6,10,0,0,10,2,3,6,8.6,+3,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
4,4,1996-11-13,24-236,NJN,,WSB,L (-15),1,32:28,4,16,.250,0,0,,5,8,.625,6,7,13,0,0,6,2,3,13,9.5,-10,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
5,5,1996-11-15,24-238,NJN,,POR,L (-8),1,36:35,6,14,.429,0,1,.000,4,6,.667,5,5,10,0,0,5,6,5,16,8.3,-5,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
6,6,1996-11-16,24-239,NJN,,DEN,W (+7),1,19:25,0,4,.000,0,0,,4,6,.667,1,2,3,0,0,3,0,1,4,3.4,-10,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
7,7,1996-11-21,24-244,NJN,@,DET,L (-8),1,32:58,5,11,.455,0,0,,3,4,.750,2,3,5,1,0,2,1,3,13,9.1,+2,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
8,8,1996-11-23,24-246,NJN,,DAL,W (+23),1,25:00,4,10,.400,0,0,,0,0,,3,9,12,0,1,10,0,3,8,14.2,+29,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
9,9,1996-11-25,24-248,NJN,@,UTA,L (-16),1,20:42,3,9,.333,0,0,,0,0,,2,3,5,0,1,1,1,1,6,3.5,-11,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
10,10,1996-11-27,24-250,NJN,@,PHO,L (-22),1,23:12,3,5,.600,0,0,,1,4,.250,1,3,4,0,0,2,2,3,7,3.3,-14,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
11,11,1996-11-28,24-251,NJN,@,GSW,L (-6),1,30:30,7,13,.538,0,0,,5,5,1.000,5,7,12,1,2,4,0,6,19,21.4,+3,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
12,12,1996-11-30,24-253,NJN,@,LAC,W (+11),1,22:08,2,7,.286,0,1,.000,1,1,1.000,0,7,7,0,0,1,4,2,5,-1.1,-9,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
13,13,1996-12-04,24-257,NJN,,NYK,L (-7),1,33:01,5,8,.625,0,0,,2,4,.500,3,3,6,1,0,4,2,6,12,9.7,+3,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
14,14,1996-12-06,24-259,NJN,@,BOS,W (+2),1,33:05,4,9,.444,0,0,,2,2,1.000,4,8,12,1,1,5,1,1,10,14.3,+6,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
15,15,1996-12-07,24-260,NJN,,DET,L (-26),1,33:54,9,16,.563,0,1,.000,4,4,1.000,0,4,4,0,0,5,4,1,22,14.7,-14,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
16,16,1996-12-11,24-264,NJN,,SEA,W (+9),1,26:18,5,10,.500,0,0,,0,0,,3,6,9,1,0,1,2,3,10,7.1,-2,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
17,17,1996-12-13,24-266,NJN,,CHI,L (-21),1,27:06,4,8,.500,0,0,,0,0,,1,4,5,1,0,1,1,4,8,4.7,-27,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
18,18,1996-12-14,24-267,NJN,@,MIL,L (-10),1,18:53,3,6,.500,0,0,,0,0,,4,4,8,0,0,3,2,3,6,5.9,+3,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
19,,1996-12-17,24-270,NJN,,TOR,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
20,19,1996-12-20,24-273,NJN,@,ATL,L (-14),0,24:01,3,10,.300,0,0,,2,3,.667,4,2,6,0,2,2,3,4,8,4.0,-15,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
21,20,1996-12-21,24-274,NJN,,BOS,W (+1),1,41:47,8,17,.471,0,0,,1,2,.500,6,9,15,4,0,11,2,4,17,21.7,+6,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
22,21,1996-12-23,24-276,NJN,@,CHI,L (-32),1,40:12,6,13,.462,0,0,,1,2,.500,1,7,8,1,2,4,2,3,13,11.0,-26,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
23,22,1996-12-26,24-279,NJN,@,TOR,L (-2),1,40:52,3,11,.273,0,0,,3,6,.500,2,4,6,0,1,3,1,3,9,4.8,+2,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
24,23,1996-12-27,24-280,NJN,,IND,W (+11),1,40:52,8,19,.421,0,0,,3,6,.500,3,7,10,1,1,9,1,6,19,16.5,+16,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
25,24,1996-12-29,24-282,NJN,@,IND,W (+8),1,49:27,10,18,.556,0,0,,0,0,,2,8,10,0,2,4,1,3,20,17.8,+11,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
26,25,1996-12-30,24-283,NJN,@,NYK,L (-12),1,34:07,2,13,.154,0,0,,2,4,.500,3,6,9,1,0,1,3,3,6,-2.0,-17,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
27,26,1997-01-02,24-286,NJN,@,MIA,L (-10),1,34:40,10,24,.417,0,0,,1,2,.500,8,4,12,1,0,7,1,6,21,16.8,-2,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
28,27,1997-01-03,24-287,NJN,,ATL,L (-10),1,36:16,8,16,.500,0,0,,2,4,.500,4,8,12,1,1,4,2,2,18,16.1,-3,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
29,28,1997-01-07,24-291,NJN,,SAS,W (+16),1,31:43,6,11,.545,0,0,,3,4,.750,4,8,12,0,1,6,0,4,15,18.1,+15,1997,bradlsh01,https://www.basketball-reference.com/players/b/bradlsh01/gamelog/1997
