Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-09,32-278,IND,,HOU,L (-5),0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
2,2,1994-11-10,32-279,IND,@,DET,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
3,3,1994-11-12,32-281,IND,@,CLE,W (+7),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
4,4,1994-11-18,32-287,IND,,SEA,W (+7),0,7:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-3.5,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
5,5,1994-11-24,32-293,IND,,GSW,W (+27),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,2,0,0.9,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
6,6,1994-11-28,32-297,IND,@,SEA,L (-19),0,7:00,2,3,.667,0,0,,1,2,.500,1,1,2,2,0,0,0,0,5,5.7,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
7,7,1994-12-10,32-309,IND,,MIA,W (+14),0,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
8,8,1994-12-21,32-320,IND,,CHI,W (+8),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
9,9,1994-12-23,32-322,IND,@,CHI,L (-24),0,12:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,4,2.0,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
10,10,1994-12-27,32-326,IND,@,DEN,W (+4),0,8:00,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,4,3.2,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
11,11,1994-12-28,32-327,IND,@,UTA,L (-22),0,17:00,1,4,.250,0,0,,5,8,.625,0,3,3,4,2,1,2,2,7,7.0,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
12,12,1994-12-30,32-329,IND,,NJN,W (+17),0,18:00,2,8,.250,0,0,,2,2,1.000,0,3,3,2,0,0,0,1,6,3.1,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
13,13,1995-01-03,32-333,IND,@,NJN,L (-11),0,25:00,7,10,.700,0,0,,5,6,.833,0,1,1,4,1,0,2,2,19,15.7,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
14,14,1995-01-04,32-334,IND,,WSB,W (+4),0,16:00,2,6,.333,0,0,,1,1,1.000,2,1,3,2,0,0,2,3,5,1.5,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
15,15,1995-01-06,32-336,IND,@,DAL,L (-11),0,17:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,2,4,3.9,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
16,16,1995-01-07,32-337,IND,@,HOU,W (+5),0,16:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,1,1,2,1.0,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
17,17,1995-01-10,32-340,IND,@,NYK,L (-12),0,15:00,2,3,.667,0,0,,2,4,.500,0,0,0,3,1,0,0,4,6,5.4,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
18,18,1995-01-11,32-341,IND,@,BOS,L (-3),0,6:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,3,0,-0.1,1995,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1995
