Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-04,24-283,NYK,@,TRI,L (-11),,,3,13,.231,1,5,.200,,,5,7,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
2,2,1950-11-05,24-284,NYK,@,TRI,L (-3),,,5,11,.455,3,9,.333,,,0,13,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
3,3,1950-11-07,24-286,NYK,@,INO,L (-13),,,1,,,0,1,.000,,,3,2,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
4,4,1950-11-09,24-288,NYK,,INO,L (-12),,,0,3,.000,2,2,1.000,,3,2,2,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
5,5,1950-11-11,24-290,NYK,,SYR,W (+2),,,2,7,.286,6,8,.750,,7,6,10,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
6,6,1950-11-14,24-293,NYK,@,WSC,W (+5),,,3,,,1,2,.500,,,0,7,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
7,7,1950-11-16,24-295,NYK,,MNL,W (+2),,,1,3,.333,3,4,.750,,5,0,5,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
8,8,1950-11-18,24-297,NYK,,PHW,W (+6),,,1,5,.200,5,10,.500,4,8,0,7,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
9,9,1950-11-19,24-298,NYK,@,SYR,L (-13),,,4,,,2,3,.667,,,5,10,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
10,10,1950-11-21,24-300,NYK,,BOS,L (-6),,,2,8,.250,3,4,.750,,4,4,7,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
11,11,1950-11-22,24-301,NYK,@,BLB,W (+14),,,3,,,3,3,1.000,,,2,9,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
12,12,1950-11-23,24-302,NYK,,WSC,W (+31),,,1,2,.500,6,7,.857,,9,1,8,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
13,13,1950-11-26,24-305,NYK,@,BOS,L (-3),,,4,,,2,4,.500,,,1,10,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
14,14,1950-11-28,24-307,NYK,,SYR,W (+24),,,3,4,.750,3,5,.600,,10,4,9,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
15,15,1950-11-30,24-309,NYK,,ROC,W (+5),,,3,4,.750,6,6,1.000,,10,4,12,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
16,16,1950-12-03,24-312,NYK,@,TRI,W (+8),,,3,8,.375,9,11,.818,,,4,15,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
17,17,1950-12-05,24-314,NYK,@,INO,L (-6),,,4,,,6,6,1.000,,,1,14,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
18,18,1950-12-06,24-315,NYK,@,MNL,L (-22),,,1,9,.111,2,5,.400,,,0,4,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
19,19,1950-12-12,24-321,NYK,@,PHW,L (-10),,,3,9,.333,1,3,.333,9,4,4,7,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
20,20,1950-12-16,24-325,NYK,,FTW,W (+9),,,5,11,.455,5,5,1.000,,7,3,15,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
21,21,1950-12-17,24-326,NYK,@,SYR,L (-9),,,2,,,3,4,.750,,,3,7,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
22,22,1950-12-19,24-328,NYK,,BOS,W (+6),,,3,,,2,6,.333,,,2,8,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
23,23,1950-12-23,24-332,NYK,,PHW,W (+4),,,5,8,.625,0,3,.000,10,8,2,10,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
24,24,1950-12-25,24-334,NYK,@,PHW,W (+2),,,4,13,.308,3,5,.600,4,4,5,11,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
25,25,1950-12-27,24-336,NYK,,PHW,W (+5),,,0,2,.000,0,0,,3,1,1,0,1951,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1951
