Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-12-18,26-265,BOS,,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
2,,2021-12-20,26-267,BOS,,PHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
3,1.0,2021-12-22,26-269,BOS,,CLE,W (+10),0,1:57,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-5,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
4,,2021-12-25,26-272,BOS,@,MIL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
5,,2021-12-27,26-274,BOS,@,MIN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
6,2.0,2022-01-04,26-282,PHO,@,NOP,W (+13),0,8:27,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-7,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
7,3.0,2022-01-06,26-284,PHO,,LAC,W (+17),0,5:51,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,0,1,8,6.6,+18,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
8,4.0,2022-01-08,26-286,PHO,,MIA,L (-23),0,9:06,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,5,5.4,+4,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
9,,2022-01-11,26-289,PHO,@,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
10,5.0,2022-02-01,26-310,PHO,,BRK,W (+10),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
11,,2022-02-03,26-312,PHO,@,ATL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
12,6.0,2022-02-05,26-314,PHO,@,WAS,W (+15),0,8:33,0,5,.000,0,3,.000,0,0,,0,0,0,2,0,0,0,1,0,-2.5,-13,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
13,7.0,2022-02-07,26-316,PHO,@,CHI,W (+3),0,1:12,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-8,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
14,,2022-02-08,26-317,PHO,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jacksju01,https://www.basketball-reference.com/players/j/jacksju01/gamelog/2022
