Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-12-09,25-118,POR,@,CLE,W (+7),0,13:00,2,5,.400,1,2,.500,5,0,3,5,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
2,2,1970-12-11,25-120,POR,@,BUF,W (+15),0,10:00,1,6,.167,0,0,,2,1,0,2,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
3,3,1970-12-12,25-121,POR,@,ATL,L (-6),0,23:00,3,8,.375,0,0,,9,1,1,6,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
4,4,1970-12-15,25-124,POR,,DET,L (-8),1,20:00,1,6,.167,3,5,.600,6,1,1,5,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
5,5,1970-12-18,25-127,POR,,SFW,L (-4),1,17:00,1,3,.333,0,0,,2,1,0,2,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
6,6,1971-01-02,25-142,POR,,CHI,L (-23),0,5:00,1,2,.500,0,0,,1,0,1,2,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
7,7,1971-01-04,25-144,POR,@,CLE,W (+13),0,9:00,2,3,.667,0,0,,1,0,0,4,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
8,8,1971-01-05,25-145,POR,,BOS,W (+4),0,13:00,2,4,.500,0,0,,5,2,2,4,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
9,9,1971-01-06,25-146,POR,@,CIN,L (-5),0,13:00,1,3,.333,0,0,,4,1,4,2,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
10,10,1971-01-08,25-148,POR,@,CHI,W (+8),1,13:00,1,2,.500,0,0,,4,1,5,2,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
11,11,1971-01-09,25-149,POR,,NYK,W (+18),0,14:00,0,5,.000,0,0,,2,4,1,0,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
12,12,1971-01-14,25-154,POR,,BUF,L (-6),1,22:00,6,12,.500,2,2,1.000,8,0,1,14,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
13,13,1971-01-19,25-159,POR,@,CHI,L (-12),1,26:00,5,10,.500,0,0,,7,1,2,10,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
14,14,1971-01-20,25-160,POR,@,BUF,L (-20),1,29:00,2,8,.250,3,6,.500,8,1,4,7,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
15,15,1971-01-22,25-162,POR,@,DET,W (+11),1,31:00,9,14,.643,2,5,.400,13,2,6,20,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
16,16,1971-01-23,25-163,POR,@,MIL,L (-25),1,27:00,6,12,.500,3,3,1.000,5,0,2,15,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
17,17,1971-01-24,25-164,POR,@,BUF,L (-12),1,27:00,4,8,.500,1,1,1.000,9,4,3,9,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
18,18,1971-01-27,25-167,POR,@,CLE,L (-14),1,18:00,0,5,.000,1,2,.500,5,2,2,1,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
19,19,1971-01-29,25-169,POR,,PHO,L (-9),1,36:00,7,18,.389,2,4,.500,14,3,5,16,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
20,20,1971-01-31,25-171,POR,@,LAL,L (-13),1,28:00,6,8,.750,2,2,1.000,10,4,6,14,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
21,21,1971-02-02,25-173,POR,,MIL,W (+12),1,39:00,9,16,.563,4,4,1.000,11,2,4,22,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
22,22,1971-02-04,25-175,POR,,ATL,W (+14),1,36:00,11,17,.647,3,5,.600,8,2,4,25,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
23,23,1971-02-05,25-176,POR,,SFW,W (+6),1,40:00,11,21,.524,2,3,.667,20,5,2,24,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
24,24,1971-02-07,25-178,POR,,CLE,W (+9),1,23:00,8,15,.533,3,3,1.000,8,0,3,19,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
25,25,1971-02-12,25-183,POR,,SEA,W (+12),1,40:00,10,18,.556,8,9,.889,10,3,5,28,1971,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1971
