Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,29-060,NYK,,CHZ,W (+2),,,2,,,1,2,.500,,,2,5,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
2,2,1962-10-19,29-063,NYK,,LAL,W (+11),,,3,,,2,2,1.000,,,2,8,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
3,3,1962-10-20,29-064,NYK,@,BOS,L (-33),,14:00,1,3,.333,1,2,.500,,5,0,3,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
4,4,1962-10-23,29-067,NYK,,SYR,L (-4),,,2,,,0,2,.000,,,1,4,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
5,5,1962-10-26,29-070,NYK,,BOS,L (-25),,,1,,,0,0,,,,0,2,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
6,6,1962-10-27,29-071,NYK,@,STL,L (-6),,19:00,3,3,1.000,1,1,1.000,4,,1,7,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
7,7,1962-10-30,29-074,NYK,@,SFW,L (-19),,19:00,2,5,.400,1,3,.333,6,2,5,5,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
8,8,1962-10-31,29-075,NYK,@,LAL,L (-20),,,1,3,.333,0,0,,0,,0,2,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
9,9,1962-11-02,29-077,NYK,@,SFW,L (-22),,18:00,2,4,.500,1,2,.500,1,1,1,5,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
10,10,1962-11-04,29-079,NYK,@,LAL,L (-19),,,3,6,.500,1,2,.500,2,,2,7,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
11,11,1962-11-07,29-082,NYK,@,STL,W (+10),,9:00,1,1,1.000,2,3,.667,5,2,0,4,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
12,12,1962-11-09,29-084,NYK,,CIN,L (-3),,,1,4,.250,1,2,.500,4,,1,3,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
13,13,1962-11-11,29-086,NYK,,BOS,L (-19),,,4,,,1,3,.333,,,2,9,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
14,14,1962-11-13,29-088,NYK,,BOS,L (-14),,,7,,,1,2,.500,,,4,15,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
15,15,1962-11-15,29-090,NYK,@,CHZ,L (-3),,,1,,,3,3,1.000,,,2,5,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
16,16,1962-11-16,29-091,NYK,,SFW,L (-16),,25:00,4,7,.571,3,4,.750,6,2,3,11,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
17,17,1962-11-17,29-092,NYK,,DET,L (-8),,,2,,,0,0,,,,0,4,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
18,18,1962-11-20,29-095,NYK,,STL,W (+8),,7:00,0,1,.000,1,2,.500,1,1,0,1,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
19,19,1962-11-21,29-096,NYK,,CHZ,W (+29),,,0,,,1,1,1.000,,,0,1,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
20,20,1962-11-23,29-098,NYK,,SYR,W (+6),,,0,,,3,4,.750,,,2,3,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
21,21,1962-11-24,29-099,NYK,@,SYR,L (-11),,10:00,3,,,2,5,.400,,,0,8,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
22,22,1962-11-28,29-103,NYK,@,DET,L (-42),,,2,,,0,0,,,,1,4,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
23,23,1962-12-04,29-109,NYK,,LAL,L (-20),,,3,,,0,0,,,,0,6,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
24,24,1962-12-08,29-113,SFW,@,STL,L (-16),,17:00,3,3,1.000,0,0,,2,2,2,6,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
25,25,1962-12-09,29-114,SFW,@,CHZ,L (-8),,15:00,2,3,.667,2,2,1.000,5,2,4,6,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
26,26,1962-12-11,29-116,SFW,,SYR,W (+12),,13:00,2,4,.500,2,2,1.000,5,2,3,6,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
27,27,1962-12-14,29-119,SFW,,LAL,L (-2),,13:00,1,2,.500,0,0,,1,1,0,2,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
28,28,1962-12-15,29-120,SFW,@,LAL,L (-9),,22:00,6,7,.857,4,4,1.000,4,0,2,16,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
29,29,1962-12-16,29-121,SFW,,SYR,L (-7),,24:00,3,7,.429,3,4,.750,8,1,1,9,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
30,30,1962-12-18,29-123,SFW,,STL,W (+20),,25:00,5,6,.833,1,1,1.000,6,2,0,11,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
31,31,1962-12-21,29-126,SFW,@,DET,W (+9),,19:00,3,10,.300,5,5,1.000,8,0,2,11,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
32,32,1962-12-22,29-127,SFW,@,SYR,W (+5),,14:00,3,7,.429,4,4,1.000,4,0,1,10,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
33,33,1962-12-25,29-130,SFW,,STL,W (+3),,14:00,5,8,.625,1,2,.500,2,0,5,11,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
34,34,1962-12-26,29-131,SFW,@,BOS,L (-3),,19:00,1,4,.250,1,1,1.000,3,0,2,3,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
35,35,1962-12-27,29-132,SFW,,BOS,L (-6),,14:00,2,4,.500,0,0,,2,0,2,4,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
36,36,1962-12-28,29-133,SFW,,SYR,W (+7),,11:00,3,5,.600,2,2,1.000,1,1,2,8,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
37,37,1962-12-29,29-134,SFW,@,NYK,W (+5),,13:00,1,2,.500,2,2,1.000,1,1,3,4,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
38,38,1963-01-02,29-138,SFW,,BOS,L (-15),,1:00,0,0,,0,0,,0,1,1,0,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
39,39,1963-01-04,29-140,SFW,@,CIN,L (-1),,18:00,5,5,1.000,4,4,1.000,4,1,2,14,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
40,40,1963-01-05,29-141,SFW,@,CHZ,W (+1),,12:00,1,1,1.000,3,3,1.000,3,0,2,5,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
41,41,1963-01-06,29-142,SFW,@,STL,L (-11),,26:00,5,10,.500,3,3,1.000,8,1,1,13,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
42,42,1963-01-08,29-144,SFW,,BOS,L (-6),,11:00,2,2,1.000,1,2,.500,1,2,1,5,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
43,43,1963-01-11,29-147,SFW,,LAL,L (-5),,17:00,3,4,.750,3,3,1.000,2,2,2,9,1963,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1963
