Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,26-164,SEA,,UTA,W (+7),1,32:00,3,11,.273,0,2,.000,7,10,.700,1,0,1,2,1,1,4,3,13,3.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
2,2,1994-11-09,26-168,SEA,,SAC,L (-8),1,31:00,4,9,.444,1,3,.333,3,4,.750,4,2,6,2,1,1,4,3,12,8.2,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
3,3,1994-11-11,26-170,SEA,,PHO,W (+6),1,21:00,3,7,.429,1,3,.333,0,0,,0,3,3,5,1,0,0,4,7,7.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
4,4,1994-11-13,26-172,SEA,,LAC,W (+25),1,28:00,6,13,.462,0,1,.000,2,2,1.000,3,2,5,3,4,0,2,3,14,12.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
5,5,1994-11-15,26-174,SEA,@,NJN,L (-6),1,37:00,8,16,.500,3,5,.600,4,5,.800,3,3,6,3,7,0,1,5,23,23.7,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
6,6,1994-11-16,26-175,SEA,@,BOS,L (-27),1,33:00,5,13,.385,2,3,.667,1,2,.500,1,2,3,1,1,0,2,5,13,4.5,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
7,7,1994-11-18,26-177,SEA,@,IND,L (-7),1,32:00,3,12,.250,2,6,.333,2,2,1.000,0,4,4,2,0,0,2,4,10,1.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
8,8,1994-11-19,26-178,SEA,@,MIL,W (+24),1,33:00,7,12,.583,1,1,1.000,1,2,.500,4,1,5,4,3,1,2,2,16,16.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
9,9,1994-11-22,26-181,SEA,,NJN,W (+7),1,31:00,5,13,.385,1,2,.500,2,2,1.000,0,3,3,3,2,1,1,3,13,9.4,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
10,10,1994-11-23,26-182,SEA,@,UTA,L (-10),1,17:00,5,8,.625,1,2,.500,0,0,,0,0,0,2,1,1,2,1,11,8.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
11,11,1994-11-25,26-184,SEA,@,SAS,W (+20),1,26:00,7,8,.875,2,2,1.000,1,2,.500,2,2,4,2,3,1,3,4,17,16.3,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
12,12,1994-11-26,26-185,SEA,@,HOU,W (+4),1,32:00,4,15,.267,1,5,.200,1,1,1.000,2,7,9,1,1,0,2,1,10,3.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
13,13,1994-11-28,26-187,SEA,,IND,W (+19),1,39:00,5,13,.385,1,4,.250,5,6,.833,3,1,4,6,1,1,5,2,16,11.0,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
14,14,1994-11-30,26-189,SEA,,SAS,W (+9),1,28:00,5,13,.385,1,1,1.000,1,2,.500,3,2,5,3,3,0,1,5,12,9.3,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
15,15,1994-12-03,26-192,SEA,,MIL,W (+3),1,36:00,9,12,.750,1,2,.500,5,8,.625,1,4,5,2,1,2,2,2,24,20.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
16,16,1994-12-06,26-195,SEA,,HOU,W (+13),1,25:00,3,13,.231,0,2,.000,0,0,,6,2,8,3,1,0,2,3,6,2.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
17,17,1994-12-08,26-197,SEA,@,SAC,L (-12),1,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,2,4,2,-2.0,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
18,18,1994-12-14,26-203,SEA,@,PHO,L (-18),0,31:00,6,13,.462,0,3,.000,1,3,.333,0,2,2,5,5,1,1,1,13,13.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
19,19,1994-12-15,26-204,SEA,,POR,W (+11),0,27:00,5,13,.385,1,2,.500,5,5,1.000,0,0,0,3,1,0,1,2,16,10.2,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
20,20,1994-12-17,26-206,SEA,,ORL,W (+40),1,30:00,8,14,.571,2,2,1.000,7,8,.875,1,2,3,2,1,0,2,3,25,18.5,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
21,21,1994-12-20,26-209,SEA,,LAC,W (+31),1,38:00,5,9,.556,1,2,.500,10,11,.909,1,3,4,4,2,0,4,4,21,17.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
22,22,1994-12-22,26-211,SEA,,DAL,W (+2),1,37:00,3,12,.250,1,2,.500,5,7,.714,2,2,4,3,3,1,3,4,12,7.2,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
23,23,1994-12-25,26-214,SEA,@,DEN,L (-9),1,34:00,8,16,.500,2,3,.667,3,4,.750,1,4,5,3,1,2,3,0,21,16.0,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
24,24,1994-12-26,26-215,SEA,,SAC,W (+20),1,24:00,5,11,.455,0,3,.000,0,1,.000,2,1,3,1,1,0,1,0,10,6.3,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
25,25,1994-12-28,26-217,SEA,,PHI,W (+19),1,35:00,9,15,.600,0,0,,7,9,.778,4,2,6,2,2,2,2,4,25,21.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
26,26,1994-12-29,26-218,SEA,@,LAL,L (-1),1,38:00,5,15,.333,0,4,.000,0,3,.000,2,6,8,2,1,0,2,2,10,3.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
27,27,1995-01-03,26-223,SEA,@,WSB,W (+14),1,21:00,4,11,.364,2,4,.500,2,2,1.000,2,0,2,2,1,0,3,2,12,5.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
28,28,1995-01-04,26-224,SEA,@,CLE,W (+31),1,29:00,6,11,.545,1,2,.500,0,0,,1,4,5,3,1,0,1,3,13,10.5,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
29,29,1995-01-06,26-226,SEA,@,CHI,W (+7),1,27:00,7,12,.583,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,15,7.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
30,30,1995-01-10,26-230,SEA,@,GSW,W (+10),0,14:00,3,6,.500,0,2,.000,0,2,.000,0,0,0,2,0,0,0,2,6,2.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
31,31,1995-01-13,26-233,SEA,,LAC,W (+7),1,39:00,6,16,.375,1,3,.333,7,8,.875,4,3,7,5,2,0,1,3,20,17.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
32,32,1995-01-15,26-235,SEA,,POR,W (+7),1,29:00,6,14,.429,0,3,.000,3,4,.750,2,5,7,3,1,2,3,4,15,10.0,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
33,33,1995-01-17,26-237,SEA,,CLE,W (+24),1,21:00,4,5,.800,0,0,,0,2,.000,2,2,4,3,1,1,2,0,8,9.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
34,34,1995-01-19,26-239,SEA,@,MIN,W (+15),1,26:00,4,10,.400,0,1,.000,1,2,.500,2,2,4,3,2,0,2,3,9,6.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
35,35,1995-01-21,26-241,SEA,@,DAL,W (+26),1,31:00,8,12,.667,0,1,.000,3,4,.750,1,2,3,4,2,1,3,3,19,16.0,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
36,36,1995-01-24,26-244,SEA,,DEN,W (+22),1,26:00,6,12,.500,0,1,.000,2,2,1.000,1,3,4,2,1,0,1,4,14,9.4,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
37,37,1995-01-26,26-246,SEA,,UTA,L (-12),1,31:00,7,9,.778,0,1,.000,4,4,1.000,0,0,0,2,0,0,2,3,18,12.7,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
38,38,1995-01-28,26-248,SEA,,LAL,L (-7),1,42:00,11,20,.550,1,4,.250,2,3,.667,2,2,4,3,2,1,1,2,25,20.0,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
39,39,1995-01-30,26-250,SEA,@,PHI,W (+5),1,28:00,3,8,.375,0,1,.000,0,0,,1,0,1,3,0,0,1,3,6,2.2,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
40,40,1995-02-02,26-253,SEA,@,ORL,W (+3),1,25:00,4,12,.333,2,4,.500,2,2,1.000,0,2,2,1,1,0,2,1,12,5.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
41,41,1995-02-03,26-254,SEA,@,ATL,W (+23),1,30:00,6,12,.500,4,4,1.000,2,2,1.000,1,7,8,4,4,0,2,1,18,19.2,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
42,42,1995-02-05,26-256,SEA,@,MIA,W (+27),1,38:00,9,17,.529,2,5,.400,1,1,1.000,0,2,2,3,1,0,3,4,21,11.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
43,43,1995-02-07,26-258,SEA,,SAS,L (-3),1,37:00,10,17,.588,2,2,1.000,2,3,.667,0,5,5,3,4,0,1,3,24,21.1,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
44,44,1995-02-09,26-260,SEA,,CHI,W (+8),1,36:00,7,13,.538,0,3,.000,4,4,1.000,0,2,2,3,1,0,4,2,18,10.6,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
45,45,1995-02-14,26-265,SEA,,GSW,W (+10),1,39:00,8,18,.444,0,2,.000,5,7,.714,1,6,7,1,1,0,2,3,21,11.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
46,46,1995-02-15,26-266,SEA,@,LAL,L (-6),1,32:00,3,11,.273,0,3,.000,0,1,.000,1,5,6,7,1,0,0,5,6,5.2,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
47,47,1995-02-17,26-268,SEA,@,POR,L (-5),1,21:00,3,8,.375,0,0,,0,0,,0,1,1,2,3,0,4,1,6,1.9,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
48,48,1995-02-18,26-269,SEA,@,GSW,W (+12),1,42:00,9,15,.600,2,4,.500,2,2,1.000,0,2,2,4,5,0,1,3,22,21.3,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
49,49,1995-02-20,26-271,SEA,,LAL,L (-3),1,27:00,4,11,.364,1,3,.333,1,2,.500,1,2,3,1,1,0,1,0,10,5.5,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
50,50,1995-02-22,26-273,SEA,,MIN,W (+16),1,31:00,15,19,.789,3,4,.750,1,1,1.000,0,2,2,2,2,0,3,5,34,25.7,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
51,51,1995-02-24,26-275,SEA,,DEN,W (+4),1,32:00,4,10,.400,1,2,.500,2,4,.500,0,4,4,1,0,1,4,1,11,3.0,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
52,52,1995-02-27,26-278,SEA,,CHH,L (-2),1,27:00,5,14,.357,3,7,.429,0,0,,2,4,6,2,0,0,1,1,13,7.8,1995,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1995
