Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-30,25-232,UTA,@,DAL,W (+5),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,0,0,2,0,,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
2,2,1982-11-02,25-235,UTA,,SEA,L (-28),0,8:00,0,9,.000,0,1,.000,0,0,,4,1,5,1,1,1,1,0,0,-1.8,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
3,3,1982-11-04,25-237,UTA,@,PHO,L (-15),0,3:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
4,4,1982-11-09,25-242,UTA,@,SAS,L (-14),0,5:00,2,2,1.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,8,7.0,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
5,5,1982-11-10,25-243,UTA,,DEN,W (+6),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
6,6,1982-11-19,25-252,UTA,@,CHI,L (-16),0,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,2.3,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
7,7,1982-11-23,25-256,UTA,@,CLE,W (+22),0,13:00,4,6,.667,0,0,,3,4,.750,2,0,2,3,1,0,1,0,11,11.5,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
8,8,1982-11-24,25-257,UTA,@,MIL,L (-13),0,14:00,1,4,.250,0,1,.000,2,2,1.000,,,1,0,1,0,1,0,4,,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
9,9,1982-11-26,25-259,UTA,@,BOS,L (-34),0,19:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,6,3,4,-5.2,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
10,10,1982-11-27,25-260,UTA,@,PHI,L (-13),0,4:00,0,2,.000,0,0,,0,0,,,,1,0,,0,,0,0,,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
11,11,1982-11-30,25-263,UTA,@,NYK,L (-31),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
12,12,1982-12-05,25-268,UTA,@,GSW,L (-8),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
13,13,1982-12-07,25-270,UTA,@,POR,L (-16),0,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,4,2,-3.0,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
14,14,1982-12-08,25-271,UTA,,HOU,W (+8),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
15,15,1982-12-18,25-281,UTA,,HOU,W (+19),0,2:00,1,1,1.000,0,0,,0,0,,,,1,1,0,0,,0,2,,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
16,16,1982-12-22,25-285,UTA,@,LAL,L (-24),0,17:00,5,10,.500,0,0,,1,2,.500,2,1,3,2,1,0,2,2,11,6.9,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
17,17,1982-12-25,25-288,UTA,,PHO,L (-10),0,17:00,0,6,.000,0,0,,4,4,1.000,1,0,1,1,0,0,2,3,4,-2.0,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
18,18,1982-12-29,25-292,UTA,@,SEA,L (-17),0,10:00,1,6,.167,0,0,,0,2,.000,0,1,1,1,0,0,1,2,2,-3.4,1983,williri01,https://www.basketball-reference.com/players/w/williri01/gamelog/1983
