Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,27-279,SYR,,FTW,W (+1),,39:00,4,13,.308,11,15,.733,5,8,3,19,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
2,2,1955-11-06,27-280,SYR,@,ROC,L (-3),,27:00,4,12,.333,2,2,1.000,4,4,0,10,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
3,3,1955-11-12,27-286,SYR,@,STL,W (+10),,34:00,2,11,.182,2,4,.500,2,3,5,6,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
4,4,1955-11-13,27-287,SYR,@,FTW,L (-14),,36:00,4,11,.364,6,6,1.000,5,6,1,14,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
5,5,1955-11-17,27-291,SYR,,MNL,W (+14),,,4,,,4,4,1.000,,,3,12,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
6,6,1955-11-19,27-293,SYR,@,PHW,L (-8),,44:00,5,18,.278,10,12,.833,5,10,3,20,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
7,7,1955-11-20,27-294,SYR,,STL,W (+4),,43:00,5,11,.455,7,7,1.000,6,8,2,17,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
8,8,1955-11-23,27-297,SYR,,PHW,L (-3),,41:00,3,17,.176,3,4,.750,2,8,4,9,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
9,9,1955-11-24,27-298,SYR,,BOS,W (+8),,32:00,3,7,.429,5,7,.714,2,7,1,11,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
10,10,1955-11-26,27-300,SYR,@,NYK,L (-1),,38:00,5,15,.333,5,5,1.000,5,4,1,15,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
11,11,1955-11-27,27-301,SYR,,NYK,W (+11),,41:00,4,8,.500,5,6,.833,5,10,1,13,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
12,12,1955-11-29,27-303,SYR,,BOS,L (-8),,9:00,0,3,.000,0,0,,2,3,1,0,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
13,13,1955-12-25,27-329,SYR,,ROC,W (+15),,22:00,7,10,.700,5,6,.833,0,5,3,19,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
14,14,1955-12-26,27-330,SYR,@,ROC,L (-2),,33:00,2,9,.222,3,3,1.000,3,4,4,7,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
15,15,1955-12-27,27-331,SYR,,ROC,L (-11),,,4,,,2,2,1.000,,,4,10,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
16,16,1955-12-29,27-333,SYR,@,PHW,L (-29),,28:00,6,21,.286,2,2,1.000,5,2,2,14,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
17,17,1955-12-30,27-334,SYR,,BOS,L (-7),,45:00,8,19,.421,4,7,.571,2,8,5,20,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
18,18,1955-12-31,27-335,SYR,,NYK,W (+9),,,5,,,1,1,1.000,,,2,11,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
19,19,1956-01-01,27-336,SYR,@,MNL,W (+5),,33:00,5,10,.500,2,2,1.000,2,4,2,12,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
20,20,1956-01-02,27-337,SYR,@,STL,W (+2),,37:00,4,10,.400,7,7,1.000,0,3,2,15,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
21,21,1956-01-04,27-339,SYR,,PHW,L (-1),,34:00,3,10,.300,2,2,1.000,0,3,3,8,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
22,22,1956-01-07,27-342,SYR,,BOS,L (-6),,28:00,5,12,.417,0,1,.000,2,4,2,10,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
23,23,1956-01-10,27-345,SYR,,MNL,L (-11),,34:00,3,13,.231,5,7,.714,3,7,1,11,1956,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1956
