Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-225,DAL,@,SAS,W (+6),1,35:00,11,17,.647,0,1,.000,5,8,.625,2,7,9,8,3,0,4,0,27,26.4,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
2,2,1995-11-04,22-226,DAL,,GSW,W (+15),1,33:00,2,5,.400,0,2,.000,1,2,.500,3,1,4,11,2,0,4,3,5,8.8,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
3,3,1995-11-07,22-229,DAL,,VAN,W (+11),1,26:00,6,14,.429,1,2,.500,2,2,1.000,0,4,4,5,3,0,3,2,15,11.5,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
4,4,1995-11-09,22-231,DAL,,MIL,W (+10),1,33:00,8,15,.533,4,8,.500,2,2,1.000,0,2,2,7,1,2,3,0,22,19.6,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
5,5,1995-11-11,22-233,DAL,,ATL,L (-13),1,32:00,4,16,.250,2,7,.286,3,3,1.000,1,1,2,12,2,0,6,4,13,7.2,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
6,6,1995-11-13,22-235,DAL,@,VAN,W (+5),1,37:00,7,15,.467,3,7,.429,8,10,.800,4,7,11,7,1,1,2,2,25,25.2,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
7,7,1995-11-15,22-237,DAL,@,LAL,L (-17),1,33:00,3,10,.300,1,4,.250,0,4,.000,0,7,7,10,1,0,5,0,7,4.7,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
8,8,1995-11-17,22-239,DAL,@,LAC,L (-11),1,41:00,4,16,.250,1,6,.167,3,6,.500,2,6,8,10,1,0,1,1,12,11.0,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
9,9,1995-11-18,22-240,DAL,@,GSW,L (-13),1,37:00,7,15,.467,1,1,1.000,2,2,1.000,2,4,6,10,0,0,4,2,17,14.1,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
10,10,1995-11-21,22-243,DAL,,CHI,L (-6),1,47:00,9,22,.409,2,6,.333,5,9,.556,8,7,15,11,6,0,3,3,25,28.8,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
11,11,1995-11-24,22-246,DAL,,DEN,L (-3),1,44:00,4,12,.333,0,3,.000,3,6,.500,2,6,8,11,4,0,1,4,11,15.3,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
12,12,1995-11-28,22-250,DAL,@,MIA,L (-22),1,35:00,4,8,.500,2,3,.667,1,2,.500,2,7,9,3,1,2,7,1,11,7.2,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
13,13,1995-11-30,22-252,DAL,@,ORL,L (-14),1,24:00,2,10,.200,0,4,.000,1,2,.500,2,5,7,5,6,0,0,1,5,10.4,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
14,14,1995-12-01,22-253,DAL,@,ATL,W (+8),1,36:00,4,9,.444,0,1,.000,0,2,.000,1,7,8,8,2,0,3,1,8,9.5,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
15,15,1995-12-03,22-255,DAL,@,CLE,L (-1),1,44:00,4,9,.444,0,1,.000,1,2,.500,1,2,3,11,2,0,4,2,9,10.1,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
16,16,1995-12-05,22-257,DAL,@,NYK,L (-5),1,34:00,6,16,.375,1,4,.250,0,0,,4,2,6,6,1,0,7,2,13,5.0,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
17,17,1995-12-06,22-258,DAL,@,PHI,L (-21),1,31:00,3,12,.250,1,3,.333,2,2,1.000,3,6,9,5,3,0,5,2,9,6.4,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
18,18,1995-12-09,22-261,DAL,,WSB,L (-9),1,28:00,4,10,.400,1,2,.500,0,0,,1,0,1,3,1,0,3,2,9,3.6,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
19,19,1995-12-12,22-264,DAL,,SEA,W (+11),1,43:00,2,14,.143,1,5,.200,2,4,.500,3,8,11,18,2,2,1,3,7,15.5,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
20,20,1995-12-14,22-266,DAL,,SAS,L (-15),1,35:00,7,15,.467,2,4,.500,1,1,1.000,3,3,6,11,2,0,1,1,17,20.6,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
21,21,1995-12-16,22-268,DAL,,PHO,L (-3),1,42:00,6,17,.353,2,4,.500,1,4,.250,0,2,2,8,3,0,7,4,15,4.9,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
22,22,1995-12-22,22-274,DAL,@,IND,L (-11),1,37:00,3,15,.200,1,4,.250,2,6,.333,1,3,4,10,5,1,3,3,9,8.2,1996,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/1996
