Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,27-061,LAC,@,PHO,L (-10),0,19:42,3,10,.300,2,5,.400,2,2,1.000,0,0,0,4,0,0,3,1,10,3.6,-5,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
2,2,1997-11-01,27-062,LAC,,POR,L (-8),0,18:48,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,3,3,0,-4.2,-14,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
3,3,1997-11-05,27-066,LAC,,HOU,L (-14),0,20:03,5,12,.417,1,6,.167,3,4,.750,0,1,1,4,0,0,2,4,14,6.7,+5,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
4,4,1997-11-07,27-068,LAC,@,SAC,W (+13),0,24:47,5,12,.417,2,2,1.000,0,0,,1,1,2,7,1,0,3,1,12,9.1,0,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
5,5,1997-11-08,27-069,LAC,,PHO,L (-18),0,22:57,0,8,.000,0,5,.000,0,0,,2,0,2,2,2,0,0,1,0,-1.2,-16,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
6,6,1997-11-11,27-072,LAC,@,VAN,L (-6),0,17:06,1,7,.143,1,5,.200,2,2,1.000,2,1,3,4,0,0,1,1,5,3.6,-11,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
7,7,1997-11-13,27-074,LAC,,MIL,L (-8),0,12:37,0,4,.000,0,1,.000,3,4,.750,1,0,1,1,1,1,1,1,3,1.5,-16,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
8,8,1997-11-15,27-076,LAC,@,CHH,L (-34),0,14:22,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,0,2,0,3,1.7,-7,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
9,9,1997-11-16,27-077,LAC,@,ATL,L (-6),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
10,,1997-11-18,27-079,LAC,@,ORL,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
11,10,1997-11-19,27-080,LAC,@,MIA,L (-9),0,15:35,6,9,.667,3,6,.500,1,2,.500,1,1,2,0,1,0,1,3,16,11.5,+13,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
12,11,1997-11-21,27-082,LAC,,CHI,L (-9),0,7:47,1,5,.200,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-0.1,-10,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
13,12,1997-11-23,27-084,LAC,@,LAL,L (-17),0,17:18,2,4,.500,0,2,.000,1,3,.333,0,1,1,3,0,0,2,2,5,1.8,-3,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
14,13,1997-11-26,27-087,LAC,,SAC,W (+2),0,5:55,0,4,.000,0,2,.000,0,0,,0,1,1,1,1,1,1,0,0,-1.1,+3,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
15,14,1997-11-28,27-089,LAC,,NJN,L (-12),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
16,15,1997-11-29,27-090,LAC,,UTA,L (-3),0,6:30,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.9,-4,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
17,16,1997-12-04,27-095,LAC,,SAS,W (+4),0,9:12,2,3,.667,1,1,1.000,2,2,1.000,1,0,1,2,0,0,0,1,7,7.4,-7,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
18,17,1997-12-06,27-097,LAC,,ORL,L (-4),0,11:00,1,3,.333,1,2,.500,0,2,.000,0,1,1,0,0,0,2,0,3,-1.2,-10,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
19,18,1997-12-07,27-098,LAC,@,DEN,L (-8),0,8:53,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,2,0,2,-0.4,-12,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
20,19,1997-12-09,27-100,LAC,@,DAL,W (+7),0,19:14,2,8,.250,1,6,.167,2,4,.500,1,1,2,3,0,2,1,3,7,3.7,0,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
21,20,1997-12-10,27-101,LAC,@,SAS,L (-15),0,20:06,2,5,.400,0,1,.000,1,2,.500,1,4,5,3,1,0,1,2,5,5.1,-4,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
22,21,1997-12-12,27-103,LAC,,ATL,L (-9),0,9:04,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,4,0,0,-4.4,-2,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
23,22,1997-12-14,27-105,LAC,@,SEA,L (-6),0,0:49,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,+2,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
24,23,1997-12-16,27-107,LAC,,SEA,L (-15),0,0:56,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2,1998,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1998
