Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,31-210,PHW,,SYR,W (+6),,14:00,3,3,1.000,0,1,.000,1,1,2,6,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
2,2,1953-11-01,31-211,PHW,@,SYR,L (-24),,4:00,1,4,.250,0,1,.000,0,0,0,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
3,3,1953-11-07,31-217,PHW,,BOS,L (-2),,,1,4,.250,0,0,,3,7,3,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
4,4,1953-11-08,31-218,PHW,@,BLB,W (+10),,,2,,,4,4,1.000,,,2,8,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
5,5,1953-11-10,31-220,PHW,@,ROC,W (+2),,,0,,,1,1,1.000,,,2,1,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
6,6,1953-11-11,31-221,PHW,@,BOS,W (+6),,21:00,0,1,.000,2,5,.400,,2,4,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
7,7,1953-11-12,31-222,PHW,@,NYK,L (-16),,,0,,,0,0,,,,0,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
8,8,1953-11-14,31-224,PHW,,FTW,W (+5),,,1,1,1.000,1,1,1.000,2,0,1,3,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
9,9,1953-11-18,31-228,PHW,,NYK,L (-5),,,0,,,0,0,,,,0,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
10,10,1953-11-19,31-229,PHW,,MNL,L (-28),,,0,1,.000,0,0,,0,1,0,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
11,11,1953-11-21,31-231,PHW,,BLB,W (+20),,,0,,,0,0,,,,1,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
12,12,1953-11-24,31-234,PHW,,BLB,W (+3),,,1,4,.250,0,0,,2,7,4,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
13,13,1953-11-26,31-236,PHW,@,MNL,L (-8),,,1,5,.200,0,1,.000,,0,3,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
14,14,1953-11-27,31-237,PHW,,MLH,L (-4),,,0,,,0,0,,,,0,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
15,15,1953-11-28,31-238,PHW,,MLH,L (-3),,,0,,,1,2,.500,,,1,1,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
16,16,1953-11-29,31-239,PHW,@,FTW,L (-14),,,1,,,0,0,,,,1,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
17,17,1953-12-03,31-243,PHW,,NYK,W (+5),,,3,7,.429,4,4,1.000,4,4,1,10,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
18,18,1953-12-09,31-249,PHW,,BOS,W (+1),,,1,1,1.000,0,1,.000,0,1,4,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
19,19,1953-12-10,31-250,PHW,,BLB,W (+6),,,0,,,1,1,1.000,,,0,1,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
20,20,1953-12-17,31-257,PHW,,ROC,L (-12),,,0,,,0,0,,,,2,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
21,21,1953-12-20,31-260,PHW,,BOS,L (-12),,,0,0,,0,1,.000,1,0,4,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
22,22,1953-12-25,31-265,PHW,,ROC,L (-8),,,0,0,,0,0,,0,0,3,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
23,23,1953-12-28,31-268,PHW,,MLH,W (+6),,,0,1,.000,0,0,,1,1,1,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
24,24,1953-12-31,31-271,PHW,,FTW,L (-27),,,0,,,0,0,,,,1,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
25,25,1954-01-01,31-272,PHW,@,ROC,L (-3),,,0,,,0,1,.000,,,1,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
26,26,1954-01-02,31-273,PHW,,SYR,L (-8),,,0,1,.000,0,0,,0,1,2,0,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
27,27,1954-01-03,31-274,PHW,@,SYR,W (+13),,22:00,1,1,1.000,0,2,.000,2,3,2,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
28,28,1954-01-05,31-276,PHW,,MLH,W (+11),,,1,1,1.000,0,3,.000,0,3,2,2,1954,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1954
