Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,28-357,ATL,,CIN,L (-15),,41:00,7,19,.368,7,9,.778,11,2,3,21,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
2,2,1968-10-19,28-360,ATL,,MIL,W (+18),,36:00,9,16,.563,6,7,.857,16,4,5,24,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
3,3,1968-10-23,28-364,ATL,,CHI,W (+15),,37:00,7,12,.583,4,7,.571,10,3,3,18,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
4,4,1968-10-25,29-000,ATL,@,SEA,L (-11),,43:00,8,16,.500,6,8,.750,13,1,5,22,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
5,5,1968-10-27,29-002,ATL,@,PHO,W (+23),,32:00,12,20,.600,3,3,1.000,10,1,4,27,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
6,6,1968-10-29,29-004,ATL,@,LAL,L (-1),,,15,20,.750,1,1,1.000,8,2,6,31,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
7,7,1968-10-30,29-005,ATL,@,SDR,L (-11),,37:00,8,,,3,5,.600,14,,,19,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
8,8,1968-11-01,29-007,ATL,,SFW,W (+4),,41:00,10,18,.556,5,7,.714,6,1,1,25,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
9,9,1968-11-03,29-009,ATL,,BOS,L (-20),,40:00,12,22,.545,3,3,1.000,7,4,4,27,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
10,10,1968-11-23,29-029,ATL,@,CHI,W (+18),,24:00,8,16,.500,1,2,.500,5,3,6,17,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
11,11,1968-11-24,29-030,ATL,,BAL,L (-7),,32:00,11,18,.611,9,11,.818,13,1,6,31,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
12,12,1968-11-26,29-032,ATL,@,BAL,L (-3),,36:00,7,14,.500,6,6,1.000,11,0,4,20,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
13,13,1968-11-27,29-033,ATL,,CIN,W (+3),,24:00,6,17,.353,2,3,.667,7,3,5,14,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
14,14,1968-11-30,29-036,ATL,@,CIN,W (+17),,38:00,6,13,.462,6,7,.857,3,4,4,18,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
15,15,1968-12-03,29-039,ATL,@,NYK,L (-33),,31:00,2,8,.250,7,11,.636,4,0,4,11,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
16,16,1968-12-04,29-040,ATL,,NYK,L (-8),,40:00,12,18,.667,6,10,.600,11,3,4,30,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
17,17,1968-12-06,29-042,ATL,,LAL,L (-5),,33:00,6,19,.316,1,3,.333,11,1,4,13,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
18,18,1968-12-08,29-044,ATL,@,PHO,W (+22),,35:00,8,20,.400,5,6,.833,16,2,4,21,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
19,19,1968-12-10,29-046,ATL,@,SFW,W (+11),,37:00,9,22,.409,10,16,.625,17,1,0,28,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
20,20,1968-12-12,29-048,ATL,@,SEA,W (+2),,40:00,14,23,.609,4,5,.800,6,2,3,32,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
21,21,1968-12-13,29-049,ATL,@,LAL,W (+2),,,12,23,.522,4,6,.667,11,0,4,28,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
22,22,1968-12-17,29-053,ATL,@,CHI,W (+4),,33:00,9,19,.474,2,7,.286,11,0,5,20,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
23,23,1968-12-18,29-054,ATL,,MIL,W (+6),,31:00,9,19,.474,9,10,.900,8,1,2,27,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
24,24,1968-12-21,29-057,ATL,,DET,W (+10),,30:00,10,22,.455,1,1,1.000,8,1,6,21,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
25,25,1968-12-26,29-062,ATL,,SEA,W (+30),,30:00,8,17,.471,9,14,.643,17,3,1,25,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
26,26,1968-12-28,29-064,ATL,,BOS,W (+13),,40:00,9,23,.391,4,6,.667,15,3,3,22,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
27,27,1968-12-29,29-065,ATL,,BAL,W (+2),,37:00,8,18,.444,7,8,.875,7,1,4,23,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
28,28,1969-01-02,29-069,ATL,@,CHI,W (+18),,35:00,4,13,.308,8,12,.667,12,1,3,16,1969,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1969
