Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,26-234,CHS,,NYK,L (-2),,,3,,,2,4,.500,,,,8,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
2,2,1949-11-05,26-238,CHS,,BOS,W (+16),,,8,,,1,5,.200,,,,17,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
3,3,1949-11-06,26-239,CHS,@,FTW,L (-17),,,0,,,11,12,.917,,,,11,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
4,4,1949-11-09,26-242,CHS,,ROC,W (+3),,,4,,,4,5,.800,,,,12,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
5,5,1949-11-10,26-243,CHS,,DNN,W (+11),,,2,,,0,1,.000,,,3,4,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
6,6,1949-11-12,26-245,CHS,,MNL,W (+7),,,3,,,2,3,.667,,,6,8,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
7,7,1949-11-13,26-246,CHS,@,STB,W (+26),,,0,,,2,4,.500,,,,2,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
8,8,1949-11-15,26-248,CHS,,WSC,W (+14),,,3,,,3,4,.750,,,,9,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
9,9,1949-11-16,26-249,CHS,,FTW,W (+13),,,1,,,1,2,.500,,,,3,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
10,10,1949-11-18,26-251,CHS,@,PHW,L (-15),,,0,3,.000,2,3,.667,,0,6,2,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
11,11,1949-11-19,26-252,CHS,@,WSC,L (-16),,,2,,,0,0,,,,,4,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
12,12,1949-11-23,26-256,CHS,,INO,W (+20),,,5,,,1,2,.500,,,,11,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
13,13,1949-11-26,26-259,CHS,,PHW,W (+36),,,2,,,0,0,,,,,4,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
14,14,1949-11-27,26-260,CHS,@,MNL,W (+14),,,1,7,.143,1,3,.333,,3,5,3,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
15,15,1949-11-30,26-263,CHS,,BLB,W (+7),,,1,,,2,2,1.000,,,,4,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
16,16,1949-12-01,26-264,CHS,@,SHE,W (+2),,,3,9,.333,6,6,1.000,,0,5,12,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
17,17,1949-12-03,26-266,CHS,,MNL,L (-11),,,4,,,1,2,.500,,,6,9,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
18,18,1949-12-06,26-269,CHS,,WSC,W (+20),,,1,,,1,1,1.000,,,,3,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
19,19,1949-12-07,26-270,CHS,@,BLB,W (+12),,,2,,,2,5,.400,,,,6,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
20,20,1949-12-09,26-272,CHS,@,PHW,L (-3),,,0,4,.000,0,2,.000,,0,0,0,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
21,21,1949-12-10,26-273,CHS,@,NYK,L (-2),,,0,,,3,3,1.000,,,,3,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
22,22,1949-12-13,26-276,CHS,,PHW,W (+10),,,2,,,1,3,.333,,,2,5,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
23,23,1949-12-14,26-277,CHS,@,TRI,L (-5),,,4,,,2,4,.500,,,,10,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
24,24,1949-12-16,26-279,CHS,,ROC,W (+9),,,6,,,4,6,.667,,,,16,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
25,25,1949-12-17,26-280,CHS,@,ROC,L (-22),,,2,,,2,4,.500,,,,6,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
26,26,1949-12-18,26-281,CHS,@,SYR,L (-13),,,2,,,2,4,.500,,,,6,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
27,27,1949-12-20,26-283,CHS,,NYK,W (+2),,,4,,,5,7,.714,,,,13,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
28,28,1949-12-21,26-284,CHS,,WAT,W (+8),,,3,,,2,5,.400,,,,8,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
29,29,1949-12-22,26-285,CHS,@,INO,L (-12),,,4,,,6,6,1.000,,,,14,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
30,30,1949-12-26,26-289,CHS,@,FTW,L (-2),,,4,,,3,5,.600,,,,11,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
31,31,1949-12-28,26-291,CHS,@,WAT,W (+7),,,1,,,3,3,1.000,,,,5,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
32,32,1949-12-29,26-292,CHS,@,AND,W (+1),,,6,,,4,6,.667,,,2,16,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
33,33,1950-01-01,26-295,CHS,@,DNN,W (+14),,,3,,,3,5,.600,,,4,9,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
34,34,1950-01-10,26-304,CHS,@,WSC,L (-15),,,0,,,2,2,1.000,,,,2,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
35,35,1950-01-13,26-307,CHS,@,BOS,W (+1),,,2,,,2,2,1.000,,,,6,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
36,36,1950-01-14,26-308,CHS,@,BLB,W (+5),,,8,,,6,8,.750,,,,22,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
37,37,1950-01-16,26-310,CHS,,STB,W (+9),,,2,,,6,8,.750,,,,10,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
38,38,1950-01-22,26-316,CHS,@,MNL,L (-28),,,5,17,.294,3,6,.500,,1,6,13,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
39,39,1950-01-24,26-318,CHS,,MNL,L (-12),,,2,,,1,1,1.000,,,6,5,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
40,40,1950-01-29,26-323,CHS,@,STB,W (+15),,,3,,,1,2,.500,,,,7,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
41,41,1950-01-31,26-325,CHS,,FTW,L (-4),,,8,,,3,7,.429,,,,19,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
42,42,1950-02-01,26-326,CHS,,BOS,W (+2),,,2,,,1,2,.500,,,4,5,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
43,43,1950-02-03,26-328,CHS,,BLB,W (+17),,,2,,,4,6,.667,,,,8,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
44,44,1950-02-04,26-329,CHS,@,ROC,L (-4),,,4,,,1,3,.333,,,,9,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
45,45,1950-02-05,26-330,CHS,,BOS,W (+7),,,5,10,.500,2,5,.400,,0,3,12,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
46,46,1950-02-07,26-332,CHS,@,BOS,W (+5),,,4,,,2,3,.667,,,5,10,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
47,47,1950-02-10,26-335,CHS,@,PHW,W (+7),,,4,10,.400,3,5,.600,,3,4,11,1950,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1950
