Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,28-356,MIA,@,UTA,L (-11),0,18:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,4,0,1,0,0,5,5.7,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
2,2,1994-11-06,28-358,MIA,@,PHO,L (-12),0,17:00,3,6,.500,0,1,.000,5,7,.714,2,0,2,1,1,1,0,1,11,10.6,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
3,3,1994-11-08,28-360,MIA,@,GSW,L (-7),0,18:00,4,7,.571,0,1,.000,0,0,,0,2,2,0,1,0,1,4,8,3.7,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
4,4,1994-11-12,28-364,MIA,,WSB,L (-10),0,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
5,5,1994-11-15,29-002,MIA,,DAL,W (+13),0,19:00,4,6,.667,0,0,,4,4,1.000,1,2,3,4,0,1,1,3,12,12.0,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
6,6,1994-11-16,29-003,MIA,@,PHI,L (-13),0,26:00,3,7,.429,1,3,.333,2,2,1.000,1,2,3,2,1,0,1,1,9,7.6,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
7,7,1994-11-18,29-005,MIA,,BOS,L (-4),0,9:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,0,0,1.1,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
8,8,1994-11-21,29-008,MIA,@,ORL,L (-35),0,15:00,4,8,.500,0,1,.000,1,2,.500,0,3,3,1,2,0,0,1,9,7.8,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
9,9,1994-11-23,29-010,MIA,,CLE,W (+13),0,13:00,3,4,.750,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,7,5.9,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
10,10,1994-11-25,29-012,MIA,@,DET,W (+14),0,25:00,4,8,.500,2,3,.667,4,4,1.000,1,0,1,5,0,0,2,1,14,11.8,1995,gamblke01,https://www.basketball-reference.com/players/g/gamblke01/gamelog/1995
