Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1959-12-06,34-045,STL,@,CIN,W (+14),,,3,,,2,3,.667,2,,2,8,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
19,19,1959-12-08,34-047,STL,,CIN,L (-4),,,1,,,3,3,1.000,1,,4,5,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
20,20,1959-12-10,34-049,STL,,DET,W (+18),,,1,,,0,0,,,,2,2,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
21,21,1959-12-11,34-050,STL,@,BOS,L (-23),,6:00,0,2,.000,1,1,1.000,0,,1,1,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
22,22,1959-12-13,34-052,STL,,CIN,W (+20),,,2,6,.333,4,9,.444,2,,1,8,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
23,23,1959-12-15,34-054,STL,@,NYK,W (+9),,,1,,,4,4,1.000,,,4,6,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
24,24,1959-12-16,34-055,STL,@,DET,W (+1),,,2,6,.333,1,2,.500,4,,3,5,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
25,25,1959-12-19,34-058,STL,,PHW,W (+13),,,4,8,.500,2,2,1.000,3,9,3,10,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
26,26,1959-12-20,34-059,STL,,DET,W (+16),,,2,9,.222,2,2,1.000,2,,4,6,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
27,27,1959-12-25,34-064,STL,,MNL,W (+16),,,5,11,.455,1,1,1.000,5,,3,11,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
28,28,1959-12-26,34-065,STL,@,SYR,L (-13),,,3,,,3,5,.600,,,3,9,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
29,29,1959-12-28,34-067,STL,,SYR,W (+14),,,3,4,.750,3,5,.600,1,,2,9,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
30,30,1959-12-30,34-069,STL,,BOS,L (-14),,,2,10,.200,0,1,.000,3,,2,4,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
31,31,1960-01-01,34-071,STL,@,DET,L (-12),,,0,,,2,2,1.000,,,3,2,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
32,32,1960-01-02,34-072,STL,,DET,W (+1),,,2,,,2,2,1.000,,,2,6,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
33,33,1960-01-03,34-073,STL,,NYK,W (+2),,,1,,,1,2,.500,,,2,3,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
34,34,1960-01-06,34-076,STL,@,PHW,L (-20),,19:00,3,3,1.000,1,2,.500,1,2,1,7,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
35,35,1960-01-08,34-078,STL,@,CIN,L (-10),,,7,,,2,2,1.000,4,,2,16,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
36,36,1960-01-10,34-080,STL,,BOS,W (+10),,,0,4,.000,1,1,1.000,3,,5,1,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
37,37,1960-01-12,34-082,STL,@,PHW,L (-18),,,5,9,.556,3,4,.750,3,4,4,13,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
38,38,1960-01-13,34-083,STL,@,BOS,L (-22),,29:00,3,5,.600,2,2,1.000,2,3,2,8,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
39,39,1960-01-14,34-084,STL,@,SYR,L (-7),,,3,,,3,3,1.000,,,4,9,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
40,40,1960-01-15,34-085,STL,,SYR,W (+1),,,2,10,.200,5,7,.714,6,,3,9,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
41,41,1960-01-17,34-087,STL,,MNL,W (+16),,,5,6,.833,0,0,,5,,5,10,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
42,42,1960-01-20,34-090,STL,@,CIN,W (+11),,,4,7,.571,0,0,,4,,2,8,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
43,43,1960-01-23,34-093,STL,,CIN,W (+8),,,5,,,0,1,.000,7,,3,10,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
44,44,1960-01-24,34-094,STL,,NYK,W (+26),,,2,4,.500,4,4,1.000,1,,4,8,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
45,45,1960-01-26,34-096,STL,@,NYK,L (-4),,,1,6,.167,0,0,,5,,4,2,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
46,46,1960-01-27,34-097,STL,@,BOS,L (-13),,10:00,0,2,.000,0,0,,0,1,0,0,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
47,47,1960-01-29,34-099,STL,,DET,W (+5),,,4,8,.500,3,3,1.000,8,,4,11,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
48,48,1960-01-30,34-100,STL,@,DET,L (-10),,,2,10,.200,6,8,.750,5,,3,10,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
49,49,1960-01-31,34-101,STL,,SYR,W (+7),,,3,11,.273,1,1,1.000,4,,2,7,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
50,50,1960-02-02,34-103,STL,,BOS,W (+1),,,3,6,.500,0,0,,1,,1,6,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
51,51,1960-02-03,34-104,STL,,NYK,W (+10),,,1,,,1,2,.500,,,3,3,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
52,52,1960-02-05,34-106,STL,@,MNL,W (+18),,,1,,,3,4,.750,,,4,5,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
53,53,1960-02-07,34-108,STL,,PHW,W (+22),,,1,4,.250,1,2,.500,4,6,2,3,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
54,54,1960-02-09,34-110,STL,,NYK,W (+10),,43:00,5,9,.556,2,5,.400,7,10,4,12,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
55,55,1960-02-10,34-111,STL,@,CIN,W (+10),,,3,6,.500,1,2,.500,7,,1,7,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
56,56,1960-02-11,34-112,STL,@,PHW,L (-19),,,3,7,.429,0,0,,2,2,4,6,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
57,57,1960-02-13,34-114,STL,@,NYK,L (-18),,,0,,,2,4,.500,,,3,2,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
58,58,1960-02-14,34-115,STL,,CIN,W (+2),,,1,8,.125,4,6,.667,5,,4,6,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
59,59,1960-02-16,34-117,STL,@,DET,W (+7),,,4,10,.400,0,0,,3,,2,8,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
60,60,1960-02-17,34-118,STL,,MNL,W (+4),,,2,6,.333,0,0,,,,2,4,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
61,61,1960-02-19,34-120,STL,@,MNL,L (-10),,,2,,,1,1,1.000,,,2,5,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
62,62,1960-02-20,34-121,STL,,BOS,W (+16),,,0,1,.000,0,0,,,,2,0,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
63,63,1960-03-05,34-135,STL,@,MNL,W (+1),,,2,6,.333,1,2,.500,3,2,4,5,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
64,64,1960-03-06,34-136,STL,,PHW,W (+19),,,2,6,.333,1,1,1.000,3,13,0,5,1960,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1960
