Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-02,25-127,SAC,@,DAL,W (+13),0,1:06,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-4,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
2,2,1996-11-05,25-130,SAC,,HOU,L (-22),0,2:39,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+3,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
3,3,1996-11-07,25-132,SAC,,ATL,L (-4),0,14:32,0,0,,0,0,,2,2,1.000,0,0,0,3,1,0,2,0,2,3.1,-6,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
4,4,1996-11-09,25-134,SAC,,POR,W (+1),0,17:14,2,3,.667,1,1,1.000,1,2,.500,0,2,2,4,0,0,0,4,6,6.1,-11,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
5,5,1996-11-11,25-136,SAC,,SEA,L (-16),0,1:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
6,6,1996-11-13,25-138,SAC,@,UTA,L (-31),0,7:01,0,3,.000,0,2,.000,3,4,.750,0,1,1,0,0,0,0,1,3,0.4,+5,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
7,7,1996-11-15,25-140,SAC,,MIL,W (+4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
8,8,1996-11-16,25-141,SAC,@,SEA,L (-12),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
9,,1996-11-18,25-143,SAC,@,VAN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
10,,1996-11-19,25-144,SAC,@,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1997
