Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,31-067,DAL,@,DEN,W (+8),0,20:00,4,7,.571,0,0,,2,2,1.000,0,0,0,6,,,2,2,10,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
2,2,1982-10-30,31-068,DAL,,UTA,L (-5),0,11:00,1,4,.250,0,1,.000,0,0,,,,3,2,,0,0,2,2,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
3,3,1982-11-02,31-071,DAL,@,HOU,W (+10),0,24:00,3,9,.333,0,0,,1,2,.500,2,4,6,5,0,0,2,1,7,5.2,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
4,4,1982-11-03,31-072,DAL,,HOU,W (+1),0,17:00,1,1,1.000,0,0,,2,2,1.000,1,4,5,4,0,0,2,1,4,6.0,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
5,5,1982-11-05,31-074,DAL,@,KCK,W (+5),0,12:00,2,2,1.000,0,0,,1,2,.500,,,4,6,0,0,1,1,5,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
6,6,1982-11-06,31-075,DAL,,PHO,L (-12),0,11:00,1,2,.500,0,0,,0,0,,1,1,2,3,0,0,2,0,2,2.1,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
7,7,1982-11-10,31-079,DAL,,SEA,L (-3),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,4,0,-0.2,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
8,8,1982-11-13,31-082,DAL,,DEN,L (-10),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,,,1,0,0,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
9,9,1982-11-20,31-089,DAL,,KCK,L (-7),0,5:00,0,0,,0,0,,0,0,,,,1,1,,0,1,0,0,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
10,10,1982-11-24,31-093,DAL,,CHI,W (+6),0,13:00,1,3,.333,0,0,,0,0,,0,0,0,4,0,1,0,2,2,3.0,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
11,11,1982-11-27,31-096,DAL,,SAS,L (-1),0,22:00,1,3,.333,0,0,,0,0,,,,4,4,1,0,0,1,2,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
12,12,1982-11-30,31-099,DAL,@,DEN,W (+11),0,12:00,1,3,.333,0,0,,0,0,,1,0,1,4,0,0,1,2,2,2.0,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
13,13,1982-12-02,31-101,DAL,,GSW,W (+10),0,11:00,1,5,.200,0,0,,0,0,,3,0,3,1,1,0,2,2,2,-0.1,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
14,14,1982-12-04,31-103,DAL,,WSB,L (-10),0,5:00,0,0,,0,0,,0,0,,,,1,1,0,0,0,0,0,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
15,15,1982-12-07,31-106,DAL,@,SAS,L (-14),0,17:00,3,3,1.000,0,0,,0,0,,1,1,2,1,1,0,0,1,6,7.4,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
16,16,1982-12-08,31-107,DAL,,SEA,W (+16),0,15:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,1,2,4,0.4,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
17,17,1982-12-10,31-109,DAL,@,DET,W (+1),0,12:00,3,5,.600,0,0,,0,0,,,,1,2,,,2,5,6,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
18,18,1982-12-11,31-110,DAL,,SDC,W (+6),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
19,19,1982-12-14,31-113,DAL,@,GSW,L (-9),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
20,20,1982-12-16,31-115,DAL,@,SEA,L (-10),0,7:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
21,21,1982-12-18,31-117,DAL,@,POR,L (-3),0,5:00,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,4,4.7,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
22,22,1982-12-23,31-122,DAL,@,PHO,L (-19),0,15:00,3,4,.750,0,0,,0,0,,1,3,4,2,0,0,0,2,6,6.6,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
23,23,1982-12-30,31-129,DAL,@,MIL,L (-12),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
24,24,1983-01-22,31-152,DAL,,UTA,W (+38),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0.4,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
25,25,1983-01-26,31-156,DAL,@,KCK,W (+10),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
26,26,1983-01-28,31-158,DAL,,NJN,L (-5),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
27,27,1983-02-19,31-180,DAL,,ATL,W (+22),0,4:00,0,1,.000,0,1,.000,0,0,,,,1,1,1,0,1,3,0,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
28,28,1983-02-25,31-186,DAL,,POR,W (+16),0,4:00,2,5,.400,2,3,.667,0,0,,0,0,0,0,0,0,1,0,6,2.3,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
29,29,1983-03-01,31-190,DAL,@,HOU,W (+8),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
30,30,1983-03-30,31-219,DAL,@,UTA,L (-14),0,10:00,2,5,.400,2,4,.500,1,2,.500,2,2,4,1,0,0,1,0,7,5.6,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
31,31,1983-04-01,31-221,DAL,@,SEA,L (-6),0,23:00,3,6,.500,0,1,.000,0,0,,0,1,1,3,2,0,1,3,6,5.2,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
32,32,1983-04-02,31-222,DAL,@,POR,L (-12),0,15:00,2,2,1.000,1,1,1.000,0,0,,1,1,2,4,0,0,1,3,5,6.0,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
33,33,1983-04-06,31-226,DAL,,HOU,L (-2),0,8:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
34,34,1983-04-08,31-228,DAL,,DEN,L (-17),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
35,35,1983-04-13,31-233,DAL,,UTA,W (+7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
36,36,1983-04-15,31-235,DAL,@,DEN,L (-11),0,15:00,1,3,.333,0,0,,0,0,,,,2,4,0,0,1,1,2,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
37,37,1983-04-16,31-236,DAL,,SAS,L (-12),0,11:00,0,2,.000,0,1,.000,1,2,.500,,,2,3,0,0,1,2,1,,1983,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1983
