Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,24-156,NYK,@,CHH,W (+4),0,14:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,2,4,1.6,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
2,2,1990-11-03,24-157,NYK,,BOS,L (-3),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
3,3,1990-11-06,24-160,NYK,,DAL,L (-5),0,17:00,2,5,.400,0,0,,0,0,,2,2,4,2,0,1,1,4,4,2.8,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
4,4,1990-11-08,24-162,NYK,,WSB,W (+11),0,17:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,3,2,0.4,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
5,5,1990-11-10,24-164,NYK,@,SAC,W (+5),0,10:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,3,2,-0.6,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
6,6,1990-11-11,24-165,NYK,@,LAL,W (+6),0,12:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-0.6,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
7,7,1990-11-13,24-167,NYK,@,SEA,W (+6),0,7:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-0.7,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
8,8,1990-11-15,24-169,NYK,@,POR,L (-16),0,8:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,3,1,4,-0.7,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
9,9,1990-11-17,24-171,NYK,,PHI,W (+27),0,5:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,4,1.7,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
10,10,1990-11-20,24-174,NYK,,HOU,L (-27),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
11,11,1990-11-24,24-178,NYK,,MIL,L (-10),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
12,12,1990-11-27,24-181,NYK,,CLE,L (-5),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
13,13,1990-12-07,24-191,NYK,@,CHI,L (-10),0,3:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,1991,quinnbr01,https://www.basketball-reference.com/players/q/quinnbr01/gamelog/1991
