Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-28,35-146,ROC,@,SYR,L (-16),,,0,1,.000,0,0,,0,1,1,0,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
2,2,1956-11-01,35-150,ROC,,MNL,L (-9),,,1,,,2,3,.667,,,1,4,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
3,3,1956-11-03,35-152,ROC,,MNL,L (-10),,,1,,,3,3,1.000,,,2,5,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
4,4,1956-11-04,35-153,ROC,@,MNL,L (-1),,,1,2,.500,4,4,1.000,,,1,6,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
5,5,1956-11-07,35-156,ROC,,PHW,W (+1),,,2,6,.333,1,1,1.000,1,1,5,5,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
6,6,1956-11-09,35-158,ROC,@,PHW,W (+2),,,0,0,,0,0,,2,0,0,0,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
7,7,1956-11-10,35-159,ROC,,SYR,W (+14),,,1,,,0,0,,,,0,2,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
8,8,1956-11-11,35-160,ROC,,MNL,W (+12),,,0,,,2,2,1.000,,,0,2,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
9,9,1956-11-13,35-162,ROC,@,STL,L (-13),,6:00,2,2,1.000,2,5,.400,1,,0,6,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
10,10,1956-11-14,35-163,ROC,,NYK,W (+3),,,1,,,2,3,.667,,,0,4,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
11,11,1956-11-15,35-164,ROC,,PHW,L (-9),,,2,3,.667,0,0,,1,1,0,4,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
12,12,1956-11-17,35-166,ROC,@,BOS,L (-22),,10:00,1,4,.250,1,3,.333,,0,1,3,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
13,13,1956-11-18,35-167,ROC,,BOS,L (-14),,,3,,,3,5,.600,,,2,9,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
14,14,1956-11-21,35-170,ROC,,STL,W (+9),,,1,,,3,4,.750,,,0,5,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
15,15,1956-11-22,35-171,ROC,@,FTW,L (-2),,,1,,,1,1,1.000,,,1,3,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
16,16,1956-11-24,35-173,ROC,@,NYK,W (+9),,,1,,,4,4,1.000,,,1,6,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
17,17,1956-11-25,35-174,ROC,,NYK,W (+2),,,1,,,1,1,1.000,,,0,3,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
18,18,1956-12-01,35-180,ROC,,MNL,W (+12),,,0,,,0,0,,,,2,0,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
19,19,1956-12-06,35-185,ROC,,NYK,L (-3),,,4,,,5,6,.833,,,2,13,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
20,20,1956-12-08,35-187,ROC,,PHW,W (+1),,,0,0,,0,0,,0,0,0,0,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
21,21,1956-12-15,35-194,ROC,,NYK,L (-15),,,0,,,2,2,1.000,,,1,2,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
22,22,1956-12-20,35-199,ROC,,MNL,L (-2),,,0,,,0,2,.000,,,0,0,1957,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1957
