Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,32-341,BOS,,GSW,L (-22),0,18:00,2,6,.333,0,0,,3,0,1,4,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
2,2,1971-10-19,32-345,BOS,,BAL,W (+20),,11:00,2,6,.333,0,0,,5,1,2,4,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
3,3,1971-10-22,32-348,BOS,@,ATL,W (+7),,15:00,0,3,.000,2,4,.500,4,1,1,2,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
4,4,1971-10-23,32-349,BOS,@,BUF,W (+5),,,3,,,0,0,,,,,6,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
5,5,1971-10-25,32-351,BOS,,ATL,W (+20),,18:00,6,7,.857,3,3,1.000,2,4,0,15,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
6,6,1971-10-26,32-352,BOS,@,NYK,L (-5),,11:00,1,3,.333,1,1,1.000,1,1,2,3,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
7,7,1971-10-27,32-353,BOS,,HOU,W (+11),,10:00,2,4,.500,0,0,,2,0,1,4,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
8,8,1971-10-29,32-355,BOS,,MIL,W (+11),0,9:00,1,3,.333,2,2,1.000,2,1,2,4,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
9,9,1971-11-05,32-362,BOS,,DET,W (+1),,7:00,0,0,,0,0,,2,0,1,0,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
10,10,1971-11-06,32-363,BOS,,POR,W (+15),0,6:00,1,3,.333,1,2,.500,1,0,0,3,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
11,11,1971-11-08,33-000,BOS,,CIN,W (+11),,,0,1,.000,2,2,1.000,1,0,2,2,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
12,12,1971-11-10,33-002,BOS,@,HOU,W (+39),,,4,5,.800,0,0,,1,,1,8,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
13,13,1971-11-12,33-004,BOS,@,PHO,L (-9),,6:00,1,3,.333,2,2,1.000,1,0,1,4,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
14,14,1971-11-13,33-005,BOS,@,SEA,L (-4),0,12:00,2,5,.400,0,0,,1,1,4,4,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
15,15,1971-11-14,33-006,BOS,@,LAL,L (-13),0,16:00,3,8,.375,1,1,1.000,5,1,2,7,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
16,16,1971-11-17,33-009,BOS,,PHO,W (+19),0,12:00,3,6,.500,1,2,.500,2,0,3,7,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
17,17,1971-11-19,33-011,BOS,,CIN,L (-4),,10:00,1,4,.250,0,0,,2,1,1,2,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
18,18,1971-11-20,33-012,BOS,@,CHI,L (-17),1,28:00,3,11,.273,0,0,,5,1,6,6,1972,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1972
