Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-26,22-048,MNL,@,STL,L (-28),,,0,4,.000,1,1,1.000,,,2,1,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
2,2,1957-10-30,22-052,MNL,,DET,L (-19),,,3,8,.375,4,6,.667,,,4,10,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
3,3,1957-11-01,22-054,MNL,@,SYR,L (-13),,,4,,,1,1,1.000,5,0,2,9,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
4,4,1957-11-02,22-055,MNL,@,PHW,L (-10),,,2,7,.286,3,4,.750,13,1,4,7,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
5,5,1957-11-12,22-065,MNL,,BOS,L (-3),,,0,,,0,0,,,,2,0,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
6,6,1957-11-13,22-066,MNL,,NYK,W (+18),,,2,7,.286,1,2,.500,,,4,5,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
7,7,1957-11-15,22-068,MNL,@,DET,W (+8),,,1,,,1,1,1.000,,,1,3,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
8,8,1957-11-17,22-070,MNL,,SYR,L (-12),,,4,6,.667,1,1,1.000,,,1,9,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
9,9,1957-11-20,22-073,MNL,,NYK,L (-4),,,2,5,.400,1,2,.500,,,2,5,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
10,10,1957-11-21,22-074,MNL,,NYK,L (-1),,,3,10,.300,5,6,.833,,,3,11,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
11,11,1957-11-23,22-076,MNL,@,BOS,L (-24),,21:00,5,16,.313,3,3,1.000,8,,3,13,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
12,12,1957-11-26,22-079,MNL,,DET,L (-18),,,2,,,1,2,.500,,,1,5,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
13,13,1957-11-27,22-080,MNL,,CIN,L (-1),,,3,,,3,4,.750,,,5,9,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
14,14,1957-11-30,22-083,MNL,,STL,W (+5),,,1,1,1.000,0,0,,,,1,2,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
15,15,1957-12-01,22-084,MNL,@,CIN,L (-1),,,1,,,1,3,.333,,,1,3,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
16,16,1957-12-04,22-087,MNL,,BOS,L (-10),,,1,8,.125,0,1,.000,,,3,2,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
17,17,1957-12-07,22-090,MNL,,SYR,W (+8),,,4,9,.444,2,2,1.000,,,1,10,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
18,18,1957-12-10,22-093,MNL,,SYR,L (-10),,,1,,,4,4,1.000,,,4,6,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
19,19,1957-12-11,22-094,MNL,,SYR,W (+15),,,0,3,.000,1,1,1.000,,,3,1,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
20,20,1957-12-15,22-098,MNL,,STL,L (-20),,,0,2,.000,1,1,1.000,,,2,1,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
21,21,1957-12-18,22-101,MNL,,PHW,W (+6),,,4,7,.571,3,3,1.000,,,4,11,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
22,22,1957-12-21,22-104,MNL,@,BOS,L (-21),,14:00,2,7,.286,4,5,.800,7,,6,8,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
23,23,1957-12-22,22-105,MNL,@,STL,L (-8),,,1,,,0,0,,,,1,2,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
24,24,1957-12-25,22-108,MNL,@,DET,W (+2),,,3,,,0,1,.000,,,4,6,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
25,25,1957-12-28,22-111,MNL,,CIN,L (-11),,,3,8,.375,1,2,.500,,,1,7,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
26,26,1957-12-29,22-112,MNL,@,CIN,W (+8),,,3,,,2,2,1.000,,,2,8,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
27,27,1957-12-30,22-113,MNL,,STL,L (-7),,,4,8,.500,0,0,,,,2,8,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
28,28,1957-12-31,22-114,MNL,@,NYK,L (-26),,,3,,,1,3,.333,,,6,7,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
29,29,1958-01-01,22-115,MNL,@,SYR,L (-11),,,8,,,2,2,1.000,,,4,18,1958,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1958
