Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-19,30-272,DEN,,DET,W (+12),0,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,0,0,3,2.6,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
2,2,1992-11-21,30-274,DEN,,MIN,W (+13),0,14:00,3,6,.500,0,0,,6,6,1.000,5,2,7,1,0,0,0,6,12,11.4,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
3,3,1992-11-22,30-275,DEN,@,LAL,L (-12),0,14:00,3,6,.500,0,0,,2,2,1.000,1,2,3,1,1,1,4,1,8,4.3,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
4,4,1992-11-25,30-278,DEN,,SAC,W (+15),0,20:00,3,3,1.000,0,0,,0,0,,1,4,5,2,0,1,5,4,6,2.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
5,5,1992-11-27,30-280,DEN,@,LAC,W (+3),0,21:00,3,5,.600,0,0,,2,2,1.000,1,8,9,1,0,0,6,2,8,2.7,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
6,6,1992-11-28,30-281,DEN,,LAC,L (-2),0,12:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,3,3,4,-1.6,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
7,7,1992-12-01,30-284,DEN,,HOU,W (+7),0,19:00,3,5,.600,0,0,,0,2,.000,2,7,9,1,0,1,3,3,6,3.6,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
8,8,1992-12-04,30-287,DEN,,GSW,W (+3),0,14:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,4,4,1.4,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
9,9,1992-12-05,30-288,DEN,@,UTA,L (-30),0,21:00,3,7,.429,0,0,,4,5,.800,1,3,4,1,1,0,1,5,10,6.2,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
10,10,1992-12-09,30-292,DEN,@,BOS,L (-10),0,15:00,5,12,.417,0,0,,2,3,.667,1,3,4,1,1,0,0,2,12,7.7,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
11,11,1992-12-11,30-294,DEN,@,ATL,L (-5),0,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,3,3,2.4,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
12,12,1992-12-12,30-295,DEN,@,CHH,L (-9),0,23:00,3,10,.300,0,0,,3,4,.750,3,6,9,1,0,1,1,3,9,5.9,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
13,13,1992-12-14,30-297,DEN,@,NYK,L (-17),0,15:00,1,4,.250,0,0,,2,2,1.000,3,1,4,1,0,1,0,5,4,3.4,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
14,14,1992-12-16,30-299,DEN,,POR,L (-1),0,9:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,0,2,0.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
15,15,1992-12-19,30-302,DEN,,LAL,L (-6),0,13:00,2,4,.500,0,1,.000,0,0,,1,6,7,2,0,1,0,4,4,5.0,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
16,16,1992-12-22,30-305,DEN,@,SAS,L (-5),0,23:00,7,8,.875,0,0,,6,8,.750,2,4,6,1,2,0,1,4,20,19.1,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
17,17,1992-12-23,30-306,DEN,,PHO,L (-15),0,18:00,5,11,.455,0,0,,0,0,,3,2,5,0,0,1,2,2,10,4.9,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
18,18,1992-12-26,30-309,DEN,@,HOU,L (-8),0,11:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,1,2,1.0,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
19,19,1992-12-27,30-310,DEN,@,PHO,L (-41),0,21:00,0,5,.000,0,0,,0,0,,0,3,3,5,0,0,1,4,0,-1.7,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
20,20,1992-12-30,30-313,DEN,,SAS,L (-20),0,25:00,2,8,.250,0,1,.000,3,4,.750,3,5,8,0,1,0,1,4,7,3.8,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
21,21,1993-01-02,30-316,DEN,@,SEA,L (-4),0,15:00,1,3,.333,0,0,,0,0,,3,2,5,1,0,0,1,3,2,1.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
22,22,1993-01-05,30-319,DEN,@,SAC,L (-20),0,18:00,1,4,.250,0,0,,2,3,.667,1,1,2,2,2,0,2,3,4,2.4,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
23,23,1993-01-08,30-322,DEN,,HOU,W (+25),0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
24,24,1993-01-09,30-323,DEN,,SEA,L (-12),0,12:00,0,0,,0,0,,2,2,1.000,2,2,4,0,0,1,1,4,2,2.1,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
25,25,1993-01-12,30-326,DEN,@,POR,L (-9),0,15:00,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,1,1,5,3.9,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
26,26,1993-01-13,30-327,DEN,,NYK,W (+16),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
27,27,1993-01-15,30-329,DEN,@,MIN,L (-10),0,11:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,3,3,6,-0.2,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
28,28,1993-01-16,30-330,DEN,,DAL,W (+15),0,12:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,2,1,3,4,2.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
29,29,1993-01-19,30-333,DEN,@,SAS,L (-11),0,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,2.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
30,30,1993-01-21,30-335,DEN,@,DAL,W (+16),0,9:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,2,5,6,0.7,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
31,31,1993-01-23,30-337,DEN,,CLE,W (+2),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
32,32,1993-01-25,30-339,DEN,,MIN,W (+5),0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,2,2,2.6,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
33,33,1993-01-27,30-341,DEN,@,GSW,L (-28),0,12:00,1,4,.250,0,0,,1,2,.500,0,3,3,0,0,0,2,4,3,-2.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
34,34,1993-01-28,30-342,DEN,,NJN,W (+10),0,10:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,1,2,2,0.5,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
35,35,1993-01-30,30-344,DEN,,CHI,W (+7),0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
36,36,1993-02-03,30-348,DEN,@,UTA,L (-4),0,13:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,1,5,1,-1.8,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
37,37,1993-02-05,30-350,DEN,,SAC,W (+13),0,17:00,6,8,.750,0,0,,3,4,.750,0,1,1,0,0,0,2,5,15,7.7,1993,plummga01,https://www.basketball-reference.com/players/p/plummga01/gamelog/1993
