Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,23-071,IND,,NJN,W (+27),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
2,2,1985-10-30,23-075,IND,@,NJN,L (-9),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
3,3,1985-11-01,23-077,IND,@,DET,L (-8),0,10:00,2,7,.286,0,0,,0,0,,0,3,3,0,0,0,0,2,4,0.0,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
4,4,1985-11-02,23-078,IND,,DET,L (-11),0,12:00,4,8,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,8,4.6,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
5,5,1985-11-06,23-082,IND,@,PHI,L (-8),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
6,6,1985-11-09,23-085,IND,,PHO,W (+22),0,11:00,3,3,1.000,0,0,,3,5,.600,1,0,1,0,0,0,0,3,9,6.8,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
7,7,1985-11-14,23-090,IND,,CLE,L (-8),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
8,8,1985-11-16,23-092,IND,,BOS,W (+2),0,13:00,3,8,.375,0,0,,0,0,,0,0,0,0,1,0,1,1,6,1.2,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
9,9,1985-11-19,23-095,IND,@,CHI,L (-7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
10,10,1985-11-20,23-096,IND,@,HOU,L (-29),0,17:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,0,0,2,4,6,0.4,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
11,11,1985-11-22,23-098,IND,@,SAS,L (-12),0,24:00,6,11,.545,0,0,,0,1,.000,3,5,8,1,1,0,2,2,12,8.8,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
12,12,1985-11-23,23-099,IND,@,DAL,L (-13),0,15:00,4,8,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,10,3.8,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
13,13,1985-11-25,23-101,IND,,UTA,L (-1),0,3:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
14,14,1985-11-27,23-103,IND,,NYK,L (-3),0,16:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,4,2.2,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
15,15,1985-11-29,23-105,IND,,PHI,L (-10),0,13:00,2,5,.400,0,0,,2,2,1.000,1,2,3,2,0,0,2,3,6,2.8,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
16,16,1985-11-30,23-106,IND,@,MIL,L (-17),0,15:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,1,1,1,2,-0.8,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
17,17,1985-12-03,23-109,IND,@,CLE,W (+14),0,21:00,4,9,.444,0,0,,0,0,,4,0,4,1,2,0,2,3,8,5.6,1986,martibi01,https://www.basketball-reference.com/players/m/martibi01/gamelog/1986
