Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-11-22,27-313,CLE,,BOS,W (+15),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,,1,2,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
2,2,1980-11-28,27-319,CLE,,WSB,W (+21),0,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
3,3,1980-12-04,27-325,CLE,@,SAS,L (-30),0,5:00,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,0,1,4,4.0,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
4,4,1980-12-26,27-347,KCK,,PHI,L (-10),0,5:00,0,2,.000,0,0,,0,0,,,,1,0,0,0,,1,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
5,5,1980-12-27,27-348,KCK,@,NYK,L (-1),0,4:00,0,1,.000,0,,,0,0,,0,0,0,1,0,0,,1,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
6,6,1980-12-28,27-349,KCK,@,NJN,W (+3),0,2:00,0,1,.000,0,,,0,0,,0,0,0,0,0,0,,1,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
7,7,1980-12-30,27-351,KCK,,GSW,L (-2),0,11:00,0,2,.000,0,,,0,0,,,,1,0,1,0,,2,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
8,8,1981-01-02,27-354,KCK,,UTA,W (+6),0,28:00,6,10,.600,0,0,,0,0,,,,3,1,0,0,,2,12,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
9,9,1981-01-07,27-359,KCK,@,HOU,W (+6),0,12:00,2,8,.250,0,,,0,0,,,,4,1,1,0,,0,4,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
10,10,1981-01-08,27-360,KCK,,WSB,W (+18),0,19:00,2,10,.200,0,,,0,2,.000,,,4,0,0,0,,3,4,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
11,11,1981-01-10,27-362,KCK,@,UTA,W (+7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
12,12,1981-01-11,27-363,KCK,,SDC,L (-10),0,7:00,0,1,.000,0,0,,0,0,,,,1,0,0,0,0,3,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
13,13,1981-01-16,28-002,KCK,@,MIL,L (-6),0,12:00,1,3,.333,0,0,,0,0,,,,3,2,1,0,0,0,2,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
14,14,1981-01-17,28-003,KCK,,DEN,L (-1),0,17:00,3,8,.375,0,0,,0,0,,0,0,0,1,0,0,0,2,6,1.5,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
15,15,1981-01-20,28-006,KCK,@,DAL,W (+13),0,12:00,2,5,.400,0,0,,2,2,1.000,,,1,1,0,0,1,2,6,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
16,16,1981-01-21,28-007,KCK,,SAS,W (+7),0,16:00,2,4,.500,0,0,,4,4,1.000,,,7,3,0,0,,4,8,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
17,17,1981-01-23,28-009,KCK,,HOU,W (+6),0,16:00,2,5,.400,0,,,0,0,,,,4,0,0,0,,3,4,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
18,18,1981-01-27,28-013,KCK,@,SDC,L (-5),0,12:00,4,4,1.000,0,0,,0,0,,,,1,0,1,0,2,1,8,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
19,19,1981-01-29,28-015,KCK,@,LAL,L (-14),0,4:00,0,1,.000,0,0,,1,3,.333,,,1,0,0,0,,0,1,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
20,20,1981-02-03,28-020,KCK,@,DAL,W (+21),0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,4,0.8,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
21,21,1981-02-04,28-021,KCK,,DET,W (+1),0,10:00,2,5,.400,0,,,0,0,,,,4,0,0,0,,2,4,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
22,22,1981-02-06,28-023,KCK,@,SEA,W (+10),0,10:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4,1.8,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
23,23,1981-02-08,28-025,KCK,@,POR,L (-6),0,12:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,1,2,6,2.9,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
24,24,1981-02-10,28-027,KCK,@,CHI,L (-1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
25,25,1981-02-11,28-028,KCK,,UTA,W (+12),0,8:00,0,2,.000,0,0,,0,0,,,,2,0,1,1,,1,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
26,26,1981-02-13,28-030,KCK,,ATL,W (+7),0,10:00,0,0,,0,0,,0,0,,,,3,1,2,0,0,1,0,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
27,27,1981-02-15,28-032,KCK,,SEA,W (+2),0,9:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,1,2,4,0.5,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
28,28,1981-02-20,28-037,KCK,,MIL,W (+3),0,8:00,2,3,.667,0,0,,0,0,,0,0,0,4,0,0,0,0,4,5.5,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
29,29,1981-02-21,28-038,KCK,@,DEN,L (-20),0,16:00,3,4,.750,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,8,6.8,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
30,30,1981-02-22,28-039,KCK,@,GSW,L (-8),0,11:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,1,4,4,1.7,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
31,31,1981-02-26,28-043,KCK,,DAL,W (+3),0,7:00,1,3,.333,0,0,,4,4,1.000,,,1,0,0,0,0,0,6,,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
32,32,1981-02-28,28-045,KCK,,GSW,L (-9),0,14:00,3,7,.429,0,0,,0,0,,0,0,0,3,0,0,0,2,6,3.6,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
33,33,1981-03-03,28-048,KCK,,LAL,L (-1),0,9:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,4,4.2,1981,lambejo01,https://www.basketball-reference.com/players/l/lambejo01/gamelog/1981
