Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,25-168,LAC,@,SAC,L (-4),1,35:00,7,18,.389,0,0,,0,0,,2,4,6,1,2,4,3,6,14,6.9,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
2,2,1991-11-02,25-169,LAC,,CLE,W (+1),1,35:00,7,15,.467,0,0,,5,8,.625,3,6,9,3,0,1,1,4,19,14.2,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
3,3,1991-11-05,25-172,LAC,@,LAL,W (+5),1,47:00,10,24,.417,0,0,,2,2,1.000,5,3,8,3,1,2,2,5,22,14.1,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
4,4,1991-11-06,25-173,LAC,,PHO,W (+24),1,33:00,3,9,.333,0,0,,0,2,.000,1,2,3,4,1,2,2,3,6,3.4,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
5,5,1991-11-08,25-175,LAC,,DEN,W (+24),1,30:00,6,14,.429,0,0,,1,4,.250,4,1,5,2,1,2,0,3,13,10.1,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
6,6,1991-11-09,25-176,LAC,@,UTA,L (-17),1,40:00,6,13,.462,0,0,,4,5,.800,2,2,4,6,2,0,1,3,16,14.9,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
7,7,1991-11-11,25-178,LAC,,IND,W (+9),1,40:00,9,17,.529,0,0,,4,6,.667,6,6,12,5,3,2,2,3,22,23.6,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
8,8,1991-11-13,25-180,LAC,@,SAS,L (-14),1,41:00,9,18,.500,0,0,,3,4,.750,1,2,3,2,1,2,3,4,21,12.1,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
9,9,1991-11-14,25-181,LAC,@,DAL,L (-7),1,44:00,8,18,.444,0,0,,11,13,.846,2,4,6,5,1,2,3,4,27,20.7,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
10,10,1991-11-16,25-183,LAC,,GSW,L (-18),1,22:00,8,15,.533,0,0,,3,7,.429,2,4,6,0,2,2,2,5,19,12.1,1992,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1992
