Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,25-359,LAL,@,CIN,L (-17),,,5,15,.333,3,4,.750,1,9,2,13,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
2,2,1960-10-22,25-362,LAL,@,STL,L (-16),,,5,13,.385,3,3,1.000,,,0,13,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
3,3,1960-10-24,25-364,LAL,,NYK,L (-10),,,5,11,.455,8,8,1.000,7,,2,18,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
4,4,1960-10-25,25-365,LAL,,NYK,W (+2),,,3,12,.250,5,5,1.000,2,,0,11,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
5,5,1960-10-28,26-002,LAL,@,PHW,L (-2),,,6,18,.333,8,12,.667,8,12,0,20,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
6,6,1960-10-29,26-003,LAL,@,SYR,L (-7),,,4,,,7,7,1.000,,,3,15,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
7,7,1960-11-02,26-007,LAL,,NYK,W (+10),,,7,,,6,7,.857,,,2,20,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
8,8,1960-11-05,26-010,LAL,,SYR,W (+2),,,0,,,2,3,.667,,,2,2,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
9,9,1960-11-06,26-011,LAL,,SYR,W (+6),,,12,,,5,7,.714,,,0,29,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
10,10,1960-11-09,26-014,LAL,,PHW,L (-7),,,15,28,.536,2,3,.667,8,6,1,32,1961,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1961
