Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,27-009,NJN,@,CHH,W (+8),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
2,2,1991-11-06,27-013,NJN,@,PHI,L (-2),0,4:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
3,3,1991-11-07,27-014,NJN,,MIA,L (-22),0,10:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.8,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
4,4,1991-11-09,27-016,NJN,,DET,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
5,5,1991-11-13,27-020,NJN,,UTA,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
6,6,1991-11-21,27-028,NJN,@,CLE,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
7,7,1991-11-23,27-030,NJN,,BOS,L (-18),0,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
8,8,1991-11-27,27-034,NJN,@,SAS,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
9,9,1991-11-30,27-037,NJN,@,DEN,L (-10),0,18:00,3,7,.429,0,2,.000,1,1,1.000,2,2,4,0,1,0,0,0,7,6.3,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
10,10,1991-12-06,27-043,NJN,,LAL,L (-9),0,1:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
11,11,1991-12-10,27-047,NJN,,NYK,L (-26),0,10:00,0,3,.000,0,0,,4,7,.571,1,1,2,1,0,0,1,0,4,1.4,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
12,12,1991-12-12,27-049,NJN,,DEN,W (+40),0,6:00,4,6,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,9,7.1,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
13,13,1991-12-17,27-054,NJN,@,NYK,L (-8),0,1:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,-0.5,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
14,14,1991-12-20,27-057,NJN,,CHI,L (-17),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
15,15,1991-12-26,27-063,NJN,,HOU,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
16,16,1991-12-27,27-064,NJN,@,CHH,W (+16),0,9:00,2,4,.500,0,2,.000,0,2,.000,1,0,1,0,2,0,1,3,4,1.7,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
17,17,1992-02-05,27-104,NJN,,SEA,L (-10),0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
18,18,1992-02-06,27-105,NJN,@,WSB,L (-16),0,18:00,3,6,.500,0,1,.000,0,0,,1,0,1,0,1,0,1,2,6,2.9,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
19,19,1992-02-11,27-110,NJN,@,CHI,L (-20),0,8:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,0,0,0,1,5,6.7,1992,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1992
