Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,24-183,LAL,@,BAL,W (+11),,,5,,,2,7,.286,10,10,,12,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
2,2,1966-10-18,24-186,LAL,@,NYK,L (-3),,,5,,,0,1,.000,,,,10,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
3,3,1966-10-19,24-187,LAL,@,CHI,L (-10),,43:00,7,22,.318,4,4,1.000,7,6,3,18,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
4,4,1966-10-21,24-189,LAL,,CHI,L (-7),,33:00,6,14,.429,3,3,1.000,2,3,3,15,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
5,5,1966-10-26,24-194,LAL,,NYK,L (-11),,,11,18,.611,5,5,1.000,5,3,1,27,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
6,6,1966-10-28,24-196,LAL,,NYK,W (+10),,,9,17,.529,6,10,.600,2,11,4,24,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
7,7,1966-10-29,24-197,LAL,@,STL,L (-1),,41:00,10,16,.625,2,3,.667,6,5,4,22,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
8,8,1966-10-30,24-198,LAL,,DET,L (-3),,,14,,,5,7,.714,,,,33,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
9,9,1966-11-02,24-201,LAL,@,BOS,L (-25),,15:00,6,16,.375,5,6,.833,5,8,4,17,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
10,10,1966-11-04,24-203,LAL,,BAL,W (+33),,,7,12,.583,4,5,.800,2,5,3,18,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
11,11,1966-11-08,24-207,LAL,,BAL,L (-2),,,2,10,.200,1,2,.500,2,6,6,5,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
12,12,1966-11-10,24-209,LAL,,DET,L (-1),,,5,8,.625,3,3,1.000,5,9,2,13,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
13,13,1966-11-11,24-210,LAL,@,SFW,L (-39),,34:00,7,15,.467,0,0,,5,5,4,14,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
14,14,1966-11-12,24-211,LAL,,DET,W (+56),,,6,10,.600,2,2,1.000,3,2,2,14,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
15,15,1966-11-16,24-215,LAL,,CIN,W (+12),,,5,10,.500,0,1,.000,1,5,3,10,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
16,16,1966-11-18,24-217,LAL,@,DET,L (-3),,,6,,,1,1,1.000,,,,13,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
17,17,1966-11-19,24-218,LAL,,SFW,L (-35),,20:00,0,3,.000,0,0,,1,2,3,0,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
18,18,1966-11-23,24-222,LAL,,CHI,W (+24),,25:00,3,10,.300,0,0,,2,3,4,6,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
19,19,1966-11-25,24-224,LAL,,CHI,L (-4),,16:00,3,6,.500,0,0,,0,2,2,6,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
20,20,1966-11-26,24-225,LAL,@,STL,W (+7),,20:00,2,7,.286,1,3,.333,3,1,4,5,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
21,21,1966-11-29,24-228,LAL,@,NYK,L (-4),,,1,,,2,3,.667,,,,4,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
22,22,1966-11-30,24-229,LAL,@,BAL,W (+15),,,8,,,0,0,,,,,16,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
23,23,1966-12-02,24-231,LAL,@,PHI,L (-8),,39:00,8,21,.381,2,3,.667,7,1,4,18,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
24,24,1966-12-03,24-232,LAL,@,CIN,W (+12),,,4,10,.400,1,1,1.000,3,,3,9,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
25,25,1966-12-04,24-233,LAL,,STL,L (-5),,14:00,2,7,.286,0,0,,2,3,3,4,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
26,26,1966-12-07,24-236,LAL,,STL,W (+2),,7:00,0,3,.000,0,0,,0,0,1,0,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
27,27,1966-12-09,24-238,LAL,,SFW,L (-1),,14:00,2,4,.500,1,1,1.000,3,3,1,5,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
28,28,1966-12-11,24-240,LAL,,CIN,W (+1),,,1,6,.167,1,1,1.000,0,4,4,3,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
29,29,1966-12-14,24-243,LAL,,CIN,L (-2),,,5,10,.500,3,3,1.000,4,9,5,13,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
30,30,1966-12-18,24-247,LAL,,BOS,W (+2),,,4,9,.444,3,3,1.000,3,1,1,11,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
31,31,1966-12-20,24-249,LAL,@,SFW,L (-23),,21:00,4,6,.667,0,0,,3,2,5,8,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
32,32,1966-12-21,24-250,LAL,,PHI,L (-6),,26:00,4,9,.444,0,0,,1,8,3,8,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
33,33,1966-12-23,24-252,LAL,,PHI,L (-11),,15:00,2,4,.500,2,2,1.000,0,2,1,6,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
34,34,1966-12-26,24-255,LAL,@,BOS,L (-15),,23:00,1,6,.167,3,3,1.000,4,3,2,5,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
35,35,1966-12-28,24-257,LAL,@,NYK,L (-6),,,0,,,0,0,,,,,0,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
36,36,1966-12-29,24-258,LAL,@,CIN,W (+11),,,4,10,.400,0,2,.000,7,6,1,8,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
37,37,1967-01-01,24-261,LAL,,BOS,W (+1),,,5,14,.357,2,2,1.000,9,9,4,12,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
38,38,1967-01-04,24-264,LAL,,STL,W (+21),,11:00,1,4,.250,4,4,1.000,3,3,0,6,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
39,39,1967-01-05,24-265,LAL,,SFW,L (-31),,22:00,6,10,.600,3,5,.600,3,3,1,15,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
40,40,1967-01-06,24-266,LAL,,BOS,W (+3),,,6,12,.500,0,1,.000,2,4,2,12,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
41,41,1967-01-08,24-268,LAL,,NYK,L (-3),,,0,4,.000,0,0,,2,0,1,0,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
42,42,1967-01-11,24-271,LAL,,SFW,W (+15),,25:00,3,8,.375,0,0,,3,8,4,6,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
43,43,1967-01-13,24-273,LAL,,CIN,L (-10),,,0,5,.000,0,0,,0,,1,0,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
44,44,1967-01-14,24-274,LAL,@,CHI,L (-1),,31:00,9,16,.563,7,13,.538,9,4,4,25,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
45,45,1967-01-15,24-275,LAL,@,DET,W (+11),,30:00,2,,,0,2,.000,,,,4,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
46,46,1967-01-18,24-278,LAL,,STL,L (-2),,33:00,7,13,.538,3,4,.750,4,4,5,17,1967,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1967
